teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,1443545,0.14285714285714285,1.0,1.0,0.8333333333333333,0.6666666666666666,0.7361251874974664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,127,0,8,135
New Zealand,1443544,0.14285714285714285,0.014492753623188406,0.10526315789473684,0.0,0.0,0.10134998175700329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
New Zealand,1443543,0.14285714285714285,0.11594202898550725,0.3684210526315789,0.0,0.0,0.23164551830380672,0.25,0.25,0.06666666666666667,0.0,0.48275862068965514,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.9655172413793103,0.0,0.0,0.0,0.0,-4,4,1,0,5
New Zealand,1415739,0.2857142857142857,0.08695652173913043,0.2894736842105263,0.0,0.0,0.22114566019378118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,2,0,0,2
New Zealand,1415732,0.2857142857142857,0.014492753623188406,0.02631578947368421,0.0,0.0,0.40539992702801314,0.75,0.75,0.7333333333333333,0.0,0.3103448275862069,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0,1,67,0,68
New Zealand,1415726,0.2857142857142857,0.14492753623188406,0.3421052631578947,0.0,0.0,0.31183362386994773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,10,0,8,18
Chennai Super Kings,1426306,0.14285714285714285,0.8840579710144928,0.9473684210526315,0.8333333333333333,0.5,0.6869096363562655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,111,0,0,111
Chennai Super Kings,1426299,0.0,0.391304347826087,0.47368421052631576,0.16666666666666666,0.3333333333333333,0.6080998905420197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
Chennai Super Kings,1426297,0.14285714285714285,0.014492753623188406,0.05263157894736842,0.0,0.0,0.20269996351400657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,6,7
Chennai Super Kings,1426272,0.14285714285714285,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
