teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Saudi Arabia,1463664,0.5000000000000001,0.19130434782608696,0.3278688524590164,0.125,0.0,0.3666666666666667,0.5,0.5,0.13333333333333333,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.2,0.9333333333333333,0.0,0.0,0.0,0.0,0,30,-4,0,26
Saudi Arabia,1463662,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.9642857142857142,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,0,35,0,35
Saudi Arabia,1463658,0.30000000000000004,0.30434782608695654,0.5737704918032788,0.125,0.5,0.33333333333333337,0.25,0.25,0.13333333333333333,0.0,0.3571428571428571,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,59,2,0,61
Saudi Arabia,1463657,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5,0.0,0.0,0.0,0,0,3,8,11
Saudi Arabia,1463653,0.4,0.017391304347826087,0.04918032786885246,0.0,0.0,0.22223333333333337,0.5,0.5,0.2,0.0,0.46428571428571425,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.5,0.0,0.0,0.0,0,2,30,8,40
Saudi Arabia,1457236,0.4,0.17391304347826086,0.3114754098360656,0.125,0.0,0.3508666666666667,0.25,0.25,0.2,0.0,0.5357142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0,28,3,0,31
Saudi Arabia,1457232,0.30000000000000004,0.052173913043478265,0.19672131147540983,0.0,0.0,0.16666666666666669,1.0,1.0,0.7333333333333333,0.0,0.8928571428571428,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,-4,2,38,0,40
Saudi Arabia,1457230,0.4,0.06086956521739131,0.09836065573770492,0.0,0.0,0.3889,0.25,0.25,0.06666666666666667,0.0,0.3214285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0,7,1,0,8
Saudi Arabia,1457225,0.30000000000000004,0.45217391304347826,0.49180327868852464,0.1875,0.75,0.5777666666666668,0.5,0.5,0.13333333333333333,0.0,0.6071428571428571,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,6,96,2,0,98
Saudi Arabia,1457222,0.30000000000000004,0.14782608695652175,0.4426229508196722,0.0,0.0,0.20986666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,15,0,0,15
Saudi Arabia,1457219,0.30000000000000004,0.034782608695652174,0.06557377049180328,0.0625,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Saudi Arabia,1426472,0.30000000000000004,0.026086956521739132,0.09836065573770492,0.0,0.0,0.16666666666666669,0.5,0.5,0.13333333333333333,0.0,0.8571428571428571,0.25,0.5,1.0,0.0,0.0,1.0,0.2,0.8,0.0,0.0,0.0,0.0,0,3,23,0,26
Saudi Arabia,1426469,0.5000000000000001,0.4956521739130435,0.6557377049180328,0.1875,1.0,0.47500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,103,0,8,111
Saudi Arabia,1426464,0.4,0.017391304347826087,0.03278688524590164,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Saudi Arabia,1426462,0.4,0.34782608695652173,0.4754098360655738,0.125,0.5,0.4597666666666667,0.5,0.5,0.26666666666666666,0.0,0.7142857142857142,0.0,1.0,1.0,0.0,0.0,0.0,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,2,66,27,0,93
Saudi Arabia,1420807,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Saudi Arabia,1420806,0.0,1.0,1.0,1.0,0.75,0.6284000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,219,0,16,235
Saudi Arabia,1420803,0.30000000000000004,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Saudi Arabia,1420802,0.30000000000000004,0.0782608695652174,0.1639344262295082,0.0625,0.0,0.30000000000000004,0.5,0.5,0.4666666666666667,0.0,0.17857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0,13,13,0,26
Saudi Arabia,1418197,0.30000000000000004,0.008695652173913044,0.04918032786885246,0.0,0.0,0.1111,0.75,0.75,0.4666666666666667,0.0,0.8571428571428571,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,1,7,0,8
