teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Middlesex,1410493,0.4285714285714285,0.2807017543859649,0.358974358974359,0.2857142857142857,0.0,0.3361470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
Middlesex,1410483,0.0,0.8596491228070176,1.0,0.42857142857142855,1.0,0.3695294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,83,0,8,91
Middlesex,1410466,0.0,0.5263157894736842,0.5897435897435898,0.2857142857142857,0.3333333333333333,0.38361764705882356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,50,0,28,78
Middlesex,1410462,0.5714285714285714,0.9122807017543859,1.0,0.8571428571428571,0.0,0.39214705882352946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,86,0,8,94
Middlesex,1410430,0.0,0.19298245614035087,0.23076923076923075,0.2857142857142857,0.0,0.3594705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
Middlesex,1410414,0.0,0.14035087719298245,0.1794871794871795,0.0,0.3333333333333333,0.3361470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
Middlesex,1410411,0.2857142857142857,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Middlesex,1410408,0.0,0.17543859649122806,0.20512820512820512,0.2857142857142857,0.0,0.3676470588235294,0.25,0.25,0.1,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0,18,1,0,19
Middlesex,1410403,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-2,0,8,6
Middlesex,1410391,0.0,1.0,0.8461538461538461,1.0,0.6666666666666666,0.5080294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,111,0,0,111
Middlesex,1410385,0.0,0.8596491228070176,0.7692307692307692,0.7142857142857142,1.0,0.4803823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,95,0,8,103
Middlesex,1347681,0.9999999999999999,0.42105263157894735,0.3846153846153846,0.0,0.6666666666666666,0.47058823529411764,1.0,1.0,0.8,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.6666666666666666,0.8095238095238095,0.0,0.0,0.0,0.0,4,40,27,0,67
Middlesex,1347675,0.9999999999999999,0.08771929824561403,0.15384615384615385,0.0,0.0,0.24508823529411763,0.75,0.75,0.2,0.0,0.7205882352941176,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.7776190476190475,0.3333333333333333,0.0,0.0,0.0,0,5,-4,8,9
Middlesex,1347665,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.7941176470588235,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.6428571428571428,0.0,0.0,0.0,0.0,0,0,50,0,50
Middlesex,1347650,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.5588235294117647,0.0,0.5,1.0,0.0,0.0,0.5,0.3333333333333333,0.45238095238095233,0.0,0.0,0.0,0.0,0,0,85,0,85
Middlesex,1347639,0.8571428571428571,0.08771929824561403,0.15384615384615385,0.0,0.0,0.24508823529411763,0.70825,0.7083333333333333,0.4,0.0,0.5294117647058824,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6052380952380952,0.0,0.0,0.0,0.0,0,5,-2,0,3
Middlesex,1347628,0.7142857142857143,0.0,0.05128205128205128,0.0,0.0,0.0,0.5,0.5,0.30000000000000004,0.0,0.5,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.6666666666666666,0.0,1.0,0.0,0,0,22,28,50
Middlesex,1347620,0.9999999999999999,0.21052631578947367,0.15384615384615385,0.2857142857142857,0.0,0.5882352941176471,0.5,0.5,0.6000000000000001,0.0,0.27941176470588236,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.45238095238095233,0.6666666666666666,0.0,0.0,0.0,0,20,6,16,42
Middlesex,1347604,0.8571428571428571,0.43859649122807015,0.41025641025641024,0.2857142857142857,0.3333333333333333,0.45955882352941174,0.25,0.25,0.1,0.0,0.1323529411764706,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,4,47,1,0,48
Middlesex,1347597,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.5588235294117647,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.45238095238095233,0.6666666666666666,0.0,0.0,0.0,0,0,34,16,50
Middlesex,1347589,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4411764705882353,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,60,0,60
Middlesex,1347578,0.8571428571428571,0.08771929824561403,0.1794871794871795,0.0,0.0,0.21008823529411766,0.5,0.5,0.0,0.0,0.3529411764705882,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,5,-4,0,1
Middlesex,1347574,0.8571428571428571,0.07017543859649122,0.20512820512820512,0.0,0.0,0.14705882352941177,0.75,0.75,0.7000000000000001,0.0,0.29411764705882354,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3176190476190476,0.0,0.0,0.0,0.0,0,4,34,0,38
Middlesex,1297889,0.7142857142857143,0.19298245614035087,0.3076923076923077,0.0,0.0,0.2696176470588235,0.5,0.5,0.0,0.0,0.4117647058823529,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,11,-6,8,13
Middlesex,1297885,0.8571428571428571,0.2982456140350877,0.1282051282051282,0.14285714285714285,0.6666666666666666,1.0,0.58325,0.5833333333333333,0.0,0.0,0.6617647058823529,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.9185714285714285,0.3333333333333333,0.0,0.0,0.0,0,33,-6,8,35
Middlesex,1297878,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6000000000000001,0.0,0.39705882352941174,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0,0,64,8,72
Middlesex,1297866,0.8571428571428571,0.10526315789473684,0.15384615384615385,0.14285714285714285,0.0,0.29411764705882354,0.5,0.5,0.30000000000000004,0.0,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30952380952380953,0.0,0.0,0.0,0.0,0,10,5,0,15
Middlesex,1297862,0.8571428571428571,0.14035087719298245,0.15384615384615385,0.14285714285714285,0.0,0.39214705882352946,1.0,1.0,0.9,0.0,0.6176470588235294,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,12,94,0,106
Middlesex,1297854,0.7142857142857143,0.0,0.02564102564102564,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.47058823529411764,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,1.0,0.5,1.0,0.38095238095238093,0.6666666666666666,0.0,0.0,0.0,0,-2,67,16,81
Middlesex,1297844,0.8571428571428571,0.43859649122807015,0.4615384615384615,0.14285714285714285,0.3333333333333333,0.4085,0.75,0.75,0.5,0.0,0.5735294117647058,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.6190476190476191,0.0,0.0,0.0,0.0,2,41,24,0,65
Middlesex,1297838,0.4285714285714285,0.017543859649122806,0.15384615384615385,0.0,0.0,0.049029411764705884,1.0,1.0,1.0,0.0,0.47058823529411764,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,0.0,1.0,0.38095238095238093,0.0,0.0,0.0,0.0,0,1,89,0,90
Middlesex,1297834,0.4285714285714285,0.017543859649122806,0.05128205128205128,0.0,0.0,0.14705882352941177,0.625,0.625,0.6000000000000001,0.0,0.38235294117647056,0.5,0.16666666666666666,0.3333333333333333,1.0,0.0,0.0,0.6666666666666666,0.49523809523809526,0.0,0.0,0.0,0.0,0,1,37,0,38
Middlesex,1297812,0.5714285714285714,0.2982456140350877,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.38461764705882356,1.0,1.0,0.9,0.0,0.5147058823529411,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.41666666666666663,0.3333333333333333,0.0,0.0,0.0,2,29,34,8,71
Middlesex,1297800,0.2857142857142857,0.0,0.07692307692307693,0.0,0.0,0.0,0.75,0.75,0.6000000000000001,0.0,0.3529411764705882,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0,-2,31,0,29
Middlesex,1297797,0.4285714285714285,0.07017543859649122,0.15384615384615385,0.0,0.0,0.19608823529411765,1.0,1.0,1.0,0.0,0.4852941176470588,0.16666666666666666,0.5,1.0,0.0,0.0,0.0,0.3333333333333333,0.39285714285714285,0.3333333333333333,0.0,0.0,0.0,0,4,89,8,101
Middlesex,1207780,0.5714285714285714,0.10526315789473684,0.2564102564102564,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,-2,4,0,16,20
Middlesex,1207772,0.5714285714285714,0.07017543859649122,0.15384615384615385,0.0,0.0,0.19608823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,4,0,8,12
Middlesex,1207766,0.2857142857142857,0.017543859649122806,0.10256410256410256,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Middlesex,1207758,0.5714285714285714,0.3333333333333333,0.2564102564102564,0.14285714285714285,0.0,0.5588235294117647,0.25,0.25,0.0,0.0,0.3088235294117647,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,6,29,0,8,37
Middlesex,1207751,0.4285714285714285,0.21052631578947367,0.3846153846153846,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,12,0,8,20
Middlesex,1207740,0.14285714285714285,0.12280701754385964,0.20512820512820512,0.14285714285714285,0.0,0.25735294117647056,0.25,0.25,0.1,0.0,0.19117647058823528,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0,11,1,0,12
Middlesex,1207730,0.2857142857142857,0.03508771929824561,0.07692307692307693,0.0,0.0,0.19608823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,2,0,8,10
Middlesex,1207722,0.14285714285714285,0.24561403508771928,0.3333333333333333,0.2857142857142857,0.0,0.31673529411764706,0.25,0.25,0.1,0.0,0.20588235294117646,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,22,1,0,23
Middlesex,1207709,0.14285714285714285,0.42105263157894735,0.4358974358974359,0.5714285714285714,0.0,0.4152352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,42,0,8,50
Middlesex,1207704,0.14285714285714285,0.08771929824561403,0.10256410256410256,0.14285714285714285,0.0,0.3676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Middlesex,1127572,0.8571428571428571,0.017543859649122806,0.07692307692307693,0.0,0.0,0.09802941176470588,0.25,0.25,0.30000000000000004,0.0,0.10294117647058823,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0,1,3,8,12
