teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Maldives,1420802,0.1,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,0.5789473684210527,0.0,0.7142857142857142,1.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.375,0.3645833333333333,0.0,0.0,1.0,0.0,0,-2,69,12,79
Maldives,1418193,0.1,0.017857142857142856,0.13157894736842105,0.0,0.0,0.0749990625117186,1.0,1.0,0.3684210526315789,0.0,0.4897959183673469,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0,1,9,12,22
Maldives,1418191,0.1,0.1607142857142857,0.10526315789473684,0.25,0.0,0.8437394532568342,0.91675,0.9166666666666666,0.3157894736842105,0.0,0.8163265306122448,0.8333333333333333,0.2,0.6666666666666666,0.0,0.0,0.0,0.25,0.45458333333333334,0.0,0.0,0.0,0.0,0,17,54,0,71
Maldives,1418187,0.1,0.7142857142857142,0.6842105263157894,0.625,0.5,0.5769302883713953,1.0,1.0,0.5263157894736842,0.0,0.5918367346938775,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.125,0.3020833333333333,0.5,0.0,0.0,0.0,4,80,35,8,123
Maldives,1418182,0.1,0.5178571428571428,0.5263157894736842,0.25,0.75,0.5437432032099598,1.0,1.0,0.3684210526315789,0.0,0.836734693877551,0.8333333333333333,0.2,0.0,0.0,0.0,0.0,0.375,0.4270833333333333,0.0,0.0,0.0,0.0,2,61,5,0,66
Maldives,1399148,0.1,1.0,0.763157894736842,0.5,1.0,0.7241159485506431,1.0,1.0,0.42105263157894735,0.0,0.9999999999999999,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.125,0.5104166666666666,0.0,0.0,0.0,0.0,6,110,52,0,162
Maldives,1399146,0.1,0.0,0.02631578947368421,0.0,0.0,0.0,0.45825,0.4583333333333333,0.15789473684210525,0.0,0.4897959183673469,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.375,0.5454166666666667,0.0,0.0,0.0,0.0,0,-2,3,0,1
Maldives,1399145,0.1,0.07142857142857142,0.15789473684210525,0.0,0.0,0.25000937488281394,0.45825,0.4583333333333333,0.10526315789473684,0.0,0.6326530612244897,0.3333333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.7045833333333333,0.0,0.0,0.0,0.0,0,4,2,0,6
Maldives,1399142,0.1,0.017857142857142856,0.10526315789473684,0.0,0.0,0.09374882813964824,1.0,1.0,0.47368421052631576,0.0,0.7142857142857142,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.3645833333333333,0.0,0.0,0.0,0.0,0,1,34,0,35
Maldives,1399140,0.1,0.5,0.5263157894736842,0.125,0.5,0.5249934375820302,0.75,0.75,0.3684210526315789,0.0,0.4693877551020408,0.16666666666666666,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.31958333333333333,0.5,0.0,0.0,0.0,2,50,32,8,90
Maldives,1322007,0.1,0.25,0.39473684210526316,0.25,0.0,0.34998312521093483,1.0,1.0,0.9473684210526315,0.0,0.16326530612244897,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0,22,90,0,112
Maldives,1322005,0.4,0.05357142857142857,0.13157894736842105,0.0,0.0,0.2249971875351558,1.0,1.0,1.0,1.0,0.16326530612244897,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0,3,103,0,106
Maldives,1322004,0.30000000000000004,0.08928571428571427,0.15789473684210525,0.125,0.0,0.3124835939550755,0.25,0.25,0.0,0.0,0.4897959183673469,0.16666666666666666,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Maldives,1322002,0.1,0.10714285714285714,0.10526315789473684,0.0,0.25,0.5624929688378895,1.0,1.0,0.894736842105263,0.0,0.24489795918367346,0.16666666666666666,0.0,0.6666666666666666,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0,12,81,0,93
Maldives,1284495,0.20000000000000004,0.21428571428571427,0.21052631578947367,0.125,0.0,0.5624929688378895,0.5,0.5,0.3157894736842105,0.0,0.44897959183673464,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.0,0.5,0.4583333333333333,1.0,0.0,0.0,0.0,0,16,29,16,61
Maldives,1284493,0.20000000000000004,0.5535714285714285,0.5789473684210527,0.125,0.25,0.5284058949263134,0.25,0.25,0.0,0.0,0.44897959183673464,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,2,47,0,0,47
Maldives,1284491,0.20000000000000004,0.0,0.18421052631578946,0.0,0.0,0.0,1.0,1.0,0.5263157894736842,0.0,0.6326530612244897,0.3333333333333333,0.4,1.0,0.0,0.0,0.0,0.0,0.32291666666666663,0.0,0.0,0.0,0.0,0,-2,89,0,87
Maldives,1284489,0.20000000000000004,0.017857142857142856,0.07894736842105263,0.0,0.0,0.12498593767577904,1.0,1.0,0.7368421052631579,0.0,0.26530612244897955,0.16666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.13541666666666666,0.0,0.0,0.0,0.0,0,1,78,0,79
Maldives,1215159,0.4,0.017857142857142856,0.07894736842105263,0.0,0.0,0.12498593767577904,0.75,0.75,0.10526315789473684,0.0,0.6530612244897959,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.375,0.44458333333333333,0.0,0.0,0.0,0.0,0,1,0,0,1
Maldives,1208613,0.30000000000000004,0.19642857142857142,0.2894736842105263,0.125,0.0,0.374995312558593,1.0,1.0,0.5789473684210527,0.0,0.4081632653061224,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.0,0.0,0.0,0,15,110,8,133
Maldives,1208612,0.20000000000000004,0.6607142857142857,0.7368421052631579,0.375,0.25,0.49551880601492476,1.0,1.0,0.42105263157894735,0.0,0.44897959183673464,0.16666666666666666,0.0,0.3333333333333333,0.0,1.0,0.0,0.125,0.22916666666666666,0.0,0.0,0.0,0.0,2,61,45,0,106
Maldives,1208609,0.20000000000000004,0.1607142857142857,0.23684210526315788,0.0,0.25,0.374995312558593,1.0,1.0,0.5263157894736842,0.0,0.6326530612244897,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.32291666666666663,0.0,0.0,0.0,0.0,0,15,35,0,50
Maldives,1186493,0.0,0.9464285714285714,1.0,1.0,0.25,0.5230059624254697,1.0,1.0,0.5263157894736842,0.0,0.5714285714285714,0.5,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.29166666666666663,0.0,0.0,0.0,0.0,2,101,62,0,163
Maldives,1186492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6842105263157894,0.0,0.36734693877551017,0.16666666666666666,0.0,0.6666666666666666,0.5,1.0,0.0,0.25,0.1875,0.0,0.0,0.0,0.0,0,0,85,0,85
Maldives,1186490,0.0,0.26785714285714285,0.3684210526315789,0.25,0.0,0.4017699778752765,0.75,0.75,0.47368421052631576,0.0,0.3469387755102041,0.16666666666666666,0.2,1.0,0.0,1.0,0.0,0.0,0.23625,0.0,0.0,0.0,0.0,0,23,100,0,123
Maldives,1142217,0.7000000000000001,0.14285714285714285,0.15789473684210525,0.125,0.0,0.49998125023437207,1.0,1.0,0.7368421052631579,0.0,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.125,0.14583333333333331,0.5,0.0,0.0,0.0,0,12,20,8,40
Maldives,1142214,0.30000000000000004,0.07142857142857142,0.2894736842105263,0.0,0.0,0.1363482956463044,0.5,0.5,0.2631578947368421,0.0,0.3469387755102041,0.16666666666666666,0.2,0.6666666666666666,0.5,0.0,0.0,0.125,0.35416666666666663,0.0,0.0,0.0,0.0,-6,-2,63,0,61
Maldives,1142212,0.4,0.05357142857142857,0.13157894736842105,0.0,0.0,0.2249971875351558,1.0,1.0,0.42105263157894735,0.0,0.5102040816326531,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.26041666666666663,0.5,0.0,0.0,0.0,0,3,35,8,46
Maldives,1142208,0.8,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Maldives,811127,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.42857142857142855,0.0,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0,0,26,0,26
Maldives,811121,0.9,0.07142857142857142,0.10526315789473684,0.0,0.0,0.374995312558593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Maldives,778023,0.8,0.03571428571428571,0.15789473684210525,0.0,0.0,0.12498593767577904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
