teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahamas,1462909,0.0,0.05,0.17073170731707316,0.0,0.0,0.2055377405032067,1.0,1.0,0.9375,0.0,0.6923076923076923,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0.2,0.2647058823529412,0.0,0.0,0.0,0.0,0,3,79,0,82
Bahamas,1462906,0.0,0.5166666666666666,0.5609756097560975,0.8333333333333333,0.16666666666666666,0.7646768623581648,1.0,1.0,0.8125,0.0,0.8846153846153847,0.6666666666666666,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.3382352941176471,0.0,0.0,0.0,0.0,0,61,50,0,111
Bahamas,1462901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9375,0.0,0.5384615384615385,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.20588235294117646,0.0,0.0,0.0,0.0,0,-2,54,0,52
Bahamas,1462898,0.0,0.26666666666666666,0.6829268292682926,0.16666666666666666,0.0,0.3288727183029107,1.0,1.0,0.875,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.0,0.0,0.0,0.0,-4,16,20,0,36
Bahamas,1462893,0.0,0.11666666666666667,0.1951219512195122,0.16666666666666666,0.0,0.43167242229896396,1.0,1.0,0.8125,0.0,0.6923076923076923,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.0,0.2,0.2647058823529412,1.0,0.0,0.0,0.0,-2,9,52,16,77
Bahamas,1462889,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,1.0,1.0,0.75,1.0,0.8846153846153847,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4,0.3382352941176471,0.0,0.0,0.0,0.0,0,-2,28,0,26
Bahamas,1462885,0.0,0.6833333333333333,0.6097560975609756,0.5,0.5,0.9364208189442526,1.0,1.0,0.75,0.0,0.6153846153846154,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,4,79,18,0,97
Bahamas,1462878,0.0,0.36666666666666664,0.6341463414634146,0.16666666666666666,0.0,0.48452146028613713,0.75,0.75,0.625,0.0,0.5,0.3333333333333333,0.0,0.6666666666666666,1.0,1.0,0.0,0.2,0.25470588235294117,0.0,0.0,0.0,0.0,0,26,82,0,108
Bahamas,1359800,0.0,0.05,0.29268292682926833,0.0,0.0,0.13215342871238284,0.5,0.5,0.3125,0.0,0.8846153846153847,1.0,1.0,0.0,0.0,0.0,1.0,0.2,0.6764705882352942,0.5,0.0,0.0,0.0,-6,-3,1,8,6
Bahamas,1359798,0.0,0.03333333333333333,0.17073170731707316,0.0,0.0,0.13702516033547113,1.0,1.0,1.0,0.0,0.6538461538461539,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0,2,101,8,111
Bahamas,1359788,0.0,0.5833333333333334,0.8536585365853658,0.6666666666666666,0.16666666666666666,0.5833127775037,1.0,1.0,0.6875,0.0,0.7307692307692308,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.27941176470588236,1.0,0.0,0.0,0.0,0,61,42,16,119
Bahamas,1359792,0.0,0.8166666666666667,0.7317073170731707,1.0,0.5,0.9442525900345338,1.0,1.0,0.8125,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.0,0.6000000000000001,0.38235294117647056,0.0,0.0,0.0,0.0,4,99,48,0,147
Bahamas,1286682,0.0,0.15,0.5365853658536586,0.16666666666666666,0.0,0.231253083374445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,7,0,0,7
Bahamas,1286684,0.0,0.1,0.09756097560975611,0.16666666666666666,0.0,0.61667488899852,0.5,0.5,0.3125,0.0,0.46153846153846156,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3529411764705882,0.0,0.0,0.0,0.0,0,10,32,0,42
Bahamas,1286677,0.0,0.016666666666666666,0.12195121951219513,0.0,0.0,0.0881228416378885,0.25,0.25,0.0625,0.0,0.6538461538461539,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.5,0.0,0.0,0.0,0,1,1,8,10
Bahamas,1286671,0.0,1.0,0.8536585365853658,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,116,0,0,116
Bahamas,460058,0.0,0.5666666666666667,1.0,0.6666666666666666,0.0,0.4876048347311297,1.0,1.0,0.6875,0.0,0.8076923076923077,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3088235294117647,0.5,0.0,0.0,0.0,0,54,65,8,127
