teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Tripura,1383523,0.6666666666666665,0.3278688524590164,0.42500000000000004,0.3333333333333333,0.2,0.44983558920241645,1.0,1.0,0.5,0.0,0.9999999999999999,0.8571428571428571,1.0,0.0,0.0,0.0,0.5,0.125,0.723499361430396,0.0,0.0,0.0,0.0,0,30,2,0,32
Tripura,1383487,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.0,0.16326530612244894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277139208173691,0.0,0.0,0.0,0.0,0,0,13,0,13
Tripura,1383469,0.5,0.14754098360655737,0.275,0.0,0.0,0.3128393362391985,1.0,1.0,0.7142857142857143,0.0,0.36734693877551017,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.22860791826309068,1.0,0.0,0.0,0.0,0,9,15,8,32
Tripura,1333013,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,1.0,0.5714285714285714,0.7142857142857142,0.0,0.5,0.0,0.0,0.0,0.0,0.3882503192848021,1.0,0.0,0.0,0.0,0,0,47,8,55
Tripura,1332995,0.5,0.18032786885245902,0.15000000000000002,0.0,0.2,0.700963523743978,1.0,1.0,0.7857142857142857,0.0,0.4693877551020407,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.125,0.30842911877394635,0.0,0.0,0.0,0.0,0,17,64,0,81
Tripura,1280289,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.9285714285714286,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5,0.0,0.0,0.5,0.125,0.10600255427841637,0.0,0.0,0.0,0.0,0,0,45,0,45
Tripura,1280272,0.6666666666666665,0.26229508196721313,0.25,0.3333333333333333,0.2,0.6117611072876041,0.6666666666666667,0.6666666666666667,0.21428571428571427,0.0,0.6122448979591837,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.5,0.125,0.595785440613027,0.0,0.0,0.0,0.0,4,30,2,0,32
Tripura,1280251,0.16666666666666663,0.5573770491803279,0.325,1.0,0.4,1.0,1.0,1.0,0.6428571428571428,0.0,0.5306122448979592,0.2857142857142857,0.0,0.5,0.0,0.0,1.0,0.25,0.3563218390804598,0.0,0.0,0.0,0.0,6,68,35,0,103
Tripura,1280235,0.6666666666666665,0.0819672131147541,0.35000000000000003,0.0,0.0,0.13653743213275216,1.0,1.0,1.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.5,0.0,1.0,0.5,0.125,0.16475095785440613,0.0,0.0,0.0,0.0,-6,-1,54,0,53
Tripura,1280214,0.6666666666666665,0.3442622950819672,0.25,0.3333333333333333,0.2,0.8029364533149804,0.6666666666666667,0.6666666666666667,0.7857142857142857,0.0,0.20408163265306117,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.0,0.16985951468710092,0.0,0.0,0.0,0.0,6,37,43,0,80
