teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
South Korea,1450778,0.0,0.08108108108108109,0.1388888888888889,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
South Korea,1450777,0.0,0.13513513513513514,0.19444444444444442,0.25,0.0,0.07272290891635669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
South Korea,1450775,0.5714285714285714,0.6486486486486487,0.6388888888888888,0.5,0.0,0.3999759990399615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
South Korea,1450773,0.0,0.8108108108108107,1.0,0.75,0.0,0.1899675987039482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,0,0,49
South Korea,1450771,0.0,0.21621621621621623,0.3055555555555555,0.5,0.0,0.07992319692787708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
South Korea,1450769,0.0,0.5405405405405406,0.7222222222222221,1.0,0.0,0.12000480019200765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
South Korea,1336956,1.0,0.0,0.0,0.0,0.0,0.09996399855994242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0,3,0,28,31
South Korea,1336951,0.7142857142857142,0.08108108108108109,0.1388888888888889,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
South Korea,1336952,0.7142857142857142,1.0,0.7222222222222221,0.25,1.0,0.7999519980799233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,62,0,0,62
South Korea,1166892,0.0,0.48648648648648646,0.6388888888888888,0.25,0.5,0.1333253330133205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,31,0,8,39
South Korea,1166889,0.7142857142857142,0.5675675675675675,0.5555555555555556,0.75,0.0,0.3999759990399615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,36,0,8,44
South Korea,1166888,0.0,0.16216216216216217,0.05555555555555555,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0,15,0,28,43
South Korea,1166886,0.0,0.32432432432432434,0.3055555555555555,0.5,0.0,0.3999759990399615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,23,0,16,39
South Korea,1166882,0.0,0.3783783783783784,0.3888888888888889,0.5,0.0,0.33325333013320535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,25,0,40,65
