teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Singapore,1474263,0.33333333333333337,0.03,0.12727272727272726,0.0,0.0,0.21858425132598938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0,6,9
Singapore,1474262,0.6666666666666666,0.03,0.10909090909090909,0.0,0.0,0.25499796001631986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,3,0,8,11
Singapore,1474261,0.8333333333333334,0.12,0.2909090909090909,0.0,0.0,0.3824969400244798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Singapore,1474260,0.5,0.3,0.43636363636363634,0.18181818181818182,0.14285714285714285,0.6374949000407997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,48,0,28,76
Singapore,1447495,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Singapore,1447493,0.9999999999999999,0.3,0.3090909090909091,0.36363636363636365,0.14285714285714285,0.8999898000815993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,62,0,0,62
Singapore,1447490,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Singapore,1447488,0.16666666666666666,0.03,0.16363636363636364,0.0,0.0,0.1699816401468788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Singapore,1447483,0.5,0.15,0.19999999999999998,0.0,0.14285714285714285,0.6954304365565076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23,0,0,23
Singapore,1447480,0.9999999999999999,0.4,0.6,0.0,0.2857142857142857,0.6181660546715626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56,0,0,56
Singapore,1418196,0.33333333333333337,0.5700000000000001,0.5454545454545454,0.6363636363636364,0.42857142857142855,0.9689922480620154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,117,0,8,125
Singapore,1418195,0.6666666666666666,0.17,0.32727272727272727,0.2727272727272727,0.0,0.48164014687882495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
Singapore,1418190,0.6666666666666666,0.04,0.09090909090909091,0.0,0.0,0.40799673602611175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,4,0,8,12
Singapore,1418186,0.5,0.01,0.05454545454545454,0.0,0.0,0.1699816401468788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Singapore,1418182,0.33333333333333337,0.8200000000000001,1.0,1.0,0.42857142857142855,0.7603529171766625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,158,0,8,166
Singapore,1405323,0.6666666666666666,0.04,0.12727272727272726,0.0,0.0,0.29141166870665036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,4,0,8,12
Singapore,1405317,0.5,0.41000000000000003,0.5636363636363636,0.36363636363636365,0.42857142857142855,0.6745206038351692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,2,81,0,16,97
Singapore,1405314,0.33333333333333337,0.06,0.18181818181818182,0.0,0.0,0.30599755201958384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,4,0,0,4
Singapore,1349386,0.16666666666666666,0.01,0.09090909090909091,0.0,0.0,0.10199918400652794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Singapore,1349384,0.16666666666666666,0.23,0.2727272727272727,0.09090909090909091,0.42857142857142855,0.7819767441860466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,49,0,0,49
Singapore,1349383,0.16666666666666666,0.06,0.09090909090909091,0.09090909090909091,0.0,0.6119951040391677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,10,0,8,18
Singapore,1349379,0.16666666666666666,0.08,0.34545454545454546,0.09090909090909091,0.0,0.2147592819257446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,6,0,0,6
Singapore,1328853,0.16666666666666666,0.04,0.18181818181818182,0.0,0.0,0.20399836801305588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
Singapore,1328851,0.16666666666666666,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0,-2,0,14,12
Singapore,1328849,0.9999999999999999,0.12,0.18181818181818182,0.0,0.14285714285714285,0.6119951040391677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
Singapore,1321482,0.0,0.31,0.509090909090909,0.18181818181818182,0.2857142857142857,0.5646164830681354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
Singapore,1321478,0.16666666666666666,0.22,0.4909090909090909,0.2727272727272727,0.0,0.41554467564259484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,34,0,8,42
Singapore,1321470,0.16666666666666666,0.05,0.14545454545454545,0.09090909090909091,0.0,0.31874745002039984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,9,0,8,17
Singapore,1321465,0.16666666666666666,0.21,0.3090909090909091,0.18181818181818182,0.0,0.6299979600163198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,29,0,8,37
Singapore,1322012,0.16666666666666666,1.0,0.9272727272727272,0.6363636363636364,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,192,0,8,200
Singapore,1322011,0.16666666666666666,0.02,0.07272727272727272,0.0,0.0,0.25499796001631986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,2,0,16,18
Singapore,1321313,0.16666666666666666,0.45,0.4727272727272727,0.2727272727272727,0.5714285714285714,0.8827009383924929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,91,0,8,99
Singapore,1321312,0.16666666666666666,0.16,0.2909090909090909,0.09090909090909091,0.14285714285714285,0.5099959200326397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,26,0,8,34
Singapore,1321311,0.16666666666666666,0.1,0.18181818181818182,0.09090909090909091,0.0,0.5099959200326397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,14,0,8,22
Singapore,1217745,0.16666666666666666,0.32,0.5272727272727272,0.4545454545454546,0.0,0.5627294981640147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,56,0,8,64
