teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Trinbago Knight Riders,1227893,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,54,8,62
Trinbago Knight Riders,1227887,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10000000000000003,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.05084745762711865,1.0,0.0,0.0,0.0,0,0,60,16,76
Trinbago Knight Riders,1227877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.8644067796610169,0.0,0.0,0.0,0.0,0,0,26,0,26
Gujarat Lions,980987,0.6666666666666665,1.0,1.0,1.0,0.0,0.3889,0.3333333333333333,0.3333333333333333,0.125,0.0,0.5333333333333334,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6949152542372881,0.0,0.0,0.0,0.0,-6,5,-3,0,2
Gujarat Lions,980975,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1875,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.35593220338983045,0.0,0.0,0.0,0.0,0,0,4,0,4
Gujarat Lions,980945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,1,8,9
Gujarat Lions,980937,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.1875,0.0,0.5,0.6000000000000001,0.0,0.25,0.0,0.0,0.0,0.0,0.38983050847457623,0.0,0.0,0.0,0.0,0,0,29,0,29
Gujarat Lions,980929,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.423728813559322,0.0,0.0,0.0,0.0,0,0,1,0,1
Gujarat Lions,980917,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3125,0.0,0.10000000000000003,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0,0,58,0,58
Gujarat Lions,980911,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.8,0.6000000000000001,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.40677966101694907,0.0,0.0,0.0,0.0,0,0,65,0,65
