teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Capitals,1426270,0.33333333333333337,0.14285714285714285,0.23076923076923075,0.25,0.0,0.46341350386950275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,17,0,20,37
Delhi Capitals,1422134,0.6666666666666666,0.1111111111111111,0.15384615384615385,0.0,0.3333333333333333,0.5406645349645488,0.5,0.5,0.14285714285714285,0.0,0.48717948717948717,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0,0,13,2,0,15
Delhi Capitals,1422127,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Delhi Capitals,1422120,0.6666666666666666,0.031746031746031744,0.23076923076923075,0.0,0.0,0.1029704805598035,0.33325,0.3333333333333333,0.14285714285714285,0.0,0.48717948717948717,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,1.0,0.890625,0.0,0.0,0.0,0.0,0,2,2,0,4
Haryana,1383507,0.4999999999999999,0.07936507936507936,0.10256410256410256,0.0,0.0,0.5792668798368784,1.0,1.0,1.0,0.0,0.4615384615384615,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.28125,0.5,0.0,0.0,0.0,0,5,128,8,141
Haryana,1383453,0.33333333333333337,0.25396825396825395,0.20512820512820512,0.0,0.3333333333333333,0.9268270077390055,0.08325,0.08333333333333333,0.0,0.0,0.1282051282051282,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.93875,0.0,0.0,0.0,0.0,0,22,0,0,22
Haryana,1383434,0.16666666666666663,0.015873015873015872,0.05128205128205128,0.0,0.0,0.23170675193475138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
Haryana,1333046,0.6666666666666666,0.0,0.02564102564102564,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.25,0.0,0.0,0.0,0.5,0.609375,0.0,0.0,0.0,0.0,0,-2,32,0,30
Haryana,1280281,0.4999999999999999,0.0,0.02564102564102564,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.717948717948718,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,-2,62,0,60
Haryana,1280242,0.4999999999999999,0.12698412698412698,0.3333333333333333,0.0,0.0,0.28518467028129196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,6,0,0,6
Haryana,1280225,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.5897435897435898,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.479375,1.0,0.0,0.0,0.0,0,0,31,16,47
Haryana,1280204,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.3076923076923077,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0,0,2,12,14
Haryana,1244403,0.33333333333333337,0.31746031746031744,0.41025641025641024,0.25,0.3333333333333333,0.5792668798368784,0.75,0.75,0.2857142857142857,0.0,0.9487179487179487,0.3333333333333333,1.0,0.25,0.0,0.0,0.0,0.0,0.770625,0.0,0.0,0.0,0.0,0,34,23,0,57
Haryana,1244394,0.6666666666666666,0.3333333333333333,0.2564102564102564,0.375,0.3333333333333333,0.9731683581259557,0.5,0.5,0.21428571428571427,0.0,0.41025641025641024,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,6,45,53,8,106
Haryana,1244377,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5897435897435898,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,0.0,0.71875,0.5,0.0,0.0,0.0,0,0,3,8,11
Haryana,1244357,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Haryana,1244338,0.33333333333333337,0.12698412698412698,0.23076923076923075,0.125,0.0,0.411928263589601,1.0,1.0,0.5714285714285714,0.0,0.7692307692307692,0.6666666666666666,0.25,0.25,0.0,0.0,0.0,1.0,0.46875,0.0,0.0,0.0,0.0,0,12,33,0,45
Haryana,1244318,0.33333333333333337,0.015873015873015872,0.02564102564102564,0.0,0.0,0.46341350386950275,0.5,0.5,0.5,0.0,0.1282051282051282,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.15625,0.5,0.0,0.0,0.0,0,1,38,8,47
Haryana,1205861,0.33333333333333337,0.0,0.02564102564102564,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.358974358974359,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Haryana,1205857,0.33333333333333337,0.2857142857142857,0.3333333333333333,0.25,0.0,0.6416423374577135,1.0,1.0,0.7857142857142857,0.0,0.8205128205128205,0.6666666666666666,0.5,0.75,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,28,98,0,126
Haryana,1205852,0.33333333333333337,0.015873015873015872,0.02564102564102564,0.0,0.0,0.46341350386950275,0.75,0.75,0.42857142857142855,0.0,0.4358974358974359,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.354375,0.0,0.0,0.0,0.0,0,1,35,0,36
