teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,668969,1.0,0.034482758620689655,0.05,0.0,0.0,0.5757715338553662,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.0,0.6206896551724138,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0,2,28,8,38
New Zealand,567355,0.0,0.08620689655172414,0.07500000000000001,0.2,0.0,0.9596384154767388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
New Zealand,567354,0.14285714285714285,0.43103448275862066,0.6000000000000001,0.8,0.0,0.599781206817135,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.24137931034482757,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0,45,2,0,47
New Zealand,567353,0.0,0.05172413793103448,0.125,0.0,0.0,0.3454629203132197,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.3793103448275862,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0,3,1,0,4
New Zealand,582186,0.0,0.017241379310344827,0.30000000000000004,0.0,0.0,0.047961768770152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-5,0,0,-5
New Zealand,533292,0.0,0.05172413793103448,0.125,0.0,0.0,0.3454629203132197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
New Zealand,533288,0.14285714285714285,0.1896551724137931,0.375,0.2,0.0,0.42221326577614,1.0,1.0,0.7142857142857142,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8058333333333333,0.0,0.0,0.0,0.0,0,15,5,0,20
New Zealand,533284,0.0,1.0,1.0,0.6000000000000001,1.0,0.8348687240902809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,104,0,0,104
New Zealand,533280,0.0,0.5689655172413793,0.7000000000000001,0.6000000000000001,0.25,0.6786043298019345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,55,0,8,63
New Zealand,533276,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
New Zealand,565820,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
New Zealand,560922,0.0,0.12068965517241378,0.30000000000000004,0.0,0.0,0.3358475356978351,0.6666666666666666,0.6666666666666666,1.0,0.0,0.3793103448275862,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,-4,3,36,0,39
New Zealand,560921,0.0,0.5517241379310345,0.775,1.0,0.0,0.5943689543988945,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.0,0.8275862068965517,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,56,-1,0,55
New Zealand,520599,0.0,0.5689655172413793,0.47500000000000003,1.0,0.25,1.0,1.0,1.0,0.8571428571428571,0.0,0.6896551724137931,0.3333333333333333,0.5,1.0,1.0,1.0,0.0,0.0,0.5558333333333333,1.0,0.0,1.0,0.0,6,69,74,28,171
New Zealand,520598,0.0,0.39655172413793105,0.42500000000000004,0.6000000000000001,0.25,0.7789613081529249,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.3448275862068966,0.0,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.8333333333333333,0.0,0.0,0.0,0.0,2,43,27,0,70
New Zealand,520597,0.0,0.22413793103448276,0.45,0.2,0.0,0.41582220175034545,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,17,3,0,20
New Zealand,520596,0.0,0.9655172413793103,0.925,0.8,1.0,0.8714302164900967,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,4,108,2,0,110
