teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Punjab Kings,1426307,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.3157894736842105,0.0,0.875,0.7142857142857142,0.3333333333333333,0.4,0.0,0.0,0.5,0.2857142857142857,0.656132833422603,0.0,0.0,0.0,0.0,0,0,50,0,50
Punjab Kings,1426303,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.42105263157894735,0.0,0.5,0.2857142857142857,0.0,0.4,0.5,0.0,0.0,0.14285714285714285,0.37493304767005886,0.0,0.0,0.0,0.0,0,0,68,0,68
Punjab Kings,1426296,0.7272727272727273,0.0,0.025,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.3157894736842105,0.0,0.6785714285714285,0.7142857142857142,0.16666666666666666,0.6000000000000001,0.0,0.5,0.0,0.14285714285714285,0.5088377075522228,0.5,0.0,0.0,0.0,0,-2,93,8,99
Punjab Kings,1426291,0.7272727272727273,0.14634146341463417,0.325,0.1111111111111111,0.14285714285714285,0.30770000000000003,0.8888888888888888,0.8888888888888888,0.5263157894736842,0.0,0.42857142857142855,0.2857142857142857,0.0,0.6000000000000001,0.5,1.0,0.0,0.2857142857142857,0.3213711837171933,0.0,0.0,0.0,0.0,0,22,115,0,137
Punjab Kings,1426287,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.6427423674343866,0.5,0.0,0.0,1.0,0,0,0,14,14
Punjab Kings,1426280,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2631578947368421,0.0,0.8571428571428571,0.42857142857142855,0.8333333333333333,0.2,0.0,0.0,0.5,0.14285714285714285,0.8569898232458488,0.5,0.0,0.0,0.0,0,0,24,8,32
Punjab Kings,1426275,0.8181818181818182,0.0,0.025,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42105263157894735,0.0,0.26785714285714285,0.14285714285714285,0.0,0.6000000000000001,0.0,0.5,0.0,0.0,0.26780931976432776,0.0,0.0,0.0,0.0,0,-2,99,0,97
Punjab Kings,1426271,0.8181818181818182,0.012195121951219513,0.1,0.0,0.0,0.08333333333333334,0.8888888888888888,0.8888888888888888,0.42105263157894735,0.0,0.5535714285714285,0.14285714285714285,0.3333333333333333,0.6000000000000001,0.0,0.0,0.0,0.2857142857142857,0.41510444563470805,0.0,0.0,1.0,0.0,0,1,87,12,100
Punjab Kings,1426265,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.05263157894736842,0.0,0.375,0.14285714285714285,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.5623995715050882,0.5,0.0,0.0,0.0,0,0,24,8,32
Punjab Kings,1426261,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.42105263157894735,0.0,0.5357142857142857,0.5714285714285714,0.0,0.4,0.0,0.0,0.0,0.14285714285714285,0.40171397964649164,0.5,0.0,0.0,0.0,0,0,58,8,66
