teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Madhya Pradesh,1446107,0.5555555555555556,0.16346153846153846,0.16981132075471697,0.09090909090909091,0.1111111111111111,0.75556,0.75,0.75,0.3181818181818182,0.0,0.8055555555555555,0.25,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,0.34535714285714286,0.0,0.0,0.0,0.0,0,27,32,0,59
Madhya Pradesh,1446106,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2272727272727273,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0,0,57,0,57
Madhya Pradesh,1446103,0.3333333333333333,0.3653846153846154,0.6226415094339622,0.18181818181818182,0.2222222222222222,0.4606,0.75,0.75,0.3181818181818182,0.0,0.6388888888888888,0.5,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.2739285714285714,0.5,0.0,0.0,0.0,0,62,65,8,135
Kolkata Knight Riders,1426312,0.2222222222222222,0.5,0.49056603773584906,0.36363636363636365,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100,0,0,100
Kolkata Knight Riders,1426309,0.2222222222222222,0.4903846153846154,0.5283018867924528,0.4545454545454546,0.4444444444444444,0.72856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,109,0,0,109
Kolkata Knight Riders,1426298,0.2222222222222222,0.40384615384615385,0.3962264150943396,0.5454545454545454,0.2222222222222222,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,88,0,0,88
Kolkata Knight Riders,1426292,0.7777777777777777,0.009615384615384616,0.018867924528301886,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Kolkata Knight Riders,1426289,0.4444444444444445,0.6730769230769231,0.9811320754716981,0.5454545454545454,0.3333333333333333,0.5384800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,122,0,0,122
Kolkata Knight Riders,1426285,0.4444444444444445,0.25,0.43396226415094336,0.18181818181818182,0.1111111111111111,0.45216000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,44,0,8,52
Kolkata Knight Riders,1426280,0.2222222222222222,0.375,0.43396226415094336,0.2727272727272727,0.2222222222222222,0.67828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,71,0,0,71
Kolkata Knight Riders,1426274,0.3333333333333333,0.15384615384615385,0.1509433962264151,0.2727272727272727,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,28,0,8,36
Kolkata Knight Riders,1426269,0.6666666666666665,0.07692307692307693,0.11320754716981132,0.09090909090909091,0.0,0.53332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
Kolkata Knight Riders,1426266,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kolkata Knight Riders,1426260,0.4444444444444445,0.028846153846153848,0.1509433962264151,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Kolkata Knight Riders,1422134,0.6666666666666665,0.04807692307692308,0.03773584905660377,0.09090909090909091,0.0,1.0,0.25,0.25,0.0,0.0,0.7777777777777777,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Kolkata Knight Riders,1422128,0.2222222222222222,0.4807692307692308,0.5660377358490566,0.2727272727272727,0.4444444444444444,0.6666799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,98,0,0,98
Kolkata Knight Riders,1422121,0.2222222222222222,0.06730769230769232,0.09433962264150943,0.09090909090909091,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,11,0,8,19
Madhya Pradesh,1383541,0.3333333333333333,0.27884615384615385,0.4150943396226415,0.18181818181818182,0.1111111111111111,0.52728,0.25,0.25,0.09090909090909091,0.0,0.3333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,2,49,2,0,51
Madhya Pradesh,1383485,0.4444444444444445,0.125,0.32075471698113206,0.09090909090909091,0.0,0.30588,0.25,0.25,0.2272727272727273,0.0,0.1388888888888889,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.17857142857142855,0.0,0.0,0.0,0.0,0,17,5,0,22
