teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durbar Rajshahi,1459554,0.6666666666666666,0.0,0.03225806451612903,0.0,0.0,0.0,1.0,1.0,0.125,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.8235294117647058,0.5,0.0,0.0,0.0,0,-2,-4,8,2
Durbar Rajshahi,1459551,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.4821428571428571,0.3333333333333333,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0,0,54,0,54
Durbar Rajshahi,1459543,0.5555555555555555,0.21153846153846156,0.6129032258064516,0.3333333333333333,0.0,0.28945,0.75,0.75,0.3125,0.0,0.5,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5488235294117647,0.0,0.0,0.0,0.0,-4,11,30,0,41
Sylhet Sunrisers,1296713,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.375,0.16666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.4117647058823529,0.5,0.0,0.0,0.0,0,0,64,8,72
Sylhet Sunrisers,1296710,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1875,0.0,0.375,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0,0,1,0,1
Sylhet Sunrisers,1296708,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.8035714285714285,0.6666666666666666,0.75,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.6617647058823529,0.0,0.0,0.0,0.0,0,0,29,0,29
Sylhet Sunrisers,1296706,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.4821428571428571,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.2857142857142857,0.39705882352941174,0.0,0.0,0.0,0.0,0,0,35,0,35
Sylhet Sunrisers,1296701,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.26785714285714285,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0,0,2,0,2
Sylhet Sunrisers,1296696,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3125,0.0,0.3214285714285714,0.3333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0,0,30,0,30
Sylhet Sunrisers,1296694,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.6428571428571428,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.5294117647058824,0.0,0.0,0.0,0.0,0,0,9,0,9
Sylhet Sunrisers,1296691,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.30357142857142855,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.14285714285714285,0.25,0.5,0.0,0.0,0.0,0,0,84,8,92
Sylhet Sunrisers,1296687,0.5555555555555555,0.23076923076923078,0.5806451612903225,0.3333333333333333,0.0,0.33335000000000004,1.0,1.0,0.875,0.0,0.5357142857142857,0.5,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0.4411764705882353,0.5,0.0,0.0,0.0,-2,14,72,8,94
Sylhet Thunder,1208101,0.5555555555555555,0.038461538461538464,0.06451612903225806,0.0,0.0,0.5,1.0,1.0,0.625,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.5,0.0,0.0,0.0,0,2,16,8,26
Sylhet Thunder,1208100,0.4444444444444444,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Sylhet Thunder,1208098,0.4444444444444444,0.019230769230769232,0.06451612903225806,0.0,0.0,0.25,0.75,0.75,0.1875,0.0,0.6071428571428571,0.16666666666666666,0.75,0.0,0.0,0.0,0.0,0.14285714285714285,0.6664705882352941,0.0,0.0,0.0,0.0,0,1,-1,0,0
