teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sunrisers Hyderabad,1426279,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.13333333333333333,0.0,0.7916666666666666,0.0,0.8333333333333333,0.25,0.0,0.3333333333333333,0.0,0.3333333333333333,0.7181510710259301,0.0,0.0,0.0,0.0,0,0,29,0,29
Sunrisers Hyderabad,1426273,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.0,0.4583333333333333,0.0,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.6617812852311161,0.0,0.0,0.0,0.0,0,0,47,0,47
Sunrisers Hyderabad,1426268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.8749999999999999,0.16666666666666666,0.6666666666666666,0.5,0.0,0.3333333333333333,0.0,1.0,0.5772266065388952,0.0,0.0,0.0,0.0,0,0,59,0,59
Sunrisers Hyderabad,1422136,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3541666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5208568207440812,0.5,0.0,0.0,0.0,0,0,-2,8,6
Sunrisers Hyderabad,1422130,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.26666666666666666,0.0,0.6041666666666666,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.6666666666666666,0.5490417136414882,0.0,0.0,0.0,0.0,0,0,27,0,27
Sunrisers Hyderabad,1422126,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.9999999999999999,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.6617812852311161,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Sunrisers Hyderabad,1422121,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.7291666666666666,0.16666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.4785794813979707,0.5,0.0,0.0,0.0,0,0,60,8,68
Punjab,1383568,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.26666666666666666,0.0,0.5208333333333333,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.47406989853438564,0.0,0.0,0.0,0.0,0,0,29,0,29
Punjab,1383566,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.4791666666666667,0.3333333333333333,0.16666666666666666,0.25,0.0,0.3333333333333333,0.0,0.0,0.30947012401352875,0.0,0.0,0.0,1.0,0,0,43,6,49
Punjab,1383562,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13333333333333333,0.0,0.7708333333333333,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.5067643742953777,0.0,0.0,0.0,0.0,0,0,0,0,0
Punjab,1383496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9333333333333333,1.0,0.3125,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.1967305524239008,0.5,0.0,0.0,0.0,0,0,82,8,90
Punjab,1383478,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4,0.0,0.2916666666666667,0.3333333333333333,0.0,0.75,0.0,0.6666666666666666,0.0,0.0,0.26719278466741825,0.0,0.0,0.0,0.0,0,0,103,0,103
