teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,1443094,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.26666666666666666,0.0,0.6129032258064516,0.5,0.5,0.5,0.0,0.0,1.0,0.2,0.7541666666666667,0.0,0.0,0.0,0.0,0,0,48,0,48
Brisbane Heat,1443092,0.5555555555555555,0.078125,0.125,0.0,0.0,0.4807692307692308,1.0,1.0,0.3333333333333333,0.0,0.7903225806451613,0.5,1.0,0.0,0.0,0.0,0.0,0.2,0.7291666666666666,0.0,0.0,0.0,0.0,0,5,-1,0,4
Brisbane Heat,1443087,0.0,0.28125,0.25,0.14285714285714285,0.6666666666666666,0.8653846153846154,1.0,1.0,0.26666666666666666,0.0,0.8548387096774194,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7886904761904762,0.0,0.0,0.0,0.0,0,34,-2,0,32
Brisbane Heat,1443081,0.5555555555555555,0.109375,0.09375,0.14285714285714285,0.0,0.897423076923077,1.0,1.0,0.7333333333333333,0.0,0.4032258064516129,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3720238095238095,0.0,0.0,0.0,0.0,0,11,63,0,74
Hampshire,1410436,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.5161290322580645,0.6666666666666666,0.0,0.75,0.0,0.5,0.0,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0,0,95,0,95
Hampshire,1410428,0.6666666666666666,0.1875,0.21875,0.2857142857142857,0.0,0.6593461538461539,0.95825,0.9583333333333333,0.4666666666666667,0.0,0.5806451612903225,0.5,0.5,0.25,0.0,0.0,0.0,0.2,0.5589285714285714,0.3333333333333333,0.0,0.0,0.0,0,20,32,8,60
Hampshire,1410414,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.3870967741935484,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0,0,33,0,33
Hampshire,1410406,0.6666666666666666,0.296875,0.34375,0.2857142857142857,0.3333333333333333,0.6643461538461538,0.75,0.75,0.4666666666666667,0.0,0.4838709677419355,0.8333333333333333,0.0,0.5,0.0,0.0,0.0,0.2,0.5952380952380952,0.6666666666666666,0.0,0.0,0.0,6,39,55,16,110
Hampshire,1410395,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.3870967741935484,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,62,0,62
Hampshire,1410387,0.7777777777777778,0.015625,0.03125,0.0,0.0,0.38461538461538464,0.5,0.5,0.0,0.0,0.5161290322580645,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.2,0.9523809523809523,0.0,0.0,0.0,0.0,0,1,-6,0,-5
Hampshire,1410372,0.7777777777777778,0.109375,0.25,0.0,0.0,0.33653846153846156,1.0,1.0,0.4666666666666667,0.0,0.532258064516129,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.49107142857142855,0.0,0.0,0.0,0.0,0,7,57,0,64
Brisbane Heat,1386137,0.5555555555555555,0.0,0.03125,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.24193548387096775,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.4,0.4464285714285714,0.6666666666666666,0.0,0.0,0.0,0,-2,28,16,42
