teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chattogram Challengers,1208070,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0,0,3,0,3
Chittagong Vikings,935307,0.5,1.0,0.42857142857142855,0.0,0.0,1.0,0.6666666666666667,0.6666666666666667,0.5,0.0,0.6923076923076923,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.6299999999999999,0.0,0.0,0.0,0.0,0,3,7,0,10
Chittagong Vikings,935301,0.5,0.6666666666666666,1.0,0.0,0.0,0.2857,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.1923076923076923,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0,2,4,0,6
Chittagong Kings,599910,1.0,0.6666666666666666,0.42857142857142855,0.0,0.0,0.6667000000000001,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3846153846153846,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0,2,0,0,2
Chittagong Kings,605286,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.6153846153846154,0.25,0.5,0.6666666666666666,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0,0,71,8,79
Chittagong Kings,599906,1.0,1.0,0.5714285714285714,0.0,0.0,0.75,1.0,1.0,0.42857142857142855,0.0,0.576923076923077,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.3055555555555555,0.0,0.0,0.0,0.0,0,3,35,0,38
Chittagong Kings,599903,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3571428571428571,0.0,0.8076923076923077,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.741111111111111,0.0,0.0,0.0,0.0,0,0,5,0,5
Chittagong Kings,599897,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,0,0,7,0,7
Chittagong Kings,599893,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.0,0.23076923076923084,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.18555555555555553,0.0,0.0,0.0,0.0,0,0,109,0,109
Chittagong Kings,599888,1.0,0.6666666666666666,0.42857142857142855,0.0,0.0,0.6667000000000001,1.0,1.0,1.0,0.0,0.3076923076923077,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0,2,70,0,72
Chittagong Kings,599884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.11538461538461542,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0,0,3,0,3
Chittagong Kings,599875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714285,0.0,0.15384615384615385,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,77,0,77
Chittagong Kings,599867,0.5,0.0,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3571428571428571,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0,0,44,0,44
Chittagong Kings,551070,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.42307692307692313,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444448,0.0,0.0,0.0,0.0,0,0,14,0,14
Chittagong Kings,551067,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2692307692307693,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.08333333333333331,0.0,0.0,0.0,0.0,0,0,70,0,70
Chittagong Kings,551057,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.0,0.15384615384615385,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,58,0,58
Chittagong Kings,551049,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.6153846153846154,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,0,8,8
