teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
South Africa,1432212,0.44444444444444436,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.56,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0,0,34,0,34
South Africa,1432211,0.44444444444444436,0.7272727272727273,0.631578947368421,0.5,0.6666666666666666,0.5555555555555556,1.0,1.0,0.6666666666666666,0.0,0.42,0.0,0.2,1.0,1.0,0.0,0.0,0.2857142857142857,0.23863636363636365,0.0,0.0,0.0,0.0,6,94,130,0,224
Western Province,1444795,0.3333333333333333,0.015151515151515152,0.05263157894736842,0.0,0.0,0.1388888888888889,0.5,0.5,0.26666666666666666,0.0,0.36,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0,1,4,0,5
Western Province,1444794,0.3333333333333333,0.7424242424242424,0.6052631578947368,0.16666666666666666,0.8333333333333333,0.5917777777777777,0.875,0.875,0.7333333333333333,1.0,0.3,0.16666666666666666,0.0,0.75,1.0,0.0,0.0,0.0,0.195,0.3333333333333333,0.0,0.0,0.0,6,93,116,8,217
Western Province,1444789,0.3333333333333333,0.2727272727272727,0.13157894736842105,0.16666666666666666,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.0,0.66,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,1.0,0.0,0,34,5,12,51
Western Province,1444787,0.3333333333333333,0.09090909090909091,0.2894736842105263,0.16666666666666666,0.0,0.1515277777777778,0.75,0.75,0.4,0.0,0.32,0.16666666666666666,0.0,0.25,0.0,0.5,0.0,0.0,0.24227272727272728,0.0,0.0,0.0,0.0,-4,6,43,0,49
Western Province,1444783,0.3333333333333333,0.25757575757575757,0.3157894736842105,0.5,0.0,0.39352777777777775,0.5,0.5,0.13333333333333333,0.0,0.34,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.0,2,31,2,0,33
Western Province,1444777,0.22222222222222227,1.0,0.7894736842105263,0.3333333333333333,1.0,0.6111111111111112,0.5,0.5,0.13333333333333333,0.0,0.38,0.16666666666666666,0.2,0.25,0.0,0.0,0.0,0.0,0.4318181818181818,0.3333333333333333,0.0,0.0,0.0,6,124,27,8,159
Western Province,1444772,0.22222222222222227,0.21212121212121213,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.32408333333333333,1.0,1.0,0.4666666666666667,0.0,0.48,0.0,0.2,0.5,1.0,0.0,0.0,0.14285714285714285,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0,24,67,8,99
St Kitts and Nevis Patriots,1369584,0.44444444444444436,0.16666666666666669,0.18421052631578946,0.3333333333333333,0.0,0.4365,1.0,1.0,0.5333333333333333,0.0,0.66,0.0,0.6000000000000001,0.5,0.0,0.5,0.0,0.2857142857142857,0.375,0.3333333333333333,0.0,0.0,0.0,0,19,66,8,93
St Kitts and Nevis Patriots,1369578,0.3333333333333333,0.13636363636363635,0.2631578947368421,0.0,0.16666666666666666,0.25,1.0,1.0,0.7333333333333333,0.0,0.72,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.7142857142857142,0.4090909090909091,0.3333333333333333,0.0,0.0,0.0,0,15,11,8,34
