teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Stars,1443070,0.40000000000000013,0.2,0.4444444444444444,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Melbourne Stars,1443067,0.6000000000000001,0.5333333333333333,0.6666666666666666,0.5,0.0,0.6666500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Melbourne Stars,1386121,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.5714285714285714,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
Melbourne Stars,1386116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
Melbourne Stars,1386110,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Melbourne Stars,1386107,0.6000000000000001,0.06666666666666667,0.1111111111111111,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Melbourne Stars,1386105,0.40000000000000013,0.13333333333333333,0.4444444444444444,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
Melbourne Stars,1386100,0.40000000000000013,0.3333333333333333,0.6666666666666666,0.0,0.0,0.41665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
Melbourne Renegades,1269694,0.0,1.0,1.0,1.0,0.0,0.8333499999999999,0.5,0.5,0.6666666666666666,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,23,2,0,25
Melbourne Renegades,1269691,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.16665,0.5,0.5,0.6666666666666666,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,1,2,0,3
Melbourne Renegades,1269643,0.0,0.26666666666666666,1.0,0.0,0.0,0.22219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,4,0,8,12
Melbourne Renegades,1269640,0.40000000000000013,0.13333333333333333,0.3333333333333333,0.0,0.0,0.33335000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Melbourne Stars,1195617,0.40000000000000013,0.13333333333333333,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0,2,1,0,3
Melbourne Stars,1152541,0.40000000000000013,0.7333333333333333,1.0,0.5,0.0,0.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
Melbourne Stars,1152537,0.40000000000000013,0.26666666666666666,0.4444444444444444,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Melbourne Stars,1152535,0.20000000000000018,0.4666666666666667,0.7777777777777777,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
Melbourne Stars,1152526,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
