teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Oman,1450827,0.375,0.1320754716981132,0.28205128205128205,0.0,0.0,0.2687046107076507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,-2,5,0,20,25
Oman,1450825,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,16,16
Oman,1450824,0.125,0.03773584905660377,0.20512820512820512,0.0,0.0,0.10555649383550075,0.25,0.25,0.2,0.0,0.5172413793103449,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.75,0.25,0.0,0.0,0.0,0,2,2,8,12
Oman,1415728,0.375,0.018867924528301886,0.1282051282051282,0.0,0.0,0.0844451950684006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Oman,1415720,0.375,0.7735849056603773,1.0,1.0,0.0,0.44388616787704777,0.25,0.25,0.1,0.0,0.6896551724137931,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61,1,0,62
Oman,1415710,0.375,0.6792452830188679,0.7692307692307692,0.5,0.5,0.5066711704104037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,60,0,6,66
Oman,1415703,0.375,0.2830188679245283,0.5384615384615384,0.0,0.25,0.30159601418679277,0.5,0.5,0.5,0.0,0.41379310344827586,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.30000000000000004,0.25,0.0,0.0,0.0,0,21,32,8,61
Oman,1426478,0.375,0.0,0.02564102564102564,0.0,0.0,0.0,0.25,0.25,0.1,0.0,0.5517241379310345,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.8,0.0,0.0,0.0,0.0,0,-2,1,0,-1
Oman,1426476,0.375,0.22641509433962265,0.4615384615384615,0.0,0.0,0.2814980577605134,0.75,0.75,0.5,0.0,0.6896551724137931,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3335,0.0,0.0,0.0,0.0,-2,10,7,0,17
Oman,1426474,0.375,0.8490566037735848,0.48717948717948717,0.5,1.0,1.0,0.25,0.25,0.0,0.0,0.6206896551724138,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.9,0.0,0.0,0.0,0.0,6,87,0,0,87
Oman,1426467,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.0,0.48275862068965514,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.25,0.0,0.0,0.0,0,0,1,8,9
Oman,1426463,0.25,0.3018867924528302,0.1794871794871795,0.0,0.5,0.9650819118392163,0.25,0.25,0.1,0.0,0.41379310344827586,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0,0.0,0,28,1,0,29
Oman,1426454,0.25,0.05660377358490566,0.10256410256410256,0.0,0.0,0.31666948150650226,0.5,0.5,0.30000000000000004,0.0,0.8275862068965517,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.25,0.0,0.0,0.0,0,3,-1,8,10
Oman,1426453,0.125,0.24528301886792453,0.41025641025641024,0.0,0.25,0.34305860496537743,0.25,0.25,0.30000000000000004,0.0,0.13793103448275862,0.0,0.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.5,0.0,0.0,0.0,0,19,28,16,63
Oman,1426452,0.125,0.03773584905660377,0.07692307692307693,0.0,0.0,0.2814980577605134,0.25,0.25,0.1,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0,2,1,8,11
Oman,1426451,0.375,0.4150943396226415,0.5641025641025641,0.5,0.0,0.422225975342003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,30,0,42,72
Oman,1426450,0.375,0.09433962264150943,0.20512820512820512,0.0,0.0,0.2638912345887519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,5,0,8,13
