teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Uganda,1462932,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.2888888888888889,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,0,0,43,8,51
Uganda,1462930,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9500000000000001,0.0,0.22222222222222227,0.5,0.0,1.0,0.5,0.5,0.0,0.2,0.13235294117647056,0.0,0.0,0.0,0.0,0,0,120,0,120
Uganda,1462917,0.857142857142857,0.16129032258064516,0.08695652173913043,0.3333333333333333,0.0,1.0,1.0,1.0,0.7000000000000001,0.0,0.5111111111111112,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.32352941176470584,0.0,0.0,0.0,0.0,0,9,16,0,25
Uganda,1462928,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.2,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1176470588235294,1.0,0.0,0.0,0.0,0,0,47,8,55
Uganda,1462925,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,115,0,115
Uganda,1462915,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.45,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,13,0,13
Uganda,1462921,0.7142857142857142,0.25806451612903225,0.17391304347826086,0.6666666666666666,0.0,0.8,0.6666666666666667,0.6666666666666667,0.65,0.0,0.04444444444444445,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.039411764705882354,0.0,0.0,0.0,0.0,0,16,85,0,101
Uganda,1462912,0.7142857142857142,0.3225806451612903,0.30434782608695654,0.0,0.5,0.5714400000000001,0.6666666666666667,0.6666666666666667,0.6000000000000001,0.0,0.11111111111111112,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.09823529411764705,0.0,0.0,0.0,0.0,0,16,121,0,137
Uganda,1415718,1.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2,0.0,0.5777777777777778,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0.0,0.0,0,-2,4,0,2
Uganda,1415709,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.022222222222222227,0.0,0.0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,116,0,116
Uganda,1407106,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.2666666666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38235294117647056,0.0,0.0,0.0,0.0,0,0,5,0,5
Uganda,1407095,0.7142857142857142,0.29032258064516125,0.7391304347826086,0.0,0.0,0.21176,0.3333333333333333,0.3333333333333333,0.25,0.0,0.4,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.0,0.0,0.0,-4,5,3,0,8
Uganda,1379592,0.7142857142857142,0.25806451612903225,0.17391304347826086,0.0,0.5,0.8,0.6666666666666667,0.6666666666666667,0.45,0.0,0.3777777777777778,0.25,0.25,0.3333333333333333,0.5,0.0,0.0,0.2,0.33352941176470585,0.0,0.0,0.0,0.0,0,14,44,0,58
Uganda,1379587,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.7000000000000001,0.5,0.04444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039411764705882354,0.0,0.0,1.0,0.0,0,0,32,12,44
Uganda,1379589,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.45,0.0,0.13333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,1.0,0.0,0.0,0.0,0,0,15,8,23
Uganda,1379578,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9500000000000001,0.0,0.13333333333333336,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.07352941176470588,1.0,0.0,0.0,0.0,0,0,75,8,83
Uganda,1379577,0.7142857142857142,0.0,0.08695652173913043,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.5,0.4,0.25,0.25,0.6666666666666666,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,86,0,86
