teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Khulna Tigers,1459577,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5454545454545454,0.0,0.22222222222222224,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2272727272727273,1.0,0.0,0.0,0.0,0,0,35,16,51
Khulna Tigers,1459566,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,1.0,0.8333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.5113636363636364,0.0,0.0,0.0,0.0,0,0,25,0,25
Khulna Tigers,1459553,0.7000000000000001,0.06666666666666667,0.11627906976744186,0.0,0.0,0.22857142857142856,0.75,0.75,0.2727272727272727,0.0,0.8666666666666667,0.3333333333333333,1.0,0.6666666666666666,0.0,1.0,1.0,0.25,0.5909090909090909,0.5,0.0,0.0,0.0,0,4,55,8,67
Khulna Tigers,1459544,0.7000000000000001,0.36666666666666664,0.3488372093023256,0.3333333333333333,0.2,0.4190571428571428,1.0,1.0,0.6363636363636364,0.0,0.7555555555555555,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.38636363636363635,0.0,0.0,0.0,0.0,2,38,32,0,70
Chattogram Challengers,1412307,0.6000000000000001,0.25,0.3488372093023256,0.16666666666666666,0.2,0.2857142857142857,0.54175,0.5416666666666666,0.18181818181818182,0.0,0.6666666666666667,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6290909090909091,0.0,0.0,0.0,0.0,0,25,-4,0,21
Chattogram Challengers,1412291,0.7000000000000001,0.0,0.046511627906976744,0.0,0.0,0.0,0.25,0.25,0.2727272727272727,0.0,0.26666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,-2,28,0,26
Chattogram Challengers,1351091,0.6000000000000001,0.55,0.5813953488372093,0.3333333333333333,0.6000000000000001,0.37714285714285717,0.5,0.5,0.4545454545454546,0.0,0.4222222222222222,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.75,0.4318181818181818,0.0,0.0,0.0,0.0,2,65,30,0,95
Chattogram Challengers,1351088,0.8,0.5666666666666667,0.46511627906976744,0.5,0.4,0.4857142857142857,1.0,1.0,0.9090909090909092,0.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.25,0.17045454545454547,0.5,0.0,0.0,0.0,4,66,74,8,148
Chattogram Challengers,1351086,0.6000000000000001,0.0,0.046511627906976744,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.6,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.25,0.3068181818181818,0.0,0.0,0.0,0.0,0,-2,68,0,66
Chattogram Challengers,1351072,0.5000000000000001,0.4,0.27906976744186046,0.16666666666666666,0.6000000000000001,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,52,0,8,60
Chattogram Challengers,1351070,0.5000000000000001,0.18333333333333332,0.20930232558139533,0.0,0.2,0.3492,0.5,0.5,0.09090909090909091,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0,17,1,0,18
Chattogram Challengers,1351065,0.5000000000000001,0.03333333333333333,0.11627906976744186,0.0,0.0,0.11428571428571428,0.5,0.5,0.7272727272727273,0.0,0.37777777777777777,0.16666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.0,0,2,41,0,43
Chattogram Challengers,1351060,0.4,0.7833333333333333,0.5813953488372093,0.5,0.8,0.5371428571428571,1.0,1.0,0.8181818181818182,0.0,0.7333333333333334,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,1.0,0.0,0.0,0.0,6,93,34,16,143
Chattogram Challengers,1351057,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4545454545454546,0.0,0.5555555555555556,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.37863636363636366,0.0,0.0,0.0,0.0,0,0,38,0,38
Fortune Barishal,1296716,0.4,0.2833333333333333,0.27906976744186046,0.3333333333333333,0.2,0.40477142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33,0,0,33
Fortune Barishal,1296712,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.2888888888888889,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0,0,1,0,1
Fortune Barishal,1296708,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4545454545454546,0.0,0.5777777777777778,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3940909090909091,0.0,0.0,0.0,0.0,0,0,5,0,5
Fortune Barishal,1296705,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Fortune Barishal,1296698,0.6000000000000001,0.13333333333333333,0.13953488372093023,0.0,0.2,0.3809428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
