teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rangpur Riders,1459579,0.5999999999999999,0.05,0.09090909090909091,0.0,0.0,0.125,0.11099999999999999,0.1111111111111111,0.0,0.0,0.19354838709677416,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.42000000000000004,0.0,0.0,0.0,0.0,0,1,0,0,1
Rangpur Riders,1459575,0.5999999999999999,0.7000000000000001,0.2727272727272727,0.0,1.0,0.5833250000000001,0.0,0.0,0.21428571428571427,0.0,0.0967741935483871,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.44000000000000006,0.0,0.0,0.0,0.0,0,26,3,0,29
Rangpur Riders,1459573,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.5161290322580645,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0,0,0,0,0
Rangpur Riders,1459570,0.5999999999999999,1.0,1.0,1.0,0.0,0.227275,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.0,0.4516129032258064,0.5,0.3333333333333333,1.0,0.0,0.0,0.0,0.5,0.48,0.0,0.0,0.0,0.0,0,28,54,0,82
Rangpur Riders,1459567,0.7999999999999998,0.1,0.09090909090909091,0.0,0.0,0.25,1.0,1.0,0.7857142857142857,0.0,1.0,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0,2,36,8,46
Rangpur Riders,1459560,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.0,0.25806451612903225,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.040000000000000036,0.5,0.0,0.0,0.0,0,0,37,8,45
Rangpur Riders,1459545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.19354838709677416,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0,0,1,0,1
Rangpur Riders,1459540,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.6451612903225806,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18000000000000005,0.0,0.0,0.0,0.0,0,0,11,0,11
Rangpur Riders,1459538,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.8709677419354838,0.75,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,0.32000000000000006,0.0,0.0,0.0,0.0,0,0,35,0,35
Fortune Barishal,1412279,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.0,0.967741935483871,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.6264000000000001,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Fortune Barishal,1412276,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.7741935483870968,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0,0,10,0,10
