teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Arunachal Pradesh,1280292,0.875,0.43902439024390244,0.4545454545454546,0.0,0.0,0.34839159214957616,1.0,1.0,0.6666666666666666,0.0,0.4516129032258064,0.25,0.0,0.5,0.0,0.0,0.0,0.125,0.22771403353927622,0.0,0.0,0.0,0.0,0,18,61,0,79
Arunachal Pradesh,1280271,0.75,0.0975609756097561,0.24242424242424243,0.0,0.0,0.1451631633956567,1.0,1.0,0.49999999999999994,0.0,0.7096774193548386,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,0.40423654015887023,0.0,0.0,0.0,0.0,0,4,65,0,69
Arunachal Pradesh,1280234,0.75,0.7560975609756098,0.6363636363636364,0.5,1.0,0.42857972360933694,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.0,0.09677419354838707,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.29390997352162396,0.0,0.0,0.0,0.0,2,57,8,0,65
Arunachal Pradesh,1280213,0.875,0.17073170731707318,0.5151515151515151,0.0,0.0,0.11955638137266288,1.0,1.0,0.4166666666666667,0.0,0.9677419354838709,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.125,0.5807590467784642,0.0,0.0,1.0,0.0,-6,1,4,12,17
Arunachal Pradesh,1244379,0.75,1.0,1.0,0.75,1.0,0.3607014284055278,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,15,0,84
Arunachal Pradesh,1244362,0.75,0.3170731707317073,0.30303030303030304,0.0,0.5,0.37742422482870747,1.0,1.0,0.9166666666666666,0.0,0.6129032258064516,0.5,0.3333333333333333,0.75,1.0,0.5,0.0,0.0,0.3380406001765225,0.0,0.0,0.0,0.0,2,21,107,0,128
Arunachal Pradesh,1244343,0.75,0.7560975609756098,0.2727272727272727,1.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.5833333333333333,0.0,0.32258064516129026,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.29390997352162396,0.0,0.0,0.0,0.0,0,63,10,0,73
Arunachal Pradesh,1244323,0.75,0.024390243902439025,0.12121212121212122,0.0,0.0,0.07258158169782836,1.0,1.0,0.5833333333333333,0.0,0.3548387096774194,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.16151809355692848,0.5,0.0,0.0,0.0,0,1,45,8,54
Arunachal Pradesh,1205826,0.0,0.12195121951219512,0.12121212121212122,0.25,0.0,0.36290790848914184,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.0,0.3548387096774194,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.646954986760812,0.0,0.0,0.0,0.0,0,9,1,0,10
Arunachal Pradesh,1205808,0.125,0.29268292682926833,0.4545454545454546,0.5,0.0,0.23226106143305075,1.0,1.0,0.9999999999999999,0.0,0.4516129032258064,0.25,0.3333333333333333,0.5,0.0,0.0,0.0,0.375,0.22771403353927622,0.0,0.0,0.0,0.0,0,20,65,0,85
Arunachal Pradesh,1205798,0.625,0.1951219512195122,0.2727272727272727,0.25,0.0,0.25807107188479855,1.0,1.0,0.49999999999999994,0.0,0.7096774193548386,0.75,0.0,0.5,1.0,0.0,0.0,0.25,0.40423654015887023,0.0,0.0,0.0,0.0,0,12,65,0,77
Arunachal Pradesh,1205772,0.625,0.12195121951219512,0.15151515151515152,0.0,0.0,0.2903263267913134,1.0,1.0,0.49999999999999994,0.0,0.4516129032258064,0.25,0.0,0.5,0.0,0.0,0.0,0.125,0.22771403353927622,0.5,0.0,0.0,0.0,0,5,59,8,72
Arunachal Pradesh,1205762,0.625,0.0,0.06060606060606061,0.0,0.0,0.0,0.7776666666666667,0.7777777777777779,0.25,0.0,0.9999999999999999,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.7881729920564873,0.5,0.0,0.0,0.0,0,-2,-2,8,4
Arunachal Pradesh,1205736,0.375,0.1951219512195122,0.24242424242424243,0.0,0.5,0.2903263267913134,0.0,0.0,0.08333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.646954986760812,0.0,0.0,0.0,0.0,0,14,2,0,16
Arunachal Pradesh,1205718,0.5,0.21951219512195122,0.18181818181818182,0.0,0.5,0.4354894901869702,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.09677419354838707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29390997352162396,0.0,0.0,0.0,0.0,0,15,4,0,19
Arunachal Pradesh,1157202,0.75,0.3902439024390244,0.42424242424242425,0.5,0.0,0.33181395888979215,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6129032258064516,1.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0,24,-5,0,19
Arunachal Pradesh,1157188,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4166666666666667,0.0,0.7741935483870966,0.5,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.44836716681376876,1.0,0.0,0.0,0.0,0,0,130,16,146
Arunachal Pradesh,1157171,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4166666666666667,0.0,0.8064516129032256,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.4704324801412181,0.0,0.0,0.0,0.0,0,0,85,0,85
Arunachal Pradesh,1157153,0.25,0.1951219512195122,0.42424242424242425,0.0,0.0,0.16589246312855652,0.7223333333333333,0.7222222222222223,0.9999999999999999,0.0,0.32258064516129026,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2612533097969991,0.0,0.0,0.0,0.0,-4,4,65,0,69
Arunachal Pradesh,1157137,0.5,0.0975609756097561,0.2727272727272727,0.0,0.0,0.1290210196260597,1.0,1.0,0.9166666666666666,0.0,0.9032258064516129,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,0.5366284201235658,0.0,0.0,0.0,0.0,0,4,62,0,66
