teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
United Arab Emirates,1463667,0.7999999999999998,0.0,0.6666666666666666,0.0,0.0,0.0,0.75,0.75,0.23076923076923078,0.0,0.47058823529411764,0.6000000000000001,0.0,0.6666666666666666,0.0,0.5,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0,0,-2,64,0,62
United Arab Emirates,1463664,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.9705882352941176,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,-3,0,-3
United Arab Emirates,1463663,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818177,0.0,0.0,0.0,0.0,0,0,7,0,7
United Arab Emirates,1463659,0.7999999999999998,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.7692307692307692,0.0,0.32352941176470595,0.4,0.0,1.0,1.0,0.0,0.0,0.4,0.15909090909090906,0.0,0.0,0.0,0.0,0,1,104,0,105
United Arab Emirates,1463656,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.38235294117647056,0.8,0.0,0.6666666666666666,0.0,0.0,0.0,0.4,0.20454545454545459,0.0,0.0,0.0,0.0,0,0,66,0,66
United Arab Emirates,1463652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.2941176470588236,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.13636363636363635,1.0,0.0,0.0,1.0,0,0,14,14,28
United Arab Emirates,1459278,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,0.0,0.5588235294117647,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2,0.34090909090909094,0.0,0.0,0.0,0.0,0,0,30,0,30
United Arab Emirates,1457234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4615384615384615,0.0,0.6176470588235294,0.6000000000000001,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2,0.38636363636363635,0.0,0.0,0.0,0.0,0,0,34,0,34
United Arab Emirates,1457227,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7692307692307692,0.0,0.0,0.2,0.0,0.6666666666666666,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,85,0,85
United Arab Emirates,1457223,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,1.0,0.20588235294117652,0.6000000000000001,0.0,1.0,1.0,0.0,0.0,0.2,0.06818181818181818,0.0,0.0,0.0,0.0,0,0,120,0,120
