teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,336037,1.0,0.3111111111111111,0.1891891891891892,0.42857142857142855,0.0,0.8889142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
Chennai Super Kings,336033,1.0,0.15555555555555556,0.05405405405405406,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
Chennai Super Kings,336029,1.0,1.0,1.0,0.42857142857142855,1.0,0.6593142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,73,0,8,81
Chennai Super Kings,336025,1.0,0.7111111111111111,0.4864864864864865,0.8571428571428571,0.0,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,64,0,0,64
Chennai Super Kings,336018,1.0,0.5777777777777778,0.7297297297297297,0.5714285714285714,0.0,0.5123428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46,0,0,46
Chennai Super Kings,336013,1.0,0.022222222222222223,0.05405405405405406,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
Chennai Super Kings,336009,1.0,0.9777777777777779,0.7027027027027027,1.0,0.0,0.897942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,80,0,0,80
Chennai Super Kings,336007,1.0,0.3111111111111111,0.3783783783783784,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
Chennai Super Kings,336005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Chennai Super Kings,336001,1.0,0.2888888888888889,0.24324324324324326,0.2857142857142857,0.0,0.6753142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
New Zealand,251488,1.0,0.37777777777777777,0.3783783783783784,0.5714285714285714,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
New Zealand,251487,1.0,0.8444444444444444,0.5945945945945946,0.8571428571428571,0.0,0.9047428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,70,0,8,78
New Zealand,237242,1.0,0.13333333333333333,0.13513513513513514,0.14285714285714285,0.0,0.4897714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
New Zealand,222678,0.0,0.6888888888888889,0.6216216216216216,0.8571428571428571,0.0,0.7085714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,59,0,8,67
New Zealand,211048,1.0,0.4,0.2972972972972973,0.42857142857142855,0.0,0.7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32,0,0,32
