teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bhutan,1457226,0.3333333333333333,1.0,1.0,1.0,0.0,0.7005250187506696,0.75,0.75,0.25,0.0,0.7073170731707318,0.25,0.5,0.0,0.0,0.0,0.0,0.2,0.8790909090909091,0.0,0.0,0.0,1.0,-2,19,4,6,29
Bhutan,1457225,0.7777777777777777,0.058823529411764705,0.11538461538461539,0.0,0.0,0.3571198971391835,1.0,1.0,0.6875,0.0,0.6097560975609756,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.0,0.0,0,1,13,0,14
Bhutan,1457221,0.7777777777777777,0.0,0.038461538461538464,0.0,0.0,0.0,0.75,0.75,0.625,0.0,0.43902439024390244,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,-2,37,0,35
Bhutan,1457218,0.5555555555555556,0.11764705882352941,0.19230769230769232,0.0,0.0,0.4285867352405443,1.0,1.0,0.5,0.0,0.8292682926829269,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.7727272727272727,0.0,0.0,0.0,0.0,0,2,8,0,10
Bhutan,1453919,0.5555555555555556,0.8823529411764706,0.7307692307692308,0.0,0.0,0.8459230686810244,0.75,0.75,0.5,0.0,0.41463414634146345,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5154545454545455,0.5,0.0,0.0,1.0,0,15,12,14,41
Bhutan,1453918,0.5555555555555556,0.058823529411764705,0.11538461538461539,0.0,0.0,0.3571198971391835,1.0,1.0,0.625,0.0,0.41463414634146345,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.0,0,1,41,0,42
Bhutan,1453916,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.34146341463414637,0.25,0.0,1.0,1.0,0.0,0.0,0.4,0.3181818181818182,1.0,0.0,0.0,0.0,0,0,109,16,125
Bhutan,1453913,0.5555555555555556,0.058823529411764705,0.11538461538461539,0.0,0.0,0.3571198971391835,0.75,0.75,0.3125,0.0,0.5609756097560976,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.6972727272727273,0.0,0.0,0.0,0.0,0,1,5,0,6
Bhutan,1453911,0.5555555555555556,0.1764705882352941,0.2692307692307693,0.0,0.0,0.4592306868102432,1.0,1.0,0.4375,0.0,0.9024390243902439,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0,3,7,0,10
Bhutan,1420808,0.6666666666666665,0.058823529411764705,0.19230769230769232,0.0,0.0,0.21429336762027215,1.0,1.0,0.5,0.0,0.6585365853658537,0.25,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.6136363636363636,0.0,0.0,0.0,0.0,0,1,43,0,44
Bhutan,1420806,0.6666666666666665,0.8235294117647058,0.8076923076923077,1.0,0.0,0.7143469409621772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,16,0,0,16
Bhutan,1420801,0.7777777777777777,0.0,0.11538461538461539,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.4878048780487805,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9090909090909092,0.0,0.0,0.0,0.0,0,-2,4,0,2
Bhutan,1418193,0.0,0.058823529411764705,0.19230769230769232,0.0,0.0,0.21429336762027215,1.0,1.0,0.6875,0.0,0.4634146341463415,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.4318181818181818,0.0,0.0,0.0,0.0,0,1,42,0,43
Bhutan,1418184,0.6666666666666665,0.4117647058823529,0.34615384615384615,0.0,0.0,0.8333869066752384,0.5,0.5,0.375,0.0,0.14634146341463417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0,7,12,0,19
Bhutan,1418181,1.0,0.0,0.038461538461538464,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5853658536585367,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,1.0,0.0,0,-2,12,12,22
Bhutan,1383108,0.2222222222222222,0.058823529411764705,0.11538461538461539,0.0,0.0,0.3571198971391835,0.75,0.75,0.75,0.0,0.34146341463414637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.42454545454545456,0.0,0.0,0.0,0.0,0,1,18,0,19
Bhutan,1383106,0.2222222222222222,0.29411764705882354,0.2692307692307693,0.0,0.0,0.7653487624558021,0.66675,0.6666666666666666,0.9375,1.0,0.07317073170731708,0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.10181818181818184,0.0,0.0,1.0,0.0,0,5,136,12,153
Bhutan,1383104,0.2222222222222222,0.8235294117647058,0.576923076923077,0.0,1.0,1.0,0.75,0.75,0.25,0.0,0.8048780487804879,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0,20,27,0,47
Bhutan,1383102,0.2222222222222222,0.5882352941176471,0.5384615384615385,0.0,0.0,0.7653487624558021,1.0,1.0,0.9375,0.0,0.3170731707317073,0.0,0.25,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.29545454545454547,0.0,0.0,0.0,0.0,0,10,87,0,97
Bhutan,1322010,0.5555555555555556,0.23529411764705882,0.7307692307692308,0.0,0.0,0.22554376942033647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
Bhutan,1322009,0.0,0.4117647058823529,0.46153846153846156,1.0,0.0,0.6249866066645238,1.0,1.0,0.625,0.0,0.5121951219512195,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.2,0.4772727272727273,0.0,0.0,0.0,0.0,-4,7,64,0,71
Bhutan,1322005,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,0.9375,1.0,0.36585365853658536,0.5,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.34090909090909094,0.0,0.0,0.0,0.0,0,0,128,0,128
Bhutan,1322003,0.1111111111111111,0.058823529411764705,0.11538461538461539,0.0,0.0,0.3571198971391835,0.5,0.5,0.5625,0.0,0.07317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.5,0.0,0.0,0.0,0,1,15,8,24
