teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Israel,1436491,0.6000000000000001,1.0,0.9782608695652174,0.8333333333333333,0.0,0.8906944444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,87,0,8,95
Israel,1436490,0.8,0.4406779661016949,0.4782608695652174,0.5,0.0,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,42,0,8,50
Israel,1436485,0.0,0.1864406779661017,0.15217391304347827,0.16666666666666666,0.0,0.954861111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,15,0,8,23
Israel,1436482,0.2,0.6779661016949152,0.8043478260869565,0.6666666666666666,0.0,0.7309722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60,0,0,60
Israel,1436475,0.0,0.1016949152542373,0.19565217391304346,0.16666666666666666,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
Israel,1320985,0.4000000000000001,0.6101694915254238,0.5217391304347826,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,66,0,0,66
Israel,1320979,0.6000000000000001,0.4406779661016949,0.6956521739130435,0.16666666666666666,0.0,0.5471527777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,34,0,14,48
Israel,1320975,0.6000000000000001,0.423728813559322,0.5434782608695652,0.5,0.0,0.6677083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
Israel,1156678,0.4000000000000001,0.5084745762711864,0.6521739130434783,0.5,0.0,0.6720138888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46,0,0,46
Israel,1156676,0.6000000000000001,0.847457627118644,0.9999999999999999,0.8333333333333333,0.0,0.7387499999999999,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78,1,0,79
Israel,1157845,0.6000000000000001,0.4745762711864407,0.4565217391304348,0.6666666666666666,0.0,0.8838194444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,48,0,8,56
Israel,1156670,0.6000000000000001,0.4406779661016949,0.6739130434782609,0.16666666666666666,0.0,0.564236111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
Israel,1156672,0.6000000000000001,0.3389830508474576,0.43478260869565216,0.16666666666666666,0.0,0.6613888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
Israel,1046679,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
Israel,1046687,1.0000000000000002,0.01694915254237288,0.021739130434782608,0.0,0.0,0.3472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
