teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Fiji,1444962,0.0,0.625,0.55,0.5714285714285714,0.8,0.5882539794585818,1.0,1.0,0.8,0.0,0.8157894736842105,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.4305555555555555,0.0,0.0,0.0,0.0,4,93,58,0,151
Fiji,1444960,0.4000000000000001,0.5277777777777778,0.42500000000000004,0.42857142857142855,0.6000000000000001,0.6096424663819574,0.5,0.5,0.5,0.0,0.39473684210526316,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.41666666666666663,0.5,0.0,0.0,0.0,6,78,30,8,116
Fiji,1444958,0.4000000000000001,0.5416666666666666,0.45000000000000007,0.42857142857142855,0.6000000000000001,0.5984893939928705,0.25,0.25,0.0,0.0,0.47368421052631576,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,4,77,0,8,85
Fiji,1444957,0.4000000000000001,0.41666666666666663,0.25,0.14285714285714285,0.6000000000000001,0.7058906575371475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,62,0,0,62
Fiji,1444955,0.4000000000000001,0.41666666666666663,0.4,0.2857142857142857,0.6000000000000001,0.5042176966787846,0.5,0.5,0.2,0.0,0.4473684210526315,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.4722222222222222,0.0,0.0,1.0,0.0,2,62,2,12,76
Fiji,1444953,0.4000000000000001,0.0,0.07500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Fiji,1333928,0.2,0.4722222222222222,0.17500000000000004,0.42857142857142855,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,74,0,16,90
Fiji,1333927,1.0000000000000002,0.5555555555555556,0.4,0.2857142857142857,0.8,0.6722902622383793,0.5,0.5,0.5,0.0,0.5263157894736842,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,6,82,3,0,85
Fiji,1333925,0.6000000000000001,0.4305555555555555,0.5,0.5714285714285714,0.2,0.4376522076730315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57,0,0,57
Fiji,1333923,0.6000000000000001,0.9444444444444444,1.0,0.7142857142857142,1.0,0.5333356863021919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,130,0,8,138
Fiji,1333920,0.6000000000000001,1.0,0.8250000000000001,1.0,0.8,0.6687255144178167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,138,0,0,138
Fiji,1155283,0.8,0.18055555555555555,0.05000000000000002,0.14285714285714285,0.2,0.6554547700561184,0.25,0.25,0.2,0.0,0.21052631578947367,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0,23,27,0,50
Fiji,1155279,0.8,0.013888888888888888,0.0,0.0,0.0,0.07058906575371475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Fiji,1155281,0.8,0.15277777777777776,0.30000000000000004,0.2857142857142857,0.0,0.22839092224614407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,17,0,8,25
Fiji,1155276,0.8,0.375,0.375,0.5714285714285714,0.0,0.4764761938375746,0.25,0.25,0.0,0.0,0.3421052631578947,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7222222222222222,0.0,0.0,0.0,0.0,2,49,0,0,49
Fiji,1155272,0.8,0.2361111111111111,0.15000000000000002,0.2857142857142857,0.0,0.5454770056118308,0.25,0.25,0.2,0.0,0.2631578947368421,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.5,0.0,0.0,0.0,4,29,2,8,39
Fiji,1155274,0.8,0.3472222222222222,0.4750000000000001,0.14285714285714285,0.4,0.36766314897822333,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0,45,89,0,134
