teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,1443075,0.0,0.12149532710280372,0.20754716981132074,0.09090909090909091,0.14285714285714285,0.40096356110470244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,23,0,16,39
Brisbane Heat,1443071,0.0,0.17757009345794392,0.22641509433962265,0.18181818181818182,0.14285714285714285,0.5371853158716157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,37,0,0,37
Brisbane Heat,1443068,0.0,0.06542056074766354,0.11320754716981132,0.0,0.14285714285714285,0.39584040170998164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
Somerset,1410498,0.0,0.7009345794392523,0.8113207547169811,0.5454545454545454,0.7142857142857142,0.591775802402117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,147,0,0,147
Somerset,1410489,0.0,0.2616822429906542,0.22641509433962265,0.18181818181818182,0.2857142857142857,0.7916468752120512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,58,0,0,58
Somerset,1410485,0.0,0.07476635514018691,0.1509433962264151,0.09090909090909091,0.0,0.33928207912058084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Somerset,1410477,0.0,0.7383177570093458,0.9811320754716981,0.6363636363636364,0.2857142857142857,0.5154373345999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,135,0,0,135
Somerset,1410471,0.0,0.1588785046728972,0.16981132075471697,0.36363636363636365,0.0,0.6408699192508651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
Somerset,1410457,0.0,0.719626168224299,0.8679245283018867,0.5454545454545454,0.5714285714285714,0.5679242722399402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,141,0,8,149
Somerset,1410435,0.0,0.7383177570093458,1.0,0.7272727272727273,0.42857142857142855,0.5057338671371377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,143,0,8,151
Somerset,1410425,0.0,0.1308411214953271,0.1320754716981132,0.09090909090909091,0.14285714285714285,0.6785641582411617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0,24,0,20,44
Somerset,1410416,0.0,0.06542056074766354,0.09433962264150943,0.09090909090909091,0.0,0.47499491076881317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
Somerset,1410408,0.0,0.4579439252336448,0.7924528301886792,0.5454545454545454,0.14285714285714285,0.39584040170998164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,83,0,8,91
Somerset,1410406,0.0,0.22429906542056072,0.32075471698113206,0.2727272727272727,0.0,0.478998439302436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,38,0,0,38
Somerset,1410396,0.0,0.24299065420560745,0.3584905660377358,0.2727272727272727,0.0,0.46427359706860283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,44,0,0,44
Somerset,1410390,0.0,0.102803738317757,0.24528301886792453,0.18181818181818182,0.0,0.2871004953518355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,19,0,8,27
Somerset,1410380,0.0,0.19626168224299065,0.2641509433962264,0.2727272727272727,0.14285714285714285,0.5089231186808713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
Fortune Barishal,1412311,0.14285714285714285,0.24299065420560745,0.4528301886792453,0.2727272727272727,0.0,0.3675442763113252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
Somerset,1347699,0.0,0.24299065420560745,0.3773584905660377,0.2727272727272727,0.14285714285714285,0.4410667028567551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,50,0,8,58
Somerset,1347700,0.0,0.18691588785046728,0.3018867924528302,0.09090909090909091,0.14285714285714285,0.42410259890072605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,30,0,8,38
Somerset,1347696,0.0,0.05607476635514018,0.11320754716981132,0.09090909090909091,0.0,0.33928207912058084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Somerset,1347689,0.0,0.037383177570093455,0.1320754716981132,0.09090909090909091,0.0,0.1938657800094999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Somerset,1347679,0.0,0.7850467289719626,0.830188679245283,0.6363636363636364,0.7142857142857142,0.6477234172491009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,160,0,8,168
Somerset,1347674,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-2,0,16,14
Somerset,1347663,0.0,0.102803738317757,0.20754716981132074,0.18181818181818182,0.0,0.33928207912058084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
Somerset,1347654,0.0,0.3925233644859813,0.5660377358490566,0.4545454545454546,0.2857142857142857,0.47499491076881317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,80,0,8,88
Somerset,1347644,0.0,0.49532710280373826,0.6981132075471698,0.2727272727272727,0.5714285714285714,0.48598765013232004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99,0,0,99
Somerset,1347635,0.0,0.24299065420560745,0.49056603773584906,0.2727272727272727,0.14285714285714285,0.33928207912058084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
Somerset,1347623,0.0,0.2897196261682243,0.3962264150943396,0.5454545454545454,0.0,0.5008482051978015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,61,0,0,61
