teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Knights,1444789,1.0,0.7142857142857142,0.5238095238095237,1.0,0.0,0.6293441639359396,0.0,0.0,0.0,0.0,0.14583333333333331,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3333333333333333,0.0,0.0,0.0,2,25,1,8,34
Knights,1444786,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.3955785295610837,0.6666666666666667,0.6666666666666667,0.23076923076923078,0.0,0.5208333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.45875,0.0,0.0,1.0,0.0,0,6,2,12,20
Knights,1444784,0.5,0.6666666666666666,0.47619047619047616,0.5,1.0,0.6461439054783773,1.0,1.0,1.0000000000000002,0.0,0.43749999999999994,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2,26,41,0,67
Knights,1444779,1.0,1.0,1.0,0.0,1.0,0.4615313610559838,0.6666666666666667,0.6666666666666667,0.23076923076923078,0.0,0.4166666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.6666666666666666,0.0,0.0,0.0,0,27,4,16,47
Knights,1444773,0.5,0.5238095238095237,0.5238095238095237,0.5,0.0,0.4615313610559838,1.0,1.0,0.6153846153846154,0.0,0.4583333333333333,0.16666666666666666,0.5,0.0,0.0,0.0,1.0,0.0,0.03125,0.0,0.0,0.0,0.0,0,15,9,0,24
Knights,1444766,0.5,0.19047619047619047,0.09523809523809523,0.0,0.0,0.9230627221119676,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,4,2,0,6
Warriors,1334914,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.0,0.14583333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,6,0,6
Warriors,1334910,0.5,0.6190476190476191,0.2857142857142857,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.0,0.14583333333333331,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,23,5,28,56
Warriors,1299619,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.889,0.8888888888888888,0.07692307692307693,0.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Warriors,1299607,1.0,0.0,0.0,0.0,0.0,0.0,0.7223333333333333,0.7222222222222223,0.38461538461538464,0.0,0.4583333333333333,0.33333333333333337,0.5,1.0,0.0,0.0,0.0,1.0,0.27,0.0,0.0,0.0,0.0,0,0,31,0,31
Warriors,1299603,1.0,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.49999999999999994,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0,-2,6,0,4
