teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Goa,1244355,1.0,0.045454545454545456,0.1,0.0,0.0,0.25,1.0,1.0,0.5294117647058824,0.0,0.5079365079365079,0.625,0.0,0.5,1.0,0.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0,1,67,0,68
Goa,1244335,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.6984126984126984,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.6984126984126984,1.0,0.0,0.0,0.0,0,0,30,8,38
Goa,1244317,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.7142857142857142,0.625,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.7142857142857142,0.0,0.0,0.0,0.0,0,0,53,0,53
Bengal,1175043,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.38095238095238093,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0,0,38,0,38
Bengal,1175035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.5396825396825397,0.25,0.25,0.25,0.0,0.0,0.0,0.3333333333333333,0.5396825396825397,0.0,0.0,0.0,0.0,0,0,31,0,31
Bengal,1175029,0.6666666666666667,0.2727272727272727,0.15000000000000002,0.5,0.0,1.0,0.54175,0.5416666666666666,0.1764705882352941,0.0,0.4126984126984127,0.625,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.7619047619047619,0.0,0.0,0.0,0.0,0,10,-1,0,9
Bengal,1175027,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.30158730158730157,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.30158730158730157,0.0,0.0,0.0,0.0,0,0,39,0,39
Bengal,1157205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.4603174603174603,0.25,0.5,0.5,0.0,0.5,0.0,0.3333333333333333,0.4603174603174603,0.0,0.0,0.0,0.0,0,0,71,0,71
Bengal,1157186,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.5396825396825397,0.125,0.5,0.5,0.0,0.5,0.0,1.0,0.5396825396825397,0.0,0.0,0.0,0.0,0,0,67,0,67
Bengal,1157171,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23529411764705882,0.0,0.30158730158730157,0.375,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6031746031746031,0.0,0.0,0.0,0.0,0,0,4,0,4
Bengal,1157151,0.8333333333333333,0.9090909090909092,0.7000000000000001,0.5,1.0,0.7143,1.0,1.0,0.8235294117647058,0.0,0.2698412698412698,0.25,0.0,1.0,1.0,0.5,0.0,0.0,0.2698412698412698,0.0,0.0,0.0,0.0,2,38,144,0,182
Bengal,1157135,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.36507936507936506,0.25,0.25,0.5,0.0,0.0,0.0,0.16666666666666666,0.36507936507936506,1.0,0.0,0.0,0.0,0,0,67,8,75
Bengal,1157120,0.8333333333333333,0.045454545454545456,0.15000000000000002,0.0,0.0,0.16665,0.5,0.5,0.29411764705882354,0.0,0.3492063492063492,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6984126984126984,0.0,0.0,0.0,0.0,0,1,3,0,4
Bengal,1157103,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29411764705882354,0.0,0.20634920634920634,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.4126984126984127,0.0,0.0,0.0,0.0,0,0,32,0,32
Bengal,1133416,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.30158730158730157,0.125,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.30158730158730157,0.0,0.0,0.0,0.0,0,0,43,0,43
Bengal,1133407,0.6666666666666667,0.045454545454545456,0.15000000000000002,0.0,0.0,0.16665,1.0,1.0,0.5882352941176471,0.0,0.4603174603174603,0.25,0.25,0.25,0.0,0.0,0.6666666666666666,0.0,0.4603174603174603,0.0,0.0,0.0,0.0,0,1,35,0,36
Bengal,1133404,0.6666666666666667,0.045454545454545456,0.1,0.0,0.0,0.25,1.0,1.0,0.5882352941176471,0.0,0.5079365079365079,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0,1,35,0,36
Bengal,1130697,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.5079365079365079,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5079365079365079,0.0,0.0,1.0,0.0,0,0,7,12,19
Bengal,1130688,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.23529411764705882,0.0,0.49206349206349204,0.625,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6558730158730158,0.0,0.0,0.0,0.0,0,0,2,0,2
Bengal,1130711,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.6507936507936507,0.625,0.25,0.5,0.0,1.0,0.0,0.3333333333333333,0.6507936507936507,0.0,0.0,0.0,0.0,0,0,73,0,73
Bengal,1130672,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.5396825396825397,0.5,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5396825396825397,1.0,0.0,0.0,0.0,0,0,7,8,15
Rising Pune Supergiant,1082599,0.8333333333333333,0.3181818181818182,0.35000000000000003,0.5,0.0,0.5,0.75,0.75,0.3529411764705882,0.0,0.5714285714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.7619047619047619,0.0,0.0,0.0,0.0,0,11,2,0,13
Rising Pune Supergiant,1082594,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4117647058823529,0.0,0.4126984126984127,0.125,0.5,0.25,0.0,0.0,0.0,0.0,0.5504761904761905,0.0,0.0,0.0,0.0,0,0,32,0,32
Rising Pune Supergiant,1082592,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.9047619047619047,0.625,1.0,0.0,0.0,0.0,0.0,0.5,0.9047619047619047,0.0,0.0,0.0,1.0,0,0,2,6,8
Rising Pune Supergiants,981005,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5294117647058824,0.0,0.25396825396825395,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.3384126984126984,0.0,0.0,0.0,0.0,0,0,38,0,38
Rising Pune Supergiants,980997,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8235294117647058,1.0,0.31746031746031744,0.375,0.0,0.75,1.0,0.0,0.0,0.0,0.31746031746031744,0.0,0.0,0.0,0.0,0,0,117,0,117
Rising Pune Supergiants,980989,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.058823529411764705,0.0,0.20634920634920634,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.8253968253968254,0.0,0.0,0.0,0.0,0,0,1,0,1
Rising Pune Supergiants,980979,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.4126984126984127,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.4126984126984127,0.0,0.0,0.0,0.0,0,0,14,0,14
Rising Pune Supergiants,980969,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.3529411764705882,0.0,0.4126984126984127,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4717460317460317,0.0,0.0,0.0,0.0,0,0,6,0,6
Rising Pune Supergiants,980965,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.5396825396825397,0.5,0.25,0.25,0.0,0.5,0.3333333333333333,0.16666666666666666,0.5396825396825397,0.0,0.0,0.0,0.0,0,0,45,0,45
Rising Pune Supergiants,980957,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4117647058823529,0.0,0.5238095238095237,0.875,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.6984126984126984,0.0,0.0,0.0,0.0,0,0,30,0,30
Rising Pune Supergiants,980949,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.6349206349206349,0.625,0.0,0.5,0.0,0.0,0.0,0.5,0.6349206349206349,0.0,0.0,0.0,0.0,0,0,56,0,56
Rising Pune Supergiants,980943,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8823529411764706,0.0,0.36507936507936506,0.25,0.25,0.75,0.0,0.5,0.0,0.3333333333333333,0.36507936507936506,0.0,0.0,0.0,0.0,0,0,106,0,106
Bengal,902209,0.6666666666666667,0.045454545454545456,0.30000000000000004,0.0,0.0,0.08335000000000001,1.0,1.0,0.5882352941176471,0.0,0.3968253968253968,0.375,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3968253968253968,0.0,0.0,0.0,0.0,0,1,12,0,13
Bengal,902183,1.0,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.3529411764705882,0.0,0.5238095238095237,0.5,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.6285714285714286,0.0,0.0,0.0,0.0,0,0,31,0,31
