teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Goa,1157201,1.0,0.3333333333333333,0.5714285714285714,0.0,0.0,0.5832944470368642,0.0,0.0,0.30000000000000004,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705888,1.0,0.0,0.0,0.0,0,1,11,8,20
Goa,1157182,0.8333333333333333,1.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.7272727272727273,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.6470588235294118,1.0,0.0,0.0,0.0,0,3,34,8,45
Goa,1157165,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.8181818181818181,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.4411764705882353,0.0,0.0,0.0,0.0,0,0,33,0,33
Goa,1157149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.5909090909090908,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,1,0,1
Goa,1157133,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5909090909090908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0,0,4,0,4
Goa,1157116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.13636363636363635,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,52,0,52
Assam,902237,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8000000000000002,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.0,0.0,0.0,0,0,12,0,12
Assam,902199,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6818181818181819,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3529411764705882,0.0,0.0,0.0,0.0,0,-2,16,0,14
Assam,902171,1.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.23529411764705888,0.0,0.0,0.0,0.0,0,0,11,0,11
Assam,902147,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.5909090909090908,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2941176470588235,1.0,0.0,0.0,0.0,0,0,10,8,18
