teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Kitts and Nevis Patriots,1428678,0.5,0.16,0.14285714285714285,0.0,0.0,0.33332500000000004,1.0,1.0,0.875,0.0,0.4461538461538462,0.5,0.3333333333333333,0.25,0.0,0.5,0.0,0.0,0.4461538461538462,0.0,0.0,0.0,0.0,0,4,47,0,51
South Africa,1415755,0.5,0.04,0.047619047619047616,0.0,0.0,0.25,1.0,1.0,0.4375,0.0,0.4,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0,1,59,0,60
South Africa,1415750,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.4,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0,0,14,12,26
South Africa,1415745,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.5384615384615385,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.5384615384615385,0.5,0.0,0.0,0.0,0,0,29,8,37
South Africa,1415741,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5692307692307692,0.3333333333333333,0.5,0.25,0.0,0.5,0.0,0.16666666666666666,0.5692307692307692,0.0,0.0,0.0,0.0,0,0,43,0,43
South Africa,1415731,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.4153846153846154,0.5,0.16666666666666666,0.25,0.0,0.5,0.0,0.5,0.4153846153846154,0.0,0.0,0.0,0.0,0,0,49,0,49
South Africa,1415721,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.26153846153846155,0.16666666666666666,0.0,0.5,0.0,0.0,0.5,0.16666666666666666,0.26153846153846155,0.0,0.0,0.0,0.0,0,0,70,0,70
South Africa,1415716,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.2923076923076923,0.0,0.16666666666666666,0.5,0.0,0.0,0.5,0.16666666666666666,0.2923076923076923,0.5,0.0,0.0,0.0,0,0,70,8,78
South Africa,1415704,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.1076923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.0,0.0,1.0,0,0,130,6,136
South Africa,1433364,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,0,-2,0,-2
South Africa,1433363,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7230769230769232,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7230769230769232,0.0,0.0,0.0,0.0,0,0,4,0,4
Delhi Capitals,1426278,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.7384615384615385,0.8333333333333333,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.9846153846153847,0.0,0.0,0.0,0.0,0,0,25,0,25
Delhi Capitals,1426273,0.25,0.0,0.09523809523809523,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.47692307692307695,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.6356923076923078,0.5,0.0,0.0,0.0,0,-2,4,8,10
Delhi Capitals,1422138,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0,0,51,0,51
Delhi Capitals,1422134,0.5,0.16,0.2857142857142857,0.0,0.0,0.16667500000000002,1.0,1.0,0.375,0.0,0.9076923076923078,0.8333333333333333,0.6666666666666666,0.75,0.0,0.0,0.0,0.3333333333333333,0.9076923076923078,0.0,0.0,0.0,0.0,0,4,79,0,83
Delhi Capitals,1422131,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3125,0.0,0.6615384615384616,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.6615384615384616,0.0,0.0,0.0,0.0,0,0,3,0,3
Delhi Capitals,1422127,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.7384615384615385,0.6666666666666666,0.6666666666666666,0.25,0.0,0.5,0.0,0.0,0.7384615384615385,0.0,0.0,0.0,0.0,0,0,35,0,35
Warriors,1394571,0.25,0.16,0.2857142857142857,0.0,0.0,0.16667500000000002,1.0,1.0,0.875,0.0,0.18461538461538463,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.18461538461538463,0.0,0.0,0.0,0.0,0,4,20,0,24
Delhi Capitals,1359541,0.25,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6615384615384616,0.6666666666666666,0.5,0.25,0.0,0.0,0.0,0.0,0.6615384615384616,0.0,0.0,0.0,0.0,0,0,31,0,31
Delhi Capitals,1359538,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5538461538461539,0.3333333333333333,0.5,0.5,0.0,0.5,0.0,0.0,0.5538461538461539,0.0,0.0,0.0,1.0,0,0,68,6,74
Delhi Capitals,1359518,0.25,0.12,0.2857142857142857,0.0,0.0,0.125,1.0,1.0,0.6875,0.0,0.6000000000000001,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,0,3,36,0,39
Delhi Capitals,1359514,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.676923076923077,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.676923076923077,0.0,0.0,0.0,0.0,0,0,2,0,2
Delhi Capitals,1359508,0.25,0.08,0.09523809523809523,0.0,0.0,0.25,1.0,1.0,0.625,0.0,0.5076923076923077,0.6666666666666666,0.16666666666666666,0.5,0.0,0.5,0.0,0.0,0.5076923076923077,0.0,0.0,0.0,0.0,0,2,68,0,70
Delhi Capitals,1359502,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9375,0.0,0.3076923076923077,0.5,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.5,0.0,0.0,0.0,0,0,69,8,77
Delhi Capitals,1359494,0.5,0.92,0.6666666666666666,1.0,0.0,0.410725,1.0,1.0,0.375,0.0,0.47692307692307695,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.47692307692307695,0.0,0.0,0.0,0.0,4,43,6,0,49
Delhi Capitals,1359490,0.5,0.2,0.14285714285714285,0.25,0.0,0.41667499999999996,1.0,1.0,0.5,0.0,0.5384615384615385,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0,9,8,0,17
Delhi Capitals,1359485,0.5,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.676923076923077,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.676923076923077,0.5,0.0,0.0,0.0,0,-2,8,8,14
Delhi Capitals,1359481,0.5,0.16,0.09523809523809523,0.25,0.0,0.5,1.0,1.0,0.5,0.0,0.6000000000000001,0.5,0.3333333333333333,0.5,0.0,1.0,1.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,8,74,0,82
South Africa,1339606,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.5538461538461539,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5,0.0,0.16666666666666666,0.5538461538461539,0.0,0.0,0.0,0.0,0,0,65,0,65
South Africa,1339604,0.5,0.0,0.047619047619047616,0.0,0.0,0.0,0.75,0.75,0.625,0.0,0.26153846153846155,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0,0.16666666666666666,0.34892307692307695,0.5,0.0,0.0,0.0,0,0,39,8,47
South Africa,1298174,0.5,0.16,0.047619047619047616,0.25,0.0,1.0,1.0,1.0,0.875,0.0,0.15384615384615385,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0,8,53,0,61
South Africa,1298170,0.25,0.04,0.23809523809523808,0.0,0.0,0.05,1.0,1.0,0.6875,0.0,0.6307692307692307,0.16666666666666666,0.6666666666666666,1.0,1.0,0.0,0.5,0.0,0.6307692307692307,0.0,0.0,0.0,0.0,0,1,125,0,126
South Africa,1298164,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.35384615384615387,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.35384615384615387,0.0,0.0,1.0,0.0,0,0,39,12,51
South Africa,1298156,0.5,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.9375,0.0,0.15384615384615385,0.16666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.176,0.5,0.0,0.0,0.0,0,0,153,8,161
South Africa,1298152,0.5,0.0,0.0,0.0,0.0,0.0,0.54175,0.5416666666666666,0.125,0.0,0.23076923076923078,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4258461538461539,0.0,0.0,0.0,0.0,0,0,29,0,29
South Africa,1327507,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.125,0.0,0.6307692307692307,0.8333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.8412307692307692,0.0,0.0,0.0,1.0,0,0,-4,6,2
South Africa,1327506,0.5,0.08,0.09523809523809523,0.0,0.0,0.25,0.75,0.75,0.6875,0.0,0.49230769230769234,0.16666666666666666,0.6666666666666666,0.25,0.0,0.0,0.0,0.3333333333333333,0.6566153846153846,0.0,0.0,0.0,0.0,0,2,34,0,36
South Africa,1276915,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3125,0.0,0.18461538461538463,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.36923076923076925,0.5,0.0,0.0,0.0,0,0,32,8,40
South Africa,1278691,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
South Africa,1278690,0.25,0.04,0.19047619047619047,0.0,0.0,0.0625,0.75,0.75,0.625,0.0,0.3230769230769231,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.4307692307692308,0.0,0.0,0.0,0.0,0,1,37,0,38
South Africa,1278689,0.5,0.0,0.047619047619047616,0.0,0.0,0.0,0.5,0.5,0.3125,0.0,0.35384615384615387,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.7076923076923077,0.5,0.0,0.0,0.0,0,0,1,8,9
South Africa,1278688,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5538461538461539,0.5,0.3333333333333333,0.5,0.0,0.5,0.0,0.16666666666666666,0.5538461538461539,0.0,0.0,0.0,0.0,0,0,66,0,66
South Africa,1278687,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.5538461538461539,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,0.5538461538461539,0.0,0.0,0.0,0.0,0,0,34,0,34
Delhi Capitals,1304115,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5692307692307692,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5692307692307692,0.0,0.0,0.0,0.0,0,0,60,0,60
Delhi Capitals,1304110,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.4461538461538462,0.6666666666666666,0.0,0.25,0.0,0.0,0.5,0.16666666666666666,0.4461538461538462,0.5,0.0,0.0,0.0,0,0,36,8,44
Delhi Capitals,1304104,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6000000000000001,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.6000000000000001,0.0,0.0,0.0,0.0,0,0,58,0,58
Delhi Capitals,1304101,0.5,0.04,0.2857142857142857,0.0,0.0,0.041675000000000004,1.0,1.0,0.375,0.0,0.6461538461538462,0.8333333333333333,0.16666666666666666,0.75,0.0,0.0,0.5,0.0,0.6461538461538462,0.0,0.0,0.0,0.0,0,1,83,0,84
Delhi Capitals,1304096,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5384615384615385,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.5,0.5384615384615385,0.5,0.0,0.0,0.0,0,0,35,8,43
Delhi Capitals,1304061,0.75,0.0,0.0,0.0,0.0,0.0,0.58325,0.5833333333333333,0.125,0.0,0.5384615384615385,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0,0,-4,0,-4
South Africa,1273750,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.5230769230769231,0.8333333333333333,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.5230769230769231,0.5,0.0,0.0,0.0,0,0,36,8,44
South Africa,1273741,0.5,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.875,0.0,0.12307692307692308,0.0,0.0,0.75,0.0,0.0,0.0,0.16666666666666666,0.1476923076923077,0.5,0.0,0.0,0.0,0,0,99,8,107
South Africa,1273736,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.4153846153846154,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.16666666666666666,0.4153846153846154,0.5,0.0,0.0,1.0,0,0,75,14,89
South Africa,1273729,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8125,0.0,0.2153846153846154,0.16666666666666666,0.0,0.25,0.0,0.5,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0,0,52,0,52
South Africa,1273724,0.5,0.08,0.14285714285714285,0.0,0.0,0.16667500000000002,1.0,1.0,0.8125,0.0,0.3230769230769231,0.5,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.3230769230769231,0.0,0.0,0.0,0.0,0,2,67,0,69
Delhi Capitals,1254116,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.47692307692307695,0.3333333333333333,0.16666666666666666,0.5,0.0,0.5,0.0,0.8333333333333333,0.47692307692307695,0.0,0.0,0.0,0.0,0,0,68,0,68
Delhi Capitals,1254114,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.47692307692307695,0.6666666666666666,0.0,0.25,0.0,0.5,0.0,0.0,0.47692307692307695,0.0,0.0,0.0,0.0,0,0,40,0,40
Delhi Capitals,1254101,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.36923076923076925,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.36923076923076925,0.0,0.0,0.0,0.0,0,0,60,0,60
Delhi Capitals,1254110,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.5692307692307692,0.3333333333333333,0.16666666666666666,0.25,0.0,0.0,0.0,1.0,0.5692307692307692,0.0,0.0,0.0,0.0,0,0,32,0,32
Delhi Capitals,1254112,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9375,1.0,0.2923076923076923,0.5,0.0,0.25,0.0,0.5,0.0,0.0,0.2923076923076923,0.5,0.0,0.0,0.0,0,0,66,8,74
Delhi Capitals,1254092,0.75,0.0,0.0,0.0,0.0,0.0,0.58325,0.5833333333333333,0.5,0.0,0.23076923076923078,0.5,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.3956923076923077,0.0,0.0,0.0,0.0,0,0,35,0,35
Delhi Capitals,1254097,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.27692307692307694,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.27692307692307694,0.0,0.0,0.0,0.0,0,0,68,0,68
Delhi Capitals,1254105,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.18461538461538463,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.18461538461538463,0.0,0.0,0.0,0.0,0,0,76,0,76
South Africa,1271631,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3125,0.0,0.12307692307692308,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.24615384615384617,0.0,0.0,0.0,0.0,0,0,36,0,36
South Africa,1271630,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.4461538461538462,0.3333333333333333,0.16666666666666666,0.25,0.0,0.5,0.0,1.0,0.4461538461538462,0.0,0.0,1.0,0.0,0,0,45,12,57
South Africa,1263154,0.75,0.16,0.2857142857142857,0.0,0.0,0.16667500000000002,1.0,1.0,0.5,0.0,0.49230769230769234,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.49230769230769234,0.5,0.0,0.0,0.0,0,4,33,8,45
South Africa,1263153,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.4461538461538462,0.16666666666666666,0.3333333333333333,0.5,1.0,0.0,0.0,0.3333333333333333,0.4461538461538462,0.0,0.0,0.0,0.0,0,0,70,0,70
South Africa,1263152,0.25,0.0,0.09523809523809523,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.4153846153846154,0.5,0.0,0.25,0.0,0.5,0.0,0.0,0.4153846153846154,0.0,0.0,0.0,1.0,0,0,44,6,50
South Africa,1263151,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.15384615384615385,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0,0,10,0,10
Warriors,1250546,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.47692307692307695,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.47692307692307695,0.5,0.0,0.0,0.0,0,0,8,8,16
Warriors,1235383,0.25,0.56,0.23809523809523808,0.0,1.0,0.7000000000000001,1.0,1.0,0.5625,0.0,0.26153846153846155,0.0,0.0,0.5,0.0,1.0,0.0,0.16666666666666666,0.26153846153846155,0.5,0.0,0.0,0.0,0,26,81,8,115
Warriors,1235373,0.25,0.16,0.19047619047619047,0.0,0.0,0.25,1.0,1.0,0.75,0.0,0.3076923076923077,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.3076923076923077,0.0,0.0,0.0,0.0,0,4,41,0,45
Warriors,1235376,0.25,1.0,1.0,0.5,0.0,0.297625,1.0,1.0,0.625,0.0,0.46153846153846156,0.5,0.16666666666666666,0.5,1.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0,37,68,0,105
Warriors,1235385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0,0,16,0,16
South Africa,1237124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5692307692307692,0.6666666666666666,0.16666666666666666,0.25,1.0,0.0,0.0,0.16666666666666666,0.5692307692307692,0.0,0.0,0.0,0.0,0,0,41,0,41
South Africa,1237123,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.3230769230769231,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0,0,14,0,14
Delhi Capitals,1237181,0.75,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.375,0.0,0.38461538461538464,0.5,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.5766153846153846,0.0,0.0,0.0,0.0,0,0,56,0,56
Delhi Capitals,1237180,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5538461538461539,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5538461538461539,0.5,0.0,0.0,0.0,0,0,10,8,18
Delhi Capitals,1237177,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.7692307692307693,0.8333333333333333,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0,0,28,0,28
Delhi Capitals,1216505,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5076923076923077,0.6666666666666666,0.16666666666666666,0.75,0.0,0.5,0.0,0.0,0.5076923076923077,0.0,0.0,0.0,0.0,0,0,97,0,97
Delhi Capitals,1216535,0.75,0.0,0.0,0.0,0.0,0.0,0.58325,0.5833333333333333,0.375,0.0,0.38461538461538464,0.6666666666666666,0.16666666666666666,0.25,0.0,0.5,0.0,0.0,0.6596923076923078,0.0,0.0,0.0,0.0,0,0,37,0,37
Delhi Capitals,1216524,0.75,0.04,0.14285714285714285,0.0,0.0,0.083325,1.0,1.0,0.625,0.0,0.5692307692307692,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5692307692307692,0.0,0.0,0.0,0.0,0,1,35,0,36
Delhi Capitals,1216497,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.4153846153846154,0.6666666666666666,0.0,0.5,0.0,0.5,0.0,0.0,0.4153846153846154,0.0,0.0,0.0,0.0,0,0,69,0,69
Delhi Capitals,1216509,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.676923076923077,0.5,0.6666666666666666,0.5,0.0,0.5,0.0,0.0,0.676923076923077,0.5,0.0,0.0,0.0,0,0,66,8,74
Delhi Capitals,1216543,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.5076923076923077,0.5,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.5076923076923077,0.0,0.0,0.0,0.0,0,0,75,0,75
Delhi Capitals,1216529,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.4307692307692308,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.4307692307692308,0.0,0.0,0.0,0.0,0,0,13,0,13
Delhi Capitals,1216500,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.38461538461538464,0.3333333333333333,0.16666666666666666,0.25,0.0,0.0,0.0,0.3333333333333333,0.38461538461538464,0.0,0.0,0.0,0.0,0,0,39,0,39
Delhi Capitals,1216519,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.3384615384615385,0.5,0.0,0.5,0.0,0.5,0.0,0.16666666666666666,0.3384615384615385,0.0,0.0,0.0,0.0,0,0,73,0,73
Delhi Capitals,1216515,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.5076923076923077,0.3333333333333333,0.3333333333333333,0.75,0.0,0.5,0.0,0.0,0.5076923076923077,0.5,0.0,0.0,0.0,0,0,96,8,104
Delhi Capitals,1216532,0.25,0.12,0.09523809523809523,0.0,0.0,0.375,1.0,1.0,0.3125,0.0,0.6153846153846154,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.5,0.0,0.0,0.0,0,3,3,8,14
Delhi Capitals,1216539,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.3230769230769231,0.16666666666666666,0.0,0.5,1.0,0.0,0.0,0.5,0.3230769230769231,0.0,0.0,0.0,0.0,0,0,74,0,74
Delhi Capitals,1216493,0.5,0.12,0.047619047619047616,0.0,0.0,0.75,1.0,1.0,0.625,0.0,0.5076923076923077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076923076923077,0.0,0.0,0.0,0.0,0,3,10,0,13
