teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Namibia,875529,0.5,0.0,0.0,0.0,0.0,0.0,0.33325,0.3333333333333333,0.2,0.0,0.275,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7731958762886598,1.0,0.0,0.0,0.0,0,0,2,16,18
Namibia,875515,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9372071227741331,0.0,0.0,0.0,0.0,0,0,2,0,2
Namibia,875475,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Namibia,875461,0.5,1.0,0.8571428571428571,0.0,1.0,1.0,0.58325,0.5833333333333333,0.5,0.0,0.55,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.8837863167760075,0.0,0.0,0.0,0.0,0,15,5,0,20
Namibia,660221,0.0,0.7777777777777777,1.0,1.0,0.0,0.6666666666666667,0.5,0.5,0.30000000000000004,0.0,0.47500000000000003,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.8903467666354264,0.5,0.0,0.0,0.0,0,11,3,8,22
Namibia,660183,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.47500000000000003,0.2,0.5,1.0,0.0,0.0,0.0,0.5,0.5932521087160263,0.5,0.0,0.0,0.0,0,0,37,8,45
Namibia,660109,0.5,0.6666666666666666,0.8571428571428571,0.0,0.0,0.6666666666666667,0.5,0.5,0.7000000000000001,0.0,0.45,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.8434864104967198,0.5,0.0,0.0,0.0,0,6,7,8,21
Namibia,660093,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.8,0.4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,28,0,28
