teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Finland,1370791,0.0,0.4754098360655738,0.7090909090909091,0.6666666666666666,0.0,0.5437635940898522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
Finland,1370790,0.0,0.22950819672131148,0.2909090909090909,0.3333333333333333,0.16666666666666666,0.6176404410110252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
Finland,1370787,0.0,0.04918032786885246,0.14545454545454545,0.0,0.0,0.24998124953123824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Finland,1370783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Finland,1321278,0.0,0.13114754098360656,0.3090909090909091,0.0,0.0,0.33330833270831767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,2,0,0,2
Finland,1321275,0.0,0.29508196721311475,0.34545454545454546,0.3333333333333333,0.16666666666666666,0.6750168754218855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
Finland,1321270,0.0,0.1639344262295082,0.16363636363636364,0.0,0.16666666666666666,0.7500187504687617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,16,0,16,32
Finland,1321264,0.0,1.0,0.9999999999999999,0.0,1.0,0.8169954248856222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0,0,105
Finland,1321259,0.0,0.06557377049180328,0.05454545454545454,0.3333333333333333,0.0,0.7500187504687617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Finland,1310169,0.0,0.0819672131147541,0.19999999999999998,0.0,0.0,0.312532813320333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
Finland,1310167,0.0,0.39344262295081966,0.3090909090909091,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,36,0,8,44
Finland,1310168,0.0,0.04918032786885246,0.1818181818181818,0.0,0.0,0.2045301132528313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
Finland,1273148,0.33333333333333326,0.18032786885245902,0.14545454545454545,0.6666666666666666,0.0,0.9166729168229205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,19,0,8,27
Finland,1273149,0.33333333333333326,0.1639344262295082,0.3636363636363636,0.0,0.0,0.35715892897322427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,-6,4,0,14,18
Finland,1273146,0.33333333333333326,0.39344262295081966,0.3636363636363636,1.0,0.16666666666666666,0.8571964299107477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
Finland,1273147,0.33333333333333326,0.5901639344262295,0.6181818181818182,0.3333333333333333,0.5,0.7714692867321682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,62,0,8,70
Finland,1156663,1.0,0.1639344262295082,0.1818181818181818,0.0,0.16666666666666666,0.6818420460511512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Finland,1156660,1.0,0.27868852459016397,0.2545454545454545,0.6666666666666666,0.0,0.8499962499062476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
