teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,1439902,1.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.25,1.0,1.0,0.75,1.0,0.7142857142857142,0.2857142857142857,0.75,0.75,0.0,0.0,0.0,0.1,0.625,0.0,0.0,0.0,0.0,0,1,103,0,104
England,1433376,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,1.0,0.4897959183673469,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.2,0.42857142857142855,0.0,0.0,0.0,0.0,0,0,25,0,25
England,1433375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.3469387755102041,0.2857142857142857,0.0,0.75,0.0,0.0,0.0,0.0,0.30357142857142855,0.0,0.0,0.0,0.0,0,0,99,0,99
England,1433374,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.4081632653061224,0.2857142857142857,0.0,0.5,1.0,0.0,0.0,1.0,0.4764285714285714,0.0,0.0,0.0,0.0,0,0,72,0,72
England,1433373,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6938775510204082,0.42857142857142855,0.5,1.0,0.0,0.0,0.0,0.1,0.6071428571428571,0.0,0.0,0.0,0.0,0,0,116,0,116
England,1385698,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3125,0.0,0.7551020408163265,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.8807142857142857,0.0,0.0,0.0,0.0,0,0,-1,0,-1
England,1385697,0.5,1.0,1.0,0.0,1.0,0.42855,0.75,0.75,0.625,0.0,0.42857142857142855,0.42857142857142855,0.25,0.5,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,18,70,0,88
Lancashire,1410497,1.0,0.25,0.5714285714285714,0.0,0.0,0.1875,1.0,1.0,0.6875,0.0,0.7755102040816326,1.0,0.25,0.0,0.0,0.0,0.0,0.1,0.6785714285714285,0.0,0.0,0.0,0.0,0,3,11,0,14
Lancashire,1410492,1.0,0.08333333333333333,0.07142857142857142,0.0,0.0,0.5,0.75,0.75,0.375,0.0,0.6122448979591836,0.2857142857142857,0.5,0.25,1.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0,1,37,0,38
Lancashire,1410482,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.5306122448979591,0.2857142857142857,0.25,0.25,0.0,0.0,0.0,0.2,0.46428571428571425,0.0,0.0,0.0,0.0,0,0,38,0,38
Lancashire,1410454,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.6122448979591836,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0,0,60,0,60
Lancashire,1410433,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.836734693877551,0.7142857142857142,0.5,0.75,0.0,0.3333333333333333,0.0,0.1,0.7321428571428571,0.0,0.0,0.0,0.0,0,0,96,0,96
