teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malawi,1454388,0.75,0.0,0.041666666666666664,0.0,0.0,0.0,0.5,0.5,0.5454545454545454,0.0,0.47619047619047616,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,-2,35,0,33
Malawi,1454385,0.5,0.5625,0.4583333333333333,1.0,0.0,0.5454666666666667,0.25,0.25,0.09090909090909091,0.0,0.5238095238095237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0,13,1,0,14
Malawi,1454384,0.5,1.0,1.0,0.0,1.0,0.44446666666666673,0.5,0.5,0.36363636363636365,0.0,0.6190476190476191,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5416666666666666,1.0,0.0,0.0,0.0,-2,20,6,8,34
Malawi,1450765,0.375,0.25,0.4583333333333333,0.0,0.0,0.2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
Malawi,1450762,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,6,6
Malawi,1450759,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7272727272727273,0.0,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0,0,93,0,93
Malawi,1450755,0.5,0.1875,0.08333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Malawi,1450751,0.375,0.1875,0.08333333333333333,0.0,0.0,1.0,0.5,0.5,0.6363636363636364,0.0,0.23809523809523808,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.20833333333333331,0.0,0.0,0.0,0.0,0,3,38,0,41
Malawi,1441136,0.375,0.125,0.20833333333333331,0.0,0.0,0.26666666666666666,0.25,0.25,0.2727272727272727,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,2,3,0,5
Malawi,1441133,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4375,1.0,0.0,0.0,0.0,0,0,65,8,73
Malawi,1343760,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
Malawi,1343758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Malawi,1343746,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.18181818181818182,0.0,0.5714285714285714,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,27,8,35
Malawi,1332505,0.875,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.38095238095238093,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,1,0,1
Malawi,1283040,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Malawi,1283024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
