teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,951325,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09523809523809523,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0,0,2,0,2
Netherlands,951309,0.7142857142857142,0.5,0.3125,0.5,1.0,0.7000000000000001,1.0,1.0,0.3333333333333333,0.0,0.62,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5740740740740741,0.5,0.0,0.0,0.0,0,24,7,8,39
Netherlands,967081,0.5714285714285714,0.0,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.14,0.2,0.0,1.0,0.0,0.0,0.0,0.25,0.12962962962962962,0.0,0.0,0.0,0.0,0,0,159,0,159
Netherlands,875553,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.56,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0,0,122,0,122
Netherlands,875543,0.7142857142857142,0.14285714285714285,0.0625,0.5,0.0,1.0,1.0,1.0,0.38095238095238093,0.0,0.64,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5925925925925926,0.0,0.0,0.0,1.0,0,8,33,6,47
Netherlands,875533,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.28,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.3459259259259259,0.0,0.0,0.0,0.0,0,0,38,0,38
Netherlands,875517,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259258,0.5,0.0,0.0,0.0,0,0,3,8,11
Netherlands,875495,0.5714285714285714,0.10714285714285714,0.25,0.0,0.0,0.1875,0.25,0.25,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0,3,0,0,3
Netherlands,875481,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09523809523809523,0.0,0.54,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Netherlands,875471,0.5714285714285714,0.14285714285714285,0.1875,0.0,0.0,0.33332500000000004,0.70825,0.7083333333333333,0.42857142857142855,0.0,0.44,0.8,0.0,0.75,0.0,1.0,0.0,0.5,0.5755555555555555,0.5,0.0,1.0,0.0,0,4,96,20,120
