teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Czech Republic,1380586,0.5,0.12307692307692308,0.1951219512195122,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8,0,16,24
Czech Republic,1380587,0.25,1.0,0.951219512195122,0.7142857142857142,0.6000000000000001,0.41667499999999996,0.5,0.5,0.38461538461538464,0.0,0.2826086956521739,0.25,0.0,0.2,0.0,0.0,0.0,1.0,0.4710144927536232,0.5,0.0,0.0,0.0,4,115,32,8,155
Czech Republic,1321301,1.0,0.3076923076923077,0.3902439024390244,0.2857142857142857,0.0,0.3125,0.79175,0.7916666666666666,0.8461538461538463,0.0,0.32608695652173914,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.34347826086956523,0.0,0.0,0.0,1.0,0,28,178,6,212
Czech Republic,1321298,0.25,0.6000000000000001,0.6097560975609756,0.14285714285714285,0.4,0.39,1.0,1.0,0.3076923076923077,0.0,0.5434782608695652,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4528985507246377,0.5,0.0,0.0,0.0,4,63,6,8,77
Czech Republic,1321295,0.25,0.15384615384615385,0.3902439024390244,0.2857142857142857,0.0,0.15625,0.75,0.75,0.8461538461538463,0.0,0.30434782608695654,0.5,0.0,0.8,0.0,1.0,0.0,0.0,0.3384057971014493,0.0,0.0,0.0,0.0,-2,16,149,0,165
Czech Republic,1321284,0.25,0.0,0.07317073170731708,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.6956521739130435,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5797101449275363,0.0,0.0,0.0,1.0,0,-2,31,6,35
Czech Republic,1321309,0.25,0.7692307692307693,0.4634146341463415,0.42857142857142855,1.0,0.6579,0.25,0.25,0.07692307692307693,0.0,0.2608695652173913,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.8695652173913044,0.0,0.0,1.0,0.0,6,106,1,12,119
Czech Republic,1321310,0.25,0.13846153846153847,0.21951219512195122,0.14285714285714285,0.0,0.25,0.5,0.5,0.15384615384615385,0.0,0.5434782608695652,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.9057971014492754,0.0,0.0,0.0,0.0,0,13,-4,0,9
Czech Republic,1321307,0.25,0.0,0.07317073170731708,0.0,0.0,0.0,0.66675,0.6666666666666666,0.38461538461538464,0.0,0.45652173913043476,0.5,0.5,0.2,0.0,0.3333333333333333,0.0,0.0,0.5702898550724638,0.0,0.0,0.0,0.0,0,-2,38,0,36
Czech Republic,1321306,0.25,0.2,0.3902439024390244,0.0,0.0,0.203125,0.75,0.75,0.38461538461538464,0.0,0.43478260869565216,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,0,13,7,0,20
Czech Republic,1310186,0.25,0.2923076923076923,0.2682926829268293,0.14285714285714285,0.4,0.43182499999999996,0.5,0.5,0.23076923076923078,0.0,0.2391304347826087,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.39855072463768115,0.0,0.0,0.0,0.0,6,41,32,0,73
Czech Republic,1310182,0.25,0.9692307692307693,1.0,0.5714285714285714,0.8,0.38415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,115,0,0,115
Czech Republic,1310180,0.25,0.09230769230769231,0.12195121951219512,0.14285714285714285,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Czech Republic,1310176,0.25,0.4307692307692308,0.43902439024390244,0.2857142857142857,0.4,0.3889,1.0,1.0,0.5384615384615385,0.0,0.5869565217391304,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.4891304347826087,0.5,0.0,0.0,0.0,4,56,9,8,73
Czech Republic,1310177,0.0,0.3076923076923077,0.12195121951219512,0.2857142857142857,0.4,1.0,0.5,0.5,0.3076923076923077,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.0,0.0,0.0,0.0,0,40,0,0,40
Czech Republic,1310174,0.25,0.0,0.12195121951219512,0.0,0.0,0.0,0.5,0.5,0.6923076923076923,0.0,0.17391304347826086,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.2898550724637681,0.0,0.0,0.0,1.0,0,-2,15,6,19
Czech Republic,1275268,0.25,0.046153846153846156,0.07317073170731708,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
Czech Republic,1275270,0.25,0.8923076923076924,1.0,1.0,0.4,0.35365,0.5,0.5,0.46153846153846156,0.0,0.19565217391304346,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.32608695652173914,0.0,0.0,0.0,0.0,2,108,37,0,145
Czech Republic,1263713,0.25,0.03076923076923077,0.12195121951219512,0.0,0.0,0.1,0.83325,0.8333333333333333,0.3076923076923077,0.0,1.0,1.0,1.0,0.2,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,2,23,0,25
Czech Republic,1263710,0.5,0.06153846153846154,0.12195121951219512,0.0,0.0,0.2,1.0,1.0,0.6923076923076923,0.0,0.5652173913043478,0.75,0.0,0.2,1.0,0.0,0.0,0.0,0.4710144927536232,0.0,0.0,0.0,0.0,0,4,44,0,48
Czech Republic,1263711,0.25,0.1076923076923077,0.2682926829268293,0.0,0.0,0.1591,0.91675,0.9166666666666666,0.8461538461538463,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4543478260869565,0.0,0.0,0.0,0.0,-2,5,13,0,18
Czech Republic,1263708,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.3695652173913043,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.4108695652173913,0.0,0.0,0.0,0.0,0,0,12,0,12
Czech Republic,1229822,0.5,0.1076923076923077,0.1951219512195122,0.14285714285714285,0.0,0.21875,1.0,1.0,0.6923076923076923,0.0,0.5434782608695652,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4528985507246377,0.0,0.0,0.0,0.0,0,11,11,0,22
Czech Republic,1156676,0.0,0.26153846153846155,0.24390243902439024,0.0,0.2,0.425,1.0,1.0,1.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.4166666666666667,0.5,0.0,0.0,0.0,4,27,17,8,52
