teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sri Lanka,1443545,0.6666666666666667,1.0,0.7758620689655172,1.0,0.5714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,199,0,0,199
Sri Lanka,1443544,0.6666666666666667,0.4752475247524752,0.5689655172413792,0.3076923076923077,0.2857142857142857,0.6429840142095915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,82,0,0,82
Sri Lanka,1443543,0.6666666666666667,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Sri Lanka,1456442,0.6666666666666667,0.0297029702970297,0.15517241379310345,0.0,0.0,0.13663068725235689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
Sri Lanka,1456441,0.6666666666666667,0.22772277227722773,0.27586206896551724,0.15384615384615385,0.14285714285714285,0.6161588559457121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,39,0,0,39
Sri Lanka,1451816,0.6666666666666667,0.5445544554455446,0.603448275862069,0.5384615384615385,0.0,0.6958145466138362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,95,0,0,95
Sri Lanka,1451815,0.6666666666666667,0.2376237623762376,0.25862068965517243,0.23076923076923078,0.14285714285714285,0.6831534362617845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
Sri Lanka,1451814,0.6666666666666667,0.0594059405940594,0.034482758620689655,0.07692307692307693,0.0,0.9108712483490459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,10,0,8,18
Sri Lanka,1442989,0.6666666666666667,0.45544554455445546,0.5862068965517241,0.38461538461538464,0.0,0.5985790408525755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,72,0,0,72
Sri Lanka,1442988,0.6666666666666667,0.5247524752475248,0.5689655172413792,0.46153846153846156,0.2857142857142857,0.7099330509632463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,101,0,0,101
Sri Lanka,1442987,0.6666666666666667,0.19801980198019803,0.22413793103448273,0.23076923076923078,0.0,0.6506353326957236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34,0,0,34
Sri Lanka,1412543,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Sri Lanka,1412542,0.6666666666666667,0.16831683168316833,0.20689655172413793,0.23076923076923078,0.0,0.5955731657330238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31,0,0,31
Sri Lanka,1322364,0.6666666666666667,0.32673267326732675,0.3448275862068966,0.15384615384615385,0.2857142857142857,0.7156715398278454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,61,0,0,61
