teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Somerset,1410500,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.5862068965517241,0.42857142857142855,0.25,0.5,0.0,0.5,0.0,0.25,0.5666666666666667,0.0,0.0,0.0,0.0,0,0,64,0,64
Somerset,1410502,0.8,0.0,0.18181818181818182,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.0,0.3275862068965517,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.6333333333333333,0.0,0.0,0.0,0.0,0,-2,29,0,27
Somerset,1410498,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.7068965517241379,0.7142857142857142,0.25,0.25,0.0,0.0,0.0,0.75,0.6833333333333333,0.0,0.0,0.0,0.0,0,0,28,0,28
Somerset,1410489,0.8,0.4444444444444444,0.5454545454545454,1.0,0.0,0.8147763383035934,1.0,1.0,0.6923076923076923,0.0,0.6551724137931034,0.7142857142857142,0.25,0.0,0.0,0.0,0.0,0.25,0.6333333333333333,0.0,0.0,0.0,0.0,0,16,9,0,25
Somerset,1410485,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,0.0,0.8275862068965517,0.5714285714285714,0.5,0.25,0.0,0.0,0.0,0.5,0.8,0.5,0.0,0.0,0.0,0,0,23,8,31
Somerset,1410477,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.5517241379310345,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,0.5,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,62,0,62
Somerset,1410471,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.5862068965517241,0.2857142857142857,0.5,0.25,0.0,0.0,0.0,0.0,0.5666666666666667,0.5,0.0,0.0,0.0,0,0,32,8,40
Somerset,1410457,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,0.7758620689655172,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0,0,0,0,0
Somerset,1410425,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38461538461538464,0.0,0.15517241379310345,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0,0,61,8,69
Somerset,1410416,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38461538461538464,0.0,0.3275862068965517,0.42857142857142855,0.0,0.25,0.0,0.0,0.0,0.5,0.6333333333333333,0.5,0.0,0.0,0.0,0,0,30,8,38
Somerset,1410396,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.24137931034482757,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.31133333333333335,0.0,0.0,0.0,0.0,0,0,61,0,61
Somerset,1410390,0.5999999999999999,0.0,0.36363636363636365,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.5517241379310345,0.5714285714285714,0.0,0.25,0.0,0.5,0.0,0.5,0.5333333333333333,0.0,0.0,0.0,0.0,0,-2,40,0,38
Somerset,1410380,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.23076923076923078,0.0,0.5172413793103449,0.2857142857142857,0.25,0.25,0.0,0.5,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0,0,34,8,42
Nottinghamshire,1347696,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.6379310344827586,0.7142857142857142,0.25,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0,0,7,0,7
Nottinghamshire,1347693,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.8103448275862069,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.0,0.0,0.0,0.0,0,0,1,0,1
Nottinghamshire,1347684,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.5689655172413793,0.42857142857142855,0.25,0.75,0.5,0.5,0.5,0.0,0.55,0.0,0.0,0.0,0.0,0,0,102,0,102
Nottinghamshire,1347666,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.39655172413793105,0.42857142857142855,0.0,0.25,0.0,0.0,0.0,0.5,0.5113333333333333,0.0,0.0,0.0,0.0,0,0,33,0,33
Nottinghamshire,1347661,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.46153846153846156,0.0,0.7068965517241379,0.42857142857142855,0.75,0.25,0.0,0.0,0.0,0.0,0.9113333333333333,0.0,0.0,0.0,0.0,0,0,25,0,25
