teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sunrisers Hyderabad,1426288,0.20000000000000004,0.04424778761061947,0.0819672131147541,0.1,0.0,0.29884645269260657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Sunrisers Hyderabad,1426284,0.20000000000000004,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Punjab,1383568,0.20000000000000004,1.0,1.0,1.0,0.6666666666666666,0.5536130536130536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,6,211,0,16,227
Punjab,1383566,0.30000000000000004,0.07079646017699115,0.13114754098360656,0.2,0.0,0.29884645269260657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,16,0,16,32
Punjab,1383562,0.30000000000000004,0.3805309734513274,0.4754098360655738,0.30000000000000004,0.2222222222222222,0.443129520052597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,73,0,8,81
Punjab,1383496,0.30000000000000004,0.061946902654867256,0.0819672131147541,0.1,0.0,0.41838503376964914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,11,0,8,19
Punjab,1383478,0.30000000000000004,0.24778761061946902,0.29508196721311475,0.1,0.2222222222222222,0.46488554180861874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,52,0,0,52
Punjab,1383460,0.30000000000000004,0.7699115044247787,0.42622950819672134,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,183,0,0,183
Punjab,1383442,0.4,0.4247787610619469,0.36065573770491804,0.8,0.1111111111111111,0.652023190484729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,96,0,8,104
Sunrisers Hyderabad,1359536,0.0,0.04424778761061947,0.06557377049180328,0.1,0.0,0.3735580658657582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
