teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rangpur Riders,1459579,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Rangpur Riders,1459575,0.125,0.8409090909090909,0.7741935483870968,0.6666666666666666,0.8333333333333333,0.61668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,140,0,8,148
Rangpur Riders,1459573,0.125,0.26136363636363635,0.25806451612903225,0.2222222222222222,0.16666666666666666,0.5750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,39,0,0,39
Rangpur Riders,1459570,0.125,0.09090909090909091,0.2096774193548387,0.1111111111111111,0.0,0.24616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,10,0,0,10
Bangladesh,1433384,0.125,0.125,0.29032258064516125,0.1111111111111111,0.0,0.24444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-2,13,0,8,21
Bangladesh,1433383,0.125,0.48863636363636365,0.5161290322580645,0.2222222222222222,0.5,0.53752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,75,0,0,75
Bangladesh,1415715,0.125,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-2,0,8,6
Bangladesh,1425133,0.125,0.48863636363636365,0.45161290322580644,0.4444444444444444,0.3333333333333333,0.6142799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,79,0,8,87
Bangladesh,1425132,0.125,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Bangladesh,1425131,0.125,0.2272727272727273,0.2096774193548387,0.3333333333333333,0.0,0.6154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,36,0,0,36
Bangladesh,1425130,0.125,0.07954545454545454,0.11290322580645161,0.0,0.16666666666666666,0.4,0.25,0.25,0.2222222222222222,0.0,0.18518518518518517,0.0,0.2,0.0,0.0,0.0,0.0,0.25,0.4757373929590866,0.0,0.0,0.0,0.0,0,13,2,0,15
Bangladesh,1425129,0.125,0.46590909090909094,0.5483870967741935,0.3333333333333333,0.3333333333333333,0.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,69,0,8,77
Bangladesh,1419826,0.125,0.125,0.16129032258064516,0.2222222222222222,0.0,0.44,0.25,0.25,0.1111111111111111,0.0,0.2037037037037037,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5233111322549953,1.0,0.0,0.0,0.0,0,19,1,28,48
Bangladesh,1419825,0.125,0.29545454545454547,0.3548387096774194,0.5555555555555556,0.0,0.47272000000000003,0.25,0.25,0.1111111111111111,0.0,0.09259259259259259,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2378686964795433,0.0,0.0,0.0,0.0,0,50,26,0,76
Bangladesh,1419824,0.125,0.13636363636363635,0.1774193548387097,0.2222222222222222,0.0,0.43636,0.25,0.25,0.1111111111111111,0.0,0.14814814814814814,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3805899143672693,0.3333333333333333,0.0,0.0,0.0,0,20,1,8,29
Fortune Barishal,1412319,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Fortune Barishal,1412318,0.25,0.25,0.29032258064516125,0.2222222222222222,0.16666666666666666,0.48888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,36,0,8,44
Fortune Barishal,1412316,0.125,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Fortune Barishal,1412314,0.625,0.06818181818181818,0.04838709677419355,0.0,0.16666666666666666,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,12,0,16,28
Fortune Barishal,1412311,0.5,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Fortune Barishal,1412308,0.375,0.09090909090909091,0.12903225806451613,0.1111111111111111,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,12,0,8,20
Fortune Barishal,1412304,0.25,0.3181818181818182,0.3709677419354839,0.3333333333333333,0.16666666666666666,0.48696,0.75,0.75,0.2222222222222222,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.5,0.856327307326356,0.0,0.0,0.0,0.0,0,50,-4,0,46
Fortune Barishal,1412301,0.25,0.8522727272727273,0.7741935483870968,0.4444444444444444,1.0,0.625,0.75,0.75,1.0,1.0,0.38888888888888884,0.4,0.2,0.0,0.0,0.0,0.0,0.25,0.3330161750713606,0.0,0.0,1.0,0.0,4,143,23,12,178
Fortune Barishal,1412295,0.25,0.0,0.03225806451612903,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.31481481481481477,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.40437678401522364,0.0,0.0,0.0,0.0,0,-2,3,0,1
Fortune Barishal,1412292,0.25,0.29545454545454547,0.3709677419354839,0.4444444444444444,0.16666666666666666,0.45216000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,0,52
Fortune Barishal,1412289,0.375,0.2272727272727273,0.27419354838709675,0.3333333333333333,0.0,0.4706,0.25,0.25,0.3333333333333333,0.0,0.14814814814814814,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3805899143672693,0.0,0.0,0.0,0.0,0,32,3,0,35
Fortune Barishal,1412284,0.25,0.19318181818181818,0.25806451612903225,0.2222222222222222,0.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
Fortune Barishal,1412281,0.375,0.4772727272727273,0.5,0.4444444444444444,0.3333333333333333,0.54192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,76,0,0,76
Fortune Barishal,1412279,0.25,0.19318181818181818,0.16129032258064516,0.2222222222222222,0.16666666666666666,0.68,0.25,0.25,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3805899143672693,0.0,0.0,0.0,0.0,4,35,0,0,35
Fortune Barishal,1412276,0.375,0.011363636363636364,0.03225806451612903,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Bangladesh,1388215,0.0,0.045454545454545456,0.06451612903225806,0.1111111111111111,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Bangladesh,1388214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Bangladesh,1388213,0.375,0.25,0.24193548387096775,0.2222222222222222,0.16666666666666666,0.58668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,2,38,0,16,54
