teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cambodia,1457235,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Cambodia,1457233,0.33333333333333337,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,-2,0,14,12
Cambodia,1457230,0.0,0.21621621621621623,0.2641509433962264,0.4,0.0,0.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,24,0,12,36
Cambodia,1457228,0.9999999999999999,0.02702702702702703,0.09433962264150943,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,0,6,8
Cambodia,1457223,0.8333333333333334,0.06756756756756757,0.05660377358490566,0.2,0.0,0.8333499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Cambodia,1457220,0.5,0.12162162162162163,0.16981132075471697,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,16,33
Cambodia,1426473,0.0,0.14864864864864866,0.33962264150943394,0.2,0.0,0.30555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,13,0,0,13
Cambodia,1426470,0.0,0.06756756756756757,0.1509433962264151,0.2,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Cambodia,1426463,0.0,0.24324324324324326,0.20754716981132074,0.2,0.3333333333333333,0.8181999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,32,0,0,32
Cambodia,1426459,0.0,0.13513513513513514,0.22641509433962265,0.4,0.0,0.41665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
Cambodia,1418197,0.16666666666666666,0.17567567567567569,0.2641509433962264,0.6000000000000001,0.0,0.4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,25,0,16,41
Cambodia,1418195,0.16666666666666666,0.0945945945945946,0.11320754716981132,0.2,0.0,0.58335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,11,0,16,27
Cambodia,1418185,0.0,0.05405405405405406,0.03773584905660377,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Cambodia,1418177,0.33333333333333337,0.17567567567567569,0.3584905660377358,0.4,0.0,0.3421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,19,0,0,19
Cambodia,1418176,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,0,0,20,20
Cambodia,1407719,0.0,0.32432432432432434,0.33962264150943394,0.0,1.0,0.6666500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,44,0,0,44
Cambodia,1407718,0.16666666666666666,1.0,1.0,1.0,1.0,0.6981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,122,0,0,122
Cambodia,1407716,0.16666666666666666,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,6,6
Cambodia,1407717,0.0,0.05405405405405406,0.16981132075471697,0.0,0.0,0.22219999999999998,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5961538461538461,0.0,0.0,0.0,0.0,0,4,96,0,100
Cambodia,1407714,0.33333333333333337,0.3918918918918919,0.6415094339622641,0.4,0.3333333333333333,0.42645000000000005,0.25,0.25,0.3333333333333333,0.0,0.4193548387096774,0.5,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.5,1.0,0.0,0.0,0,47,3,20,70
Cambodia,1407715,0.33333333333333337,0.17567567567567569,0.3584905660377358,0.4,0.0,0.3421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,19,0,0,19
