teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,1415738,0.5,0.05714285714285714,0.25,0.0,0.0,0.18571481632804665,1.0,1.0,0.16666666666666669,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7179487179487181,0.0,0.0,0.0,0.0,0,2,26,0,28
Netherlands,1415727,0.5,0.02857142857142857,0.625,0.0,0.0,0.03714296326560933,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.0,0.5161290322580645,1.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.5558974358974358,0.0,0.0,0.0,0.0,-6,-5,38,0,33
Netherlands,1415716,1.0,0.0,0.125,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.12903225806451613,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,1.0,0.0,0.0,0.0,0,-2,6,8,12
Netherlands,1415707,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0,0,96,0,96
Netherlands,1428156,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0,0,17,0,17
Netherlands,1428154,0.5,0.02857142857142857,0.125,0.0,0.0,0.18571481632804665,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.5161290322580645,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,21,0,22
Netherlands,1428152,0.5,1.0,0.8125,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.0,0.7096774193548387,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.48717948717948717,0.0,0.0,0.0,0.0,6,71,99,0,170
Netherlands,1298163,0.5,0.14285714285714285,0.5,0.0,0.0,0.2321435204100583,0.0,0.0,0.0,0.0,0.06451612903225806,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8974358974358976,0.0,0.0,0.0,0.0,0,5,1,0,6
Netherlands,1298157,0.0,0.5714285714285714,0.875,0.5,0.3333333333333333,0.5306243732124949,1.0,1.0,0.4166666666666667,0.0,0.6451612903225807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43589743589743585,0.0,0.0,0.0,0.0,2,32,6,0,38
Netherlands,1298151,0.0,0.02857142857142857,0.375,0.0,0.0,0.06191731976377076,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0,1,32,0,33
Netherlands,1298143,0.0,0.05714285714285714,0.25,0.0,0.0,0.18571481632804665,0.6666666666666667,0.6666666666666667,0.49999999999999994,0.0,0.38709677419354843,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4184615384615385,1.0,0.0,0.0,0.0,0,2,7,8,17
Netherlands,1298139,0.0,0.22857142857142856,0.5625,0.0,0.0,0.3301638004680013,0.6666666666666667,0.6666666666666667,0.49999999999999994,0.0,0.16129032258064518,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0,8,36,0,44
Netherlands,1298136,0.5,0.42857142857142855,1.0,0.0,0.0,0.34821528061508744,1.0,1.0,0.7499999999999999,0.0,0.09677419354838707,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,15,49,8,72
Netherlands,1310902,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.48717948717948717,0.0,0.0,0.0,0.0,0,0,37,0,37
Netherlands,1310901,0.5,0.22857142857142856,0.5,0.5,0.0,0.3714296326560933,1.0,1.0,0.7499999999999999,0.0,0.45161290322580644,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.2820512820512821,1.0,0.0,0.0,0.0,0,12,37,8,57
