teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nottinghamshire,1347696,0.75,0.22784810126582278,0.2826086956521739,0.1111111111111111,0.25,0.4615333333333334,0.25,0.25,0.06666666666666667,0.0,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2,30,1,0,31
Nottinghamshire,1347684,0.625,0.06329113924050633,0.15217391304347827,0.0,0.0,0.23810000000000003,0.75,0.75,0.3333333333333333,0.0,0.4782608695652174,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.34904761904761905,0.0,0.0,0.0,0.0,0,5,5,0,10
Nottinghamshire,1347666,0.875,0.0759493670886076,0.08695652173913043,0.1111111111111111,0.0,0.5,1.0,1.0,0.6,0.0,0.3913043478260869,0.25,0.0,0.25,0.0,1.0,0.0,0.4,0.21428571428571427,0.0,0.0,0.0,0.0,0,10,48,0,58
Nottinghamshire,1347661,0.625,0.18987341772151897,0.32608695652173914,0.2222222222222222,0.0,0.33333333333333337,1.0,1.0,0.4666666666666667,0.0,0.3913043478260869,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.21428571428571427,0.5,0.0,0.0,0.0,0,23,92,8,123
Nottinghamshire,1347652,0.625,0.3924050632911392,0.5434782608695652,0.4444444444444444,0.25,0.4133333333333334,0.75,0.75,0.13333333333333333,0.0,0.5652173913043478,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.4128571428571428,0.0,0.0,0.0,0.0,0,57,2,0,59
Nottinghamshire,1347634,0.75,0.1518987341772152,0.21739130434782608,0.1111111111111111,0.25,0.4,1.0,1.0,0.6,0.0,0.32608695652173914,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.17857142857142855,0.0,0.0,0.0,0.0,0,22,40,0,62
Nottinghamshire,1347629,0.75,0.26582278481012656,0.2826086956521739,0.4444444444444444,0.0,0.5384666666666666,0.5,0.5,0.2,0.0,0.3913043478260869,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,4,41,3,16,60
Nottinghamshire,1347613,0.75,0.17721518987341772,0.2391304347826087,0.0,0.25,0.42423333333333335,0.5,0.5,0.13333333333333333,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5476190476190476,0.5,0.0,0.0,0.0,0,20,-2,8,26
Nottinghamshire,1347610,0.625,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.13333333333333333,0.0,0.5217391304347826,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,1.0,0.0,0.0,0.0,0,0,2,16,18
Nottinghamshire,1347608,0.75,0.05063291139240506,0.13043478260869565,0.0,0.0,0.22223333333333337,1.0,1.0,0.6666666666666666,0.0,0.6086956521739131,0.5,0.25,0.5,0.0,0.0,0.0,0.2,0.3333333333333333,1.0,0.0,0.0,0.0,0,4,62,16,82
Nottinghamshire,1347594,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.13333333333333333,0.0,0.32608695652173914,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,2,0,2
Nottinghamshire,1347591,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.6086956521739131,0.25,0.25,0.75,0.0,1.0,0.0,0.2,0.3333333333333333,0.5,0.0,0.0,0.0,0,0,97,8,105
Nottinghamshire,1347583,0.625,0.24050632911392406,0.32608695652173914,0.3333333333333333,0.0,0.42223333333333335,1.0,1.0,0.5333333333333333,0.0,0.7826086956521738,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0,31,8,0,39
Nottinghamshire,1347581,0.625,0.0,0.021739130434782608,0.0,0.0,0.0,0.75,0.75,0.2,0.0,0.8043478260869565,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5871428571428571,0.0,0.0,0.0,0.0,0,-2,47,0,45
Nottinghamshire,1297915,0.5,0.12658227848101267,0.30434782608695654,0.1111111111111111,0.0,0.23810000000000003,0.5,0.5,0.06666666666666667,0.0,0.41304347826086957,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.45238095238095233,1.0,0.0,0.0,0.0,0,14,1,16,31
Nottinghamshire,1297909,0.375,0.012658227848101266,0.10869565217391304,0.0,0.0,0.06666666666666667,1.0,1.0,0.4666666666666667,0.0,0.5434782608695652,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.2976190476190476,0.5,0.0,0.0,0.0,0,1,88,8,97
Nottinghamshire,1297898,0.625,0.43037974683544306,0.5,0.4444444444444444,0.25,0.49276666666666674,0.5,0.5,0.2,0.0,0.5434782608695652,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,2,62,-3,0,59
Nottinghamshire,1297894,0.375,0.569620253164557,0.43478260869565216,0.3333333333333333,1.0,0.75,1.0,1.0,0.6,0.0,0.3695652173913043,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.20238095238095238,0.5,0.0,0.0,0.0,6,91,73,8,172
Nottinghamshire,1297887,0.5,0.06329113924050633,0.13043478260869565,0.0,0.0,0.27776666666666666,1.0,1.0,0.4,0.0,0.6956521739130435,0.5,0.25,0.5,0.0,1.0,0.0,0.0,0.38095238095238093,0.5,0.0,0.0,0.0,0,5,64,8,77
Nottinghamshire,1297881,0.75,0.05063291139240506,0.13043478260869565,0.0,0.0,0.22223333333333337,0.25,0.25,0.13333333333333333,0.0,0.2608695652173913,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,1.0,0.0,0.0,0.0,0,4,2,16,22
Nottinghamshire,1297871,0.625,0.0,0.021739130434782608,0.0,0.0,0.0,0.5,0.5,0.13333333333333333,0.0,0.3695652173913043,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40476190476190477,0.0,0.0,0.0,0.0,0,-2,2,0,0
Nottinghamshire,1297864,0.5,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Nottinghamshire,1297843,0.5,1.0,1.0,1.0,0.75,0.5724666666666667,0.25,0.25,0.06666666666666667,0.0,0.2608695652173913,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,6,151,1,8,160
Nottinghamshire,1297839,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Nottinghamshire,1297836,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.13333333333333333,0.0,0.34782608695652173,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0,0,2,0,2
Nottinghamshire,1297820,0.5,0.0,0.021739130434782608,0.0,0.0,0.0,0.25,0.25,0.06666666666666667,0.0,0.21739130434782608,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0,0,1,0,1
Nottinghamshire,1297815,0.625,0.18987341772151897,0.30434782608695654,0.1111111111111111,0.0,0.35713333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
Nottinghamshire,1297807,0.75,0.0,0.043478260869565216,0.0,0.0,0.0,0.5,0.5,0.06666666666666667,0.0,0.34782608695652173,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.5,0.0,0.0,0.0,0,-2,1,8,7
Nottinghamshire,1250363,0.75,0.05063291139240506,0.21739130434782608,0.0,0.0,0.13333333333333333,0.25,0.25,0.13333333333333333,0.0,0.19565217391304346,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-6,-2,2,0,0
Nottinghamshire,1269930,0.625,0.5443037974683544,0.3695652173913043,0.4444444444444444,0.75,0.8431333333333334,0.25,0.25,0.13333333333333333,0.0,0.2826086956521739,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.6190476190476191,0.5,0.0,0.0,0.0,6,87,2,8,97
Nottinghamshire,1250352,0.625,0.08860759493670886,0.13043478260869565,0.1111111111111111,0.0,0.3889,1.0,1.0,0.4666666666666667,0.0,0.717391304347826,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.39285714285714285,0.5,0.0,0.0,0.0,0,11,86,8,105
Nottinghamshire,1250343,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
Nottinghamshire,1250330,0.5,0.02531645569620253,0.08695652173913043,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,16,18
Nottinghamshire,1250327,0.625,0.0759493670886076,0.19565217391304346,0.0,0.0,0.22223333333333337,0.5,0.5,0.06666666666666667,0.0,0.3913043478260869,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.0,0,6,1,8,15
Nottinghamshire,1250310,0.75,0.31645569620253167,0.34782608695652173,0.1111111111111111,0.5,0.5208333333333334,0.75,0.75,0.26666666666666666,0.0,0.5652173913043478,0.75,0.0,0.25,1.0,0.0,0.0,0.0,0.4128571428571428,0.0,0.0,0.0,0.0,4,49,37,0,86
