teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Khulna Tigers,1459581,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42105263157894735,0.0,0.3818181818181818,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.2625,0.0,0.0,0.0,0.0,0,0,62,0,62
Khulna Tigers,1459579,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6842105263157894,0.0,0.2909090909090909,0.4,0.0,0.75,0.0,0.5,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0,0,106,8,114
Khulna Tigers,1459577,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.42105263157894735,0.0,0.36363636363636365,0.0,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,0,31,8,39
Khulna Tigers,1459575,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3684210526315789,0.0,0.32727272727272727,0.2,0.4,0.25,1.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,0,40,0,40
Khulna Tigers,1459571,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.10526315789473684,0.0,0.509090909090909,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4665,0.0,0.0,0.0,0.0,0,0,2,0,2
Khulna Tigers,1459568,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2631578947368421,0.0,0.01818181818181818,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0,0,38,0,38
Khulna Tigers,1459566,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5263157894736842,0.0,0.45454545454545453,0.4,0.2,0.25,0.0,0.0,0.0,0.0,0.3125,0.5,0.0,0.0,0.0,0,0,37,8,45
Khulna Tigers,1459556,0.5,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,1.0,0.42105263157894735,0.0,0.7818181818181817,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.5375,0.0,0.0,0.0,0.0,0,0,6,0,6
Khulna Tigers,1459553,0.75,0.05263157894736842,0.11764705882352941,0.0,0.0,0.2222222222222222,0.75,0.75,0.5789473684210527,0.0,0.3090909090909091,0.0,0.4,0.25,0.0,0.5,0.0,0.0,0.28350000000000003,0.0,0.0,0.0,0.0,0,1,48,0,49
Khulna Tigers,1459551,0.5,0.9473684210526315,0.8823529411764706,1.0,0.5,0.5333333333333333,0.75,0.75,0.47368421052631576,0.0,0.36363636363636365,0.4,0.2,0.5,0.0,0.5,0.0,0.0,0.3335,0.0,0.0,0.0,0.0,0,32,69,0,101
