teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,1446775,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.46551724137931033,0.0,0.4,0.2,0.0,0.5,0.0,0.5,0.46551724137931033,0.0,0.0,1.0,1.0,0,0,47,18,65
Malaysia,1446773,0.625,0.3571428571428571,0.576923076923077,0.0,0.0,0.3077029584160244,1.0,1.0,0.5714285714285714,0.5,0.3448275862068966,0.16666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,-2,8,53,0,61
Malaysia,1446772,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.25862068965517243,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25862068965517243,0.0,0.0,0.0,1.0,0,0,18,6,24
Malaysia,1426471,0.75,0.21428571428571427,0.38461538461538464,0.0,0.0,0.2769188166335903,0.5,0.5,0.09523809523809523,0.0,0.43103448275862066,0.16666666666666666,0.4,0.2,0.0,0.0,0.0,1.0,0.8620689655172413,0.0,0.0,0.0,0.0,-2,4,21,0,25
Malaysia,1426466,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
Malaysia,1426462,0.75,0.3571428571428571,0.2692307692307693,0.2,0.0,0.6593437024045785,0.5,0.5,0.14285714285714285,0.0,0.3275862068965517,0.0,0.4,0.4,0.0,0.5,0.0,0.0,0.6551724137931034,0.0,0.0,0.0,0.0,0,14,61,0,75
Malaysia,1422818,0.625,0.6428571428571428,0.8846153846153847,0.0,0.5,0.36119444316241295,0.75,0.75,0.42857142857142855,0.0,0.3275862068965517,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.43655172413793103,0.0,0.0,0.0,0.0,0,24,11,0,35
Malaysia,1422813,0.875,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09523809523809523,0.0,0.27586206896551724,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5517241379310345,0.5,0.0,0.0,0.0,0,0,2,8,10
Malaysia,1422811,0.625,0.14285714285714285,0.15384615384615385,0.0,0.0,0.4615313610559838,0.5,0.5,0.14285714285714285,0.0,0.29310344827586204,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.5862068965517241,0.0,0.0,0.0,0.0,0,4,3,0,7
Malaysia,1422810,0.5,0.14285714285714285,0.34615384615384615,0.0,0.0,0.2051045368532792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Malaysia,1405323,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.3448275862068966,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,0,0,33,0,33
