teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Capital,1459577,0.8333333333333333,0.047619047619047616,0.3076923076923077,0.0,0.0,0.0625,1.0,1.0,0.8500000000000001,0.0,0.2909090909090909,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0,1,102,0,103
Dhaka Capital,1459574,0.6666666666666665,0.09523809523809523,0.38461538461538464,0.0,0.0,0.1,0.5,0.5,0.2,0.0,0.2909090909090909,0.14285714285714285,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,0,2,29,0,31
Dhaka Capital,1459565,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.65,1.0,0.32727272727272727,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0,0,31,0,31
Dhaka Capital,1459563,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.30000000000000004,0.0,0.8363636363636363,0.5714285714285714,0.75,0.3333333333333333,0.0,0.0,0.0,0.125,0.696969696969697,0.5,0.0,0.0,0.0,0,0,52,8,60
Dhaka Capital,1459557,0.8333333333333333,0.047619047619047616,0.15384615384615385,0.0,0.0,0.125,0.5,0.5,0.25,0.0,0.2545454545454545,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.42424242424242425,0.0,0.0,0.0,0.0,0,1,7,0,8
Dhaka Capital,1459554,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.45,0.0,0.4909090909090909,0.5714285714285714,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,0,34,0,34
Dhaka Capital,1459552,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.25,0.0,0.5636363636363636,0.42857142857142855,0.25,0.16666666666666666,1.0,0.0,0.0,0.0,0.5121212121212121,0.5,0.0,0.0,0.0,0,0,38,8,46
Dhaka Capital,1459550,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.41818181818181815,0.5714285714285714,0.0,0.16666666666666666,0.0,0.0,0.0,0.125,0.3484848484848485,0.0,0.0,0.0,0.0,0,0,44,0,44
Dhaka Capital,1459547,0.8333333333333333,0.047619047619047616,0.38461538461538464,0.0,0.0,0.05,1.0,1.0,0.65,1.0,0.41818181818181815,0.2857142857142857,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.3484848484848485,0.0,0.0,0.0,0.0,0,1,54,0,55
Dhaka Capital,1459544,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.34545454545454546,0.2857142857142857,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2878787878787879,0.0,0.0,0.0,0.0,0,0,43,0,43
Dhaka Capital,1459541,0.8333333333333333,0.047619047619047616,0.07692307692307693,0.0,0.0,0.25,1.0,1.0,0.55,1.0,0.6,0.2857142857142857,0.5,0.16666666666666666,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0,1,48,0,49
Dhaka Capital,1459538,0.8333333333333333,0.23809523809523808,0.5384615384615385,1.0,0.0,0.178575,1.0,1.0,0.5,0.0,0.8727272727272727,1.0,0.5,0.16666666666666666,1.0,0.0,0.0,0.25,0.7272727272727273,0.0,0.0,0.0,0.0,0,9,39,0,48
Bangladesh,1439895,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15000000000000002,0.0,0.9454545454545454,0.7142857142857142,0.75,0.16666666666666666,0.0,0.0,0.0,0.125,0.7878787878787878,0.0,0.0,0.0,0.0,0,0,22,0,22
Bangladesh,1439894,0.8333333333333333,0.047619047619047616,0.15384615384615385,0.0,0.0,0.125,1.0,1.0,0.35000000000000003,0.0,0.6545454545454545,0.42857142857142855,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,1,57,0,58
Bangladesh,1439893,0.8333333333333333,0.047619047619047616,0.38461538461538464,0.0,0.0,0.05,0.75,0.75,0.2,0.0,0.6545454545454545,0.5714285714285714,0.5,0.16666666666666666,0.0,0.0,0.0,0.125,0.7272727272727273,0.0,0.0,0.0,0.0,0,1,25,0,26
Bangladesh,1415747,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.30000000000000004,0.0,0.8727272727272727,0.7142857142857142,0.5,0.0,0.0,0.0,0.5,0.125,0.7272727272727273,0.0,0.0,0.0,0.0,0,0,2,0,2
Bangladesh,1415744,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.15000000000000002,0.0,0.41818181818181815,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Bangladesh,1415737,0.8333333333333333,0.14285714285714285,0.3076923076923077,0.0,0.0,0.1875,1.0,1.0,1.0,1.0,0.12727272727272726,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0,3,117,0,120
Bangladesh,1415727,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.21818181818181817,0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0.0,0.125,0.18181818181818182,0.0,0.0,0.0,0.0,0,0,47,0,47
Bangladesh,1415721,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.32727272727272727,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.125,0.2727272727272727,0.0,0.0,0.0,0.0,0,0,21,0,21
Bangladesh,1415715,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.65,0.0,0.3090909090909091,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.125,0.25757575757575757,0.5,0.0,0.0,0.0,0,0,98,8,106
Bangladesh,1425133,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8500000000000001,1.0,0.18181818181818182,0.0,0.0,1.0,0.0,0.75,0.0,0.5,0.15151515151515152,0.0,0.0,0.0,0.0,0,0,221,0,221
Bangladesh,1425132,0.8333333333333333,0.047619047619047616,0.23076923076923078,0.0,0.0,0.083325,1.0,1.0,0.5,0.0,0.5636363636363636,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.4696969696969697,0.0,0.0,0.0,0.0,0,1,60,0,61
Bangladesh,1425131,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35000000000000003,0.0,0.7454545454545454,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,0.5,0.6212121212121212,0.5,0.0,0.0,0.0,0,0,55,8,63
Bangladesh,1425130,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.30000000000000004,0.0,0.32727272727272727,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.125,0.36363636363636365,0.0,0.0,0.0,0.0,0,0,8,0,8
Bangladesh,1425129,0.6666666666666665,0.14285714285714285,0.46153846153846156,0.0,0.0,0.125,1.0,1.0,0.7000000000000001,0.0,0.34545454545454546,0.42857142857142855,0.0,0.5,0.0,0.0,0.0,0.0,0.2878787878787879,0.0,0.0,0.0,0.0,0,3,99,0,102
Chennai Super Kings,1426287,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,1.0,0.39999999999999997,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.625,0.33333333333333337,0.0,0.0,0.0,0.0,0,0,30,0,30
Chennai Super Kings,1426284,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.70825,0.7083333333333333,0.30000000000000004,0.0,0.34545454545454546,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4066666666666667,0.0,0.0,0.0,0.0,0,0,58,0,58
Chennai Super Kings,1426277,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.4,0.0,0.9272727272727272,0.7142857142857142,1.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.883030303030303,0.0,0.0,0.0,0.0,0,0,27,0,27
Chennai Super Kings,1426272,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.7818181818181817,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.6515151515151515,0.0,0.0,0.0,0.0,0,0,28,0,28
Chennai Super Kings,1426267,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,1.0,0.5714285714285714,1.0,0.16666666666666666,0.0,0.0,0.0,0.375,0.8333333333333334,0.5,0.0,0.0,0.0,0,0,24,8,32
Chennai Super Kings,1426260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.39999999999999997,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.33333333333333337,0.0,0.0,0.0,0.0,0,0,69,0,69
Chennai Super Kings,1422131,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15000000000000002,0.0,0.8545454545454545,0.8571428571428571,0.25,0.16666666666666666,0.0,0.0,1.0,0.125,0.7121212121212122,0.0,0.0,0.0,0.0,0,0,24,0,24
Chennai Super Kings,1422125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.45,0.0,0.5454545454545454,0.7142857142857142,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0,0,59,0,59
Chennai Super Kings,1422119,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.55,0.0,0.5272727272727272,0.42857142857142855,0.25,0.6666666666666666,0.0,0.25,0.0,0.25,0.4393939393939394,0.0,0.0,0.0,0.0,0,0,127,0,127
Bangladesh,1419826,0.8333333333333333,0.3333333333333333,0.23076923076923078,0.0,0.5,0.5833250000000001,1.0,1.0,0.35000000000000003,0.0,0.8545454545454545,0.42857142857142855,0.75,0.16666666666666666,0.0,0.0,0.0,0.75,0.7121212121212122,0.5,0.0,0.0,0.0,0,13,28,8,49
Bangladesh,1419825,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.7636363636363636,0.7142857142857142,0.5,0.16666666666666666,0.0,0.0,0.0,0.125,0.6363636363636364,0.5,0.0,0.0,0.0,0,0,31,8,39
Bangladesh,1419824,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35000000000000003,0.0,0.7636363636363636,0.42857142857142855,0.75,0.0,0.0,0.0,0.5,0.25,0.6363636363636364,0.0,0.0,0.0,0.0,0,0,5,0,5
Comilla Victorians,1412319,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35000000000000003,0.0,0.5636363636363636,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.0,0.125,0.4696969696969697,0.0,0.0,0.0,0.0,0,0,57,0,57
Comilla Victorians,1412305,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.509090909090909,0.2857142857142857,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.42424242424242425,0.0,0.0,0.0,0.5,0,0,37,6,43
Comilla Victorians,1412302,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.35000000000000003,0.0,0.8363636363636363,0.7142857142857142,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9290909090909091,0.0,0.0,0.0,0.0,0,0,51,0,51
Comilla Victorians,1412299,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6,0.5714285714285714,0.25,0.0,0.0,0.0,0.0,0.375,1.0,0.0,0.0,0.0,0.0,0,0,-6,0,-6
Comilla Victorians,1412296,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.55,0.0,0.3090909090909091,0.2857142857142857,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.34363636363636363,0.0,0.0,0.0,0.0,0,0,40,0,40
Comilla Victorians,1412291,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.45,0.0,0.10909090909090909,0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0,0,40,0,40
Comilla Victorians,1412288,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.30000000000000004,0.0,0.8727272727272727,0.5714285714285714,0.75,0.16666666666666666,0.0,0.0,0.0,0.125,0.7272727272727273,0.0,0.0,0.0,0.0,0,0,27,0,27
Comilla Victorians,1412283,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.05,0.0,0.39999999999999997,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Comilla Victorians,1412281,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.5818181818181818,0.7142857142857142,0.0,0.5,0.0,0.25,0.0,0.125,0.48484848484848486,0.5,0.0,0.0,0.0,0,0,95,8,103
