teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Saurashtra,1280294,0.0,0.3611111111111111,0.5106382978723404,0.375,0.0,0.5555384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
Saurashtra,1280287,0.0,0.05555555555555555,0.14893617021276595,0.0,0.0,0.29302564102564105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Saurashtra,1280269,0.0,1.0,1.0,1.0,1.0,0.7855897435897435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,134,0,16,150
Saurashtra,1280250,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Saurashtra,1280229,0.33333333333333337,0.027777777777777776,0.0851063829787234,0.0,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Saurashtra,1280210,0.4444444444444444,0.15277777777777776,0.2978723404255319,0.0,0.0,0.4029230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,11,0,12,23
Saurashtra,1244393,0.33333333333333337,0.06944444444444445,0.23404255319148937,0.0,0.0,0.2330769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
Saurashtra,1244373,0.33333333333333337,0.027777777777777776,0.0851063829787234,0.0,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Saurashtra,1244355,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Saurashtra,1244334,0.33333333333333337,0.5416666666666666,0.425531914893617,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,75,0,16,91
Saurashtra,1244315,0.33333333333333337,0.4722222222222222,0.5531914893617021,0.5,0.0,0.6706153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56,0,0,56
Saurashtra,1205831,0.4444444444444444,0.125,0.2978723404255319,0.0,0.0,0.32969230769230773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,7,0,0,7
Saurashtra,1205821,0.0,0.4305555555555555,0.46808510638297873,0.625,0.3333333333333333,0.7226153846153845,0.35298270384751146,0.3529411764705882,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31446540880503143,0.0,0.0,0.0,0.0,2,63,5,0,68
Saurashtra,1205776,0.33333333333333337,0.875,0.8936170212765957,0.875,0.3333333333333333,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0,0,105
Saurashtra,1205759,0.33333333333333337,0.3333333333333333,0.3404255319148936,0.125,0.6666666666666666,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
Saurashtra,1205748,0.33333333333333337,0.3472222222222222,0.3191489361702128,0.5,0.0,0.8547179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,49,0,0,49
Saurashtra,1205731,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.35298270384751146,0.3529411764705882,0.4444444444444444,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9433962264150944,0.0,0.0,0.0,0.0,0,0,29,0,29
Saurashtra,1157201,0.4444444444444444,0.19444444444444442,0.3829787234042553,0.0,0.0,0.39887179487179486,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14,65,0,79
Saurashtra,1157150,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.35298270384751146,0.3529411764705882,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.31446540880503143,0.5,0.0,0.0,0.0,0,0,30,8,38
Saurashtra,1157132,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Saurashtra,1157114,0.33333333333333337,0.05555555555555555,0.1276595744680851,0.0,0.0,0.34189743589743593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,4,0,8,12
Saurashtra,1157098,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Saurashtra,1130705,0.33333333333333337,0.2638888888888889,0.2765957446808511,0.25,0.0,0.7494871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29,0,0,29
Saurashtra,902215,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Saurashtra,902193,0.4444444444444444,0.05555555555555555,0.0851063829787234,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Saurashtra,902165,0.5555555555555555,0.06944444444444445,0.19148936170212766,0.0,0.0,0.28492307692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,5,0,8,13
Saurashtra,902141,0.6666666666666666,0.027777777777777776,0.0425531914893617,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,16,18
Saurashtra,902097,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
