teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Middlesex,1410493,0.75,0.5490196078431373,0.75,0.5,0.0,0.3889,1.0,1.0,0.3076923076923077,0.0,0.7000000000000001,0.6000000000000001,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4861111111111111,0.5,0.0,0.0,0.0,0,48,4,8,60
Middlesex,1410483,0.75,0.0196078431372549,0.03125,0.0,0.0,0.33333333333333337,1.0,1.0,0.6153846153846154,0.0,0.74,0.4,0.5,0.4,0.0,1.0,0.0,0.0,0.5138888888888888,0.0,0.0,0.0,0.0,0,1,66,0,67
Middlesex,1410466,0.25,0.13725490196078433,0.09375,0.0,0.3333333333333333,0.7777666666666667,0.5,0.5,0.38461538461538464,0.0,0.26,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0,13,123,0,136
Middlesex,1410462,0.75,0.058823529411764705,0.09375,0.0,0.0,0.33333333333333337,1.0,1.0,0.5384615384615385,0.0,0.74,0.6000000000000001,0.3333333333333333,0.6000000000000001,0.5,0.0,0.0,0.0,0.5138888888888888,0.0,0.0,0.0,0.0,0,3,94,0,97
Middlesex,1410430,0.75,0.0784313725490196,0.1875,0.0,0.0,0.22223333333333337,1.0,1.0,0.6923076923076923,0.0,0.32,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.0,0.0,0.0,0,4,168,8,180
Middlesex,1410414,0.75,0.1764705882352941,0.40625,0.125,0.0,0.2307666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,11,0,0,11
Middlesex,1410411,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.15384615384615385,0.0,0.4,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.5555555555555556,0.5,0.0,0.0,0.0,0,0,25,8,33
Middlesex,1410408,0.75,0.23529411764705882,0.53125,0.125,0.0,0.23530000000000004,0.25,0.25,0.15384615384615385,0.0,0.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.0,0.0,0.0,0,16,2,0,18
Middlesex,1410403,0.75,0.39215686274509803,0.34375,0.125,0.6666666666666666,0.6060666666666666,1.0,1.0,0.6923076923076923,0.0,0.36,0.2,0.0,0.4,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,6,42,73,0,115
Middlesex,1410391,0.5,0.3333333333333333,0.375,0.125,0.3333333333333333,0.47223333333333334,1.0,1.0,0.8461538461538463,0.0,0.58,0.6000000000000001,0.16666666666666666,0.2,0.5,0.0,0.0,0.0,0.40277777777777773,0.0,0.0,0.0,0.0,2,29,44,0,73
