teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Pakistan,531637,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.40000000000000013,0.0,0.7272727272727273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0,0,33,0,33
Pakistan,531636,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,0,42,0,42
Pakistan,538068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38,0,38
Pakistan,530432,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9545454545454546,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9230769230769234,0.0,0.0,0.0,0.0,0,0,136,0,136
Pakistan,523735,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.19999999999999996,0.0,0.5454545454545454,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.7692307692307696,0.0,0.0,0.0,0.0,0,0,32,0,32
