teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cyprus,1443787,0.14285714285714285,0.6829268292682927,0.9629629629629629,0.6666666666666666,0.5,0.35896666666666666,1.0,1.0,0.7777777777777777,0.0,0.4074074074074074,0.75,0.0,0.5,0.0,0.0,0.0,0.2,0.3142857142857143,1.0,0.0,0.0,0.0,0,46,43,16,105
Cyprus,1443782,0.7142857142857142,0.0,0.14814814814814814,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.6666666666666666,0.75,0.5,0.5,0.0,0.0,0.0,0.2,0.6857142857142857,0.0,0.0,0.0,0.0,0,-2,27,0,25
Cyprus,1443779,0.8571428571428572,0.024390243902439025,0.2222222222222222,0.0,0.0,0.055566666666666674,1.0,1.0,1.0,1.0,0.14814814814814814,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0,1,102,0,103
Cyprus,1443776,1.0,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.4444444444444444,0.0,0.14814814814814814,0.0,0.0,1.0,0.0,0.5,0.0,0.2,0.17142857142857143,0.0,0.0,0.0,0.0,0,0,72,0,72
Cyprus,1443766,0.42857142857142855,0.07317073170731708,0.18518518518518517,0.0,0.0,0.2,1.0,1.0,0.5555555555555556,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.2,0.3857142857142857,0.5,0.0,0.0,0.0,0,3,12,8,23
Cyprus,1438079,0.5714285714285714,0.6097560975609756,0.7777777777777777,1.0,0.5,0.39683333333333337,1.0,1.0,0.38888888888888884,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,1.0,0.3857142857142857,0.5,0.0,0.0,0.0,0,47,34,8,89
Cyprus,1438080,0.42857142857142855,1.0,1.0,1.0,1.0,0.5061666666666667,1.0,1.0,0.1111111111111111,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.2,0.7714285714285714,0.0,0.0,0.0,0.0,4,73,-4,0,69
Cyprus,1438077,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2777777777777778,0.0,0.37037037037037035,0.25,0.0,0.0,0.0,0.0,0.0,0.4,0.3811428571428571,0.0,0.0,0.0,0.0,0,0,7,0,7
Cyprus,1438078,0.14285714285714285,0.41463414634146345,0.6296296296296295,0.3333333333333333,0.5,0.33333333333333337,0.75,0.75,0.5555555555555556,0.0,0.37037037037037035,0.0,0.25,0.5,1.0,0.0,0.0,1.0,0.3811428571428571,0.0,0.0,0.0,0.0,0,27,45,0,72
Cyprus,1438075,0.7142857142857142,0.6585365853658537,0.6296296296296295,0.3333333333333333,1.0,0.5294,1.0,1.0,0.5,0.0,0.5740740740740741,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.44285714285714284,0.5,0.0,0.0,0.0,4,51,9,8,68
Cyprus,1438076,1.0,0.29268292682926833,0.14814814814814814,0.0,0.5,1.0,0.5,0.5,0.16666666666666666,0.0,0.6481481481481481,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18,-3,0,15
Cyprus,1155317,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2777777777777778,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5,0.0,0.0,0.0,0,-2,0,8,6
Cyprus,1155304,0.42857142857142855,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
