teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,947349,0.14285714285714285,0.08695652173913043,0.12244897959183673,0.14285714285714285,0.0,0.5454644629902362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Glamorgan,947331,0.14285714285714285,0.15942028985507248,0.3469387755102041,0.0,0.0,0.3529700540009818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,9,0,0,9
Glamorgan,947325,0.14285714285714285,0.0,0.1020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Glamorgan,947317,0.14285714285714285,0.2898550724637681,0.26530612244897955,0.5714285714285714,0.0,0.8391970763104784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,40,0,12,52
Glamorgan,947279,0.14285714285714285,0.6521739130434783,0.6938775510204082,0.7142857142857142,0.0,0.7219222167675775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,71,0,0,71
Glamorgan,947269,0.14285714285714285,0.2898550724637681,0.5510204081632653,0.2857142857142857,0.0,0.4040255277368679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,28,0,8,36
Glamorgan,947257,0.14285714285714285,1.0,0.9999999999999999,1.0,0.5,0.7681230567828505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,113,0,8,121
Glamorgan,947249,0.0,0.13043478260869565,0.24489795918367346,0.0,0.0,0.40909834724267713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,9,0,8,17
Glamorgan,804685,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Glamorgan,804669,0.7142857142857142,0.043478260869565216,0.08163265306122448,0.0,0.0,0.40909834724267713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
Glamorgan,804643,0.5714285714285714,0.2898550724637681,0.3469387755102041,0.42857142857142855,0.0,0.6417389407080129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
Glamorgan,804615,0.7142857142857142,0.30434782608695654,0.2857142857142857,0.42857142857142855,0.0,0.8181966944853543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
Glamorgan,804605,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Glamorgan,804591,0.8571428571428572,0.2463768115942029,0.36734693877551017,0.0,0.0,0.515136638847979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,17,0,12,29
Glamorgan,804583,0.7142857142857142,0.014492753623188406,0.1020408163265306,0.0,0.0,0.10909289259804723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Glamorgan,804567,0.8571428571428572,0.18840579710144928,0.26530612244897955,0.2857142857142857,0.0,0.5454644629902362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,21,0,8,29
Glamorgan,804549,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
Glamorgan,804537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Glamorgan,804511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Glamorgan,804493,0.5714285714285714,0.5362318840579711,0.836734693877551,0.14285714285714285,0.5,0.4922271314023891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,51,0,8,59
Glamorgan,804469,0.14285714285714285,0.07246376811594203,0.12244897959183673,0.14285714285714285,0.0,0.4545355370097638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,9,0,20,29
Glamorgan,804459,0.14285714285714285,0.14492753623188406,0.2040816326530612,0.2857142857142857,0.0,0.5454644629902362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
Glamorgan,693261,0.0,0.028985507246376812,0.12244897959183673,0.0,0.0,0.1818033055146457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,2,0,20,22
Glamorgan,693247,0.2857142857142857,0.028985507246376812,0.04081632653061224,0.0,0.0,0.5454644629902362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,16,18
Glamorgan,693217,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Glamorgan,693213,0.2857142857142857,0.043478260869565216,0.12244897959183673,0.0,0.0,0.2727322314951181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,3,0,20,23
Glamorgan,693197,0.2857142857142857,0.31884057971014496,0.24489795918367346,0.2857142857142857,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,42,0,0,42
Glamorgan,693165,0.2857142857142857,0.2608695652173913,0.22448979591836732,0.42857142857142855,0.0,0.8925980472372225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,34,0,0,34
Glamorgan,693135,0.2857142857142857,0.5507246376811594,0.4693877551020408,0.42857142857142855,1.0,0.9012163857524682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,70,0,0,70
Glamorgan,693121,0.2857142857142857,0.2028985507246377,0.18367346938775508,0.14285714285714285,0.5,0.8485245186276115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,24,0,8,32
Glamorgan,693099,0.2857142857142857,0.4782608695652174,0.4081632653061224,0.5714285714285714,0.5,0.9000163639338897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,63,0,0,63
Glamorgan,693091,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Glamorgan,693073,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
Glamorgan,693057,0.42857142857142855,0.014492753623188406,0.061224489795918366,0.0,0.0,0.1818033055146457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Glamorgan,693043,0.2857142857142857,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
Glamorgan,693021,0.2857142857142857,0.4782608695652174,0.5102040816326531,0.42857142857142855,0.0,0.7200130911471118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,51,0,12,63
