teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Fortune Barishal,1412304,0.5714285714285714,0.11494252873563218,0.16666666666666666,0.1,0.0,0.3703666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
Fortune Barishal,1412301,0.7142857142857142,0.21839080459770116,0.18518518518518517,0.2,0.16666666666666666,0.6333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,39,0,0,39
Fortune Barishal,1412295,0.7142857142857142,0.16091954022988506,0.2222222222222222,0.2,0.0,0.3889,0.25,0.25,0.047619047619047616,0.0,0.375,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,22,1,0,23
Fortune Barishal,1412292,0.5714285714285714,0.47126436781609193,0.4629629629629629,0.1,0.5,0.5466666666666667,1.0,1.0,0.5238095238095237,0.0,0.6000000000000001,0.25,0.25,0.6666666666666666,1.0,0.0,0.0,0.25,0.30000000000000004,0.0,0.0,0.0,1.0,4,71,71,6,148
Fortune Barishal,1412281,0.7142857142857142,0.08045977011494253,0.1111111111111111,0.1,0.0,0.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,11,0,16,27
Fortune Barishal,1412279,0.7142857142857142,0.05747126436781609,0.1111111111111111,0.0,0.0,0.27776666666666666,0.25,0.25,0.14285714285714285,0.0,0.45,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,0,5,3,0,8
Fortune Barishal,1412276,0.7142857142857142,0.1954022988505747,0.3333333333333333,0.2,0.0,0.3148,0.25,0.25,0.09523809523809523,0.0,0.225,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.45,0.3333333333333333,0.0,0.0,0.0,0,25,27,8,60
Rangpur Riders,1351087,0.2857142857142857,0.47126436781609193,0.4444444444444444,0.4,0.16666666666666666,0.5694333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,73,0,0,73
Rangpur Riders,1351085,0.5714285714285714,0.08045977011494253,0.09259259259259259,0.0,0.16666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
Rangpur Riders,1351080,0.42857142857142855,0.06896551724137931,0.09259259259259259,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
