teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Saudi Arabia,1420807,0.0,0.5087719298245614,0.42857142857142855,0.5555555555555556,0.3333333333333333,0.6995638581188005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,65,0,0,65
Saudi Arabia,1420806,0.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6,125,34,8,167
Saudi Arabia,1420803,0.0,0.45614035087719296,0.42857142857142855,0.6666666666666666,0.0,0.6271951831409935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,58,0,0,58
Saudi Arabia,1420802,0.0,0.894736842105263,0.9999999999999999,0.8888888888888888,0.0,0.5467984098189818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,93,0,8,101
Saudi Arabia,1344794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Saudi Arabia,1344793,0.0,0.19298245614035087,0.42857142857142855,0.2222222222222222,0.0,0.2653518082519588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,17,0,8,25
Saudi Arabia,1344790,0.0,0.10526315789473684,0.08571428571428572,0.0,0.3333333333333333,0.5789493998224555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Saudi Arabia,1344788,1.0,0.49122807017543857,0.7142857142857143,0.3333333333333333,0.0,0.41564707244586824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44,0,0,44
Saudi Arabia,1344786,1.0,0.47368421052631576,0.8285714285714285,0.2222222222222222,0.3333333333333333,0.3473696398934733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
Saudi Arabia,1344784,1.0,0.2982456140350877,0.2571428571428571,0.4444444444444444,0.0,0.6561426531321163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,37,0,0,37
Saudi Arabia,1344782,1.0,0.03508771929824561,0.11428571428571428,0.0,0.0,0.1543865066193215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
