teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahamas,1462901,1.0,0.2,0.0967741935483871,0.0,0.0,0.8499787505312366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,4,0,8,12
Bahamas,1359800,0.25,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Bahamas,1359798,0.625,0.9500000000000001,0.9032258064516129,1.0,0.0,0.5569060773480662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,25,0,0,25
Bahamas,1359788,0.25,0.1,0.0967741935483871,0.0,0.0,0.4249893752656183,0.5,0.5,0.4545454545454546,0.0,0.4074074074074074,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.611111111111111,0.0,0.0,0.0,0.0,0,2,9,0,11
Bahamas,1359792,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
Bahamas,1286682,0.0,0.7000000000000001,1.0,0.5,0.0,0.37186570335741603,1.0,1.0,1.0,0.0,0.9259259259259258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,-6,12,13,0,25
Bahamas,1286684,0.0,1.0,0.5161290322580645,0.0,1.0,1.0,0.75,0.75,0.6363636363636364,0.0,0.8888888888888888,0.3333333333333333,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0,32,73,0,105
Bahamas,1286677,0.25,0.4,0.3870967741935484,0.5,0.0,0.523076923076923,0.75,0.75,0.6363636363636364,0.0,1.0,0.6666666666666666,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,10,102,0,112
Bahamas,1286671,0.25,0.25,0.4193548387096774,0.0,0.0,0.3035274118147046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
Bahamas,460058,0.5,0.30000000000000004,0.22580645161290322,0.5,0.0,0.6374840628984275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,10,0,20,30
