teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Uganda,1424766,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.125,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.4001713796058269,0.0,0.0,0.0,0.0,0,0,36,0,36
Uganda,1424764,0.875,0.0,0.06666666666666667,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.41666666666666663,0.0,0.20833333333333331,0.125,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.286203941730934,0.0,0.0,0.0,0.0,0,-2,14,0,12
Uganda,1424755,0.875,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.41666666666666663,0.0,0.20833333333333331,0.0,0.25,0.5,1.0,0.3333333333333333,0.0,0.0,0.286203941730934,0.0,0.0,0.0,0.0,0,0,80,0,80
Uganda,1407108,0.875,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5715509854327334,0.0,0.0,0.0,0.0,0,0,6,0,6
Uganda,1407106,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.7291666666666666,0.25,1.0,1.0,0.0,1.0,0.0,0.42857142857142855,0.7215081405312767,0.0,0.0,0.0,0.0,0,0,142,0,142
Uganda,1407100,0.875,0.0,0.0,0.0,0.0,0.0,0.7223333333333333,0.7222222222222223,0.5833333333333333,0.0,0.16666666666666669,0.125,0.0,0.5,1.0,0.3333333333333333,0.0,0.14285714285714285,0.2107969151670951,1.0,0.0,0.0,0.0,0,0,82,8,90
Uganda,1407099,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,0.6041666666666666,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.5929734361610968,0.0,0.0,0.0,0.0,0,0,24,0,24
Uganda,1407095,0.875,0.8500000000000001,1.0,0.3333333333333333,1.0,0.56665,0.6666666666666667,0.6666666666666667,0.25,0.0,0.3958333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5432733504712939,0.0,0.0,0.0,0.0,0,27,6,0,33
Uganda,1407090,0.875,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.75,0.0,0.16666666666666669,0.125,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.2287917737789203,0.0,0.0,0.0,0.0,0,0,51,0,51
Uganda,1393320,1.0,0.0,0.0,0.0,0.0,0.0,0.889,0.8888888888888888,0.8333333333333333,0.0,0.3958333333333333,0.25,0.25,0.75,1.0,0.6666666666666666,0.0,0.14285714285714285,0.4233076263924593,0.0,0.0,0.0,0.0,0,0,118,0,118
