teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajasthan Royals,1426311,0.4444444444444444,0.0,0.07894736842105263,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.0,0.8113207547169811,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.46739130434782605,0.5,0.0,0.0,0.0,0,-2,2,8,8
Rajasthan Royals,1426310,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.3584905660377358,0.0,0.0,0.5,0.0,0.0,0.0,0.2222222222222222,0.20652173913043478,0.0,0.0,0.0,0.0,0,0,65,0,65
Rajasthan Royals,1426303,0.33333333333333337,0.56,0.5,0.6000000000000001,0.3333333333333333,0.34675294117647054,1.0,1.0,0.6470588235294118,0.0,0.5849056603773585,0.16666666666666666,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.33695652173913043,0.0,0.0,0.0,0.0,2,52,11,0,63
Rajasthan Royals,1426299,0.5555555555555555,0.02,0.02631578947368421,0.0,0.0,0.2352941176470588,1.0,1.0,0.47058823529411764,0.0,0.660377358490566,0.6666666666666666,0.2,0.5,0.0,0.0,0.0,0.1111111111111111,0.3804347826086956,0.5,0.0,0.0,0.0,0,1,58,8,67
Rajasthan Royals,1426294,0.6666666666666666,0.04,0.07894736842105263,0.0,0.0,0.1568705882352941,1.0,1.0,0.3529411764705882,0.0,0.4528301886792453,0.0,0.2,0.75,0.0,0.0,0.0,0.0,0.2608695652173913,0.5,0.0,0.0,0.0,0,2,87,8,97
Rajasthan Royals,1426288,0.6666666666666666,0.04,0.05263157894736842,0.0,0.0,0.2352941176470588,1.0,1.0,0.5882352941176471,0.0,0.6792452830188679,0.0,0.8,0.0,0.0,0.0,0.0,0.1111111111111111,0.3913043478260869,0.0,0.0,0.0,0.0,0,2,10,0,12
Rajasthan Royals,1426282,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.0,0.7358490566037735,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.42391304347826086,0.0,0.0,0.0,0.0,0,0,30,0,30
Rajasthan Royals,1426276,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.0,0.5849056603773585,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.1111111111111111,0.33695652173913043,0.0,0.0,0.0,0.0,0,0,4,0,4
Rajasthan Royals,1426269,0.4444444444444444,0.16,0.2894736842105263,0.2,0.0,0.17112941176470586,1.0,1.0,0.47058823529411764,0.0,0.9245283018867925,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,1.0,0.532608695652174,0.5,0.0,0.0,0.0,0,12,2,8,22
Rajasthan Royals,1426262,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1764705882352941,0.0,0.7547169811320754,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0,0,1,0,1
Rajasthan Royals,1422137,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.0,0.5283018867924528,0.0,0.2,0.0,0.0,0.0,0.0,0.1111111111111111,0.30434782608695654,0.0,0.0,0.0,0.0,0,0,7,0,7
Rajasthan Royals,1422132,0.33333333333333337,0.32,0.42105263157894735,0.2,0.0,0.2352941176470588,1.0,1.0,0.3529411764705882,0.0,0.5094339622641509,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2934782608695652,0.5,0.0,0.0,0.0,0,20,8,8,36
Rajasthan Royals,1422127,0.33333333333333337,0.58,0.5,0.0,1.0,0.35912941176470586,0.75,0.75,0.23529411764705882,0.0,0.5660377358490566,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.1111111111111111,0.43478260869565216,0.0,0.0,0.0,0.0,4,55,2,0,57
Rajasthan Royals,1422122,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.0,0.660377358490566,0.16666666666666666,0.2,0.25,0.0,0.0,0.0,0.5555555555555556,0.3804347826086956,0.0,0.0,0.0,0.0,0,0,29,0,29
Rajasthan Royals,1359534,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.0,0.6226415094339622,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.1111111111111111,0.358695652173913,0.0,0.0,0.0,0.0,0,0,5,0,5
Rajasthan Royals,1359530,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.6037735849056604,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.5,0.0,0.0,0.0,0,0,6,8,14
Rajasthan Royals,1359526,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.0,0.660377358490566,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.3804347826086956,0.0,0.0,0.0,0.0,0,0,30,0,30
Rajasthan Royals,1359522,0.33333333333333337,0.04,0.15789473684210525,0.0,0.0,0.0784235294117647,0.25,0.25,0.058823529411764705,0.0,0.1509433962264151,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0,2,1,0,3
Rajasthan Royals,1359516,0.6666666666666666,0.16,0.13157894736842105,0.2,0.0,0.3764705882352941,1.0,1.0,0.47058823529411764,0.0,0.5094339622641509,0.0,0.4,0.5,0.0,0.0,0.0,0.1111111111111111,0.2934782608695652,0.0,0.0,0.0,0.0,0,12,60,0,72
Rajasthan Royals,1359511,0.5555555555555555,0.02,0.02631578947368421,0.0,0.0,0.2352941176470588,1.0,1.0,0.4117647058823529,0.0,0.660377358490566,0.16666666666666666,0.4,0.5,0.0,0.0,0.0,0.0,0.3804347826086956,0.0,0.0,0.0,0.0,0,1,57,0,58
Rajasthan Royals,1359506,0.5555555555555555,0.24,0.15789473684210525,0.4,0.0,0.4705882352941176,1.0,1.0,0.3529411764705882,0.0,0.6792452830188679,0.3333333333333333,0.4,0.25,0.0,0.0,0.0,0.2222222222222222,0.3913043478260869,0.0,0.0,0.0,0.0,0,20,31,0,51
Rajasthan Royals,1359500,0.6666666666666666,0.06,0.05263157894736842,0.0,0.0,0.3529411764705882,1.0,1.0,0.5294117647058824,0.0,0.43396226415094336,0.3333333333333333,0.0,0.5,0.0,0.5,0.0,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0,3,71,0,74
Rajasthan Royals,1359497,0.6666666666666666,0.2,0.07894736842105263,0.2,0.3333333333333333,0.7843058823529411,1.0,1.0,0.23529411764705882,0.0,0.6981132075471698,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.40217391304347827,0.0,0.0,0.0,0.0,0,20,4,0,24
Rajasthan Royals,1359491,0.33333333333333337,0.6,0.5789473684210527,0.2,0.6666666666666666,0.32084705882352943,1.0,1.0,0.5882352941176471,0.0,0.4716981132075472,0.16666666666666666,0.2,0.5,1.0,0.0,0.0,0.2222222222222222,0.2717391304347826,0.0,0.0,0.0,0.0,2,52,78,0,130
Rajasthan Royals,1359485,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.4716981132075472,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.2717391304347826,0.0,0.0,0.0,0.0,0,0,62,0,62
Rajasthan Royals,1359482,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.4716981132075472,0.3333333333333333,0.0,0.25,0.0,0.5,0.0,0.1111111111111111,0.2717391304347826,0.0,0.0,0.0,0.0,0,-2,42,0,40
Rajasthan Royals,1359478,0.5555555555555555,0.02,0.05263157894736842,0.0,0.0,0.1176470588235294,1.0,1.0,0.5882352941176471,0.0,0.5094339622641509,0.16666666666666666,0.2,0.25,0.0,0.0,0.0,0.2222222222222222,0.2934782608695652,0.0,0.0,0.0,0.0,0,1,37,0,38
India,1298178,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.058823529411764705,0.0,0.5094339622641509,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.2222222222222222,0.5869565217391304,0.0,0.0,0.0,0.0,0,0,-5,0,-5
India,1298176,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.4150943396226415,0.5,0.0,0.75,0.0,1.0,0.0,0.1111111111111111,0.2391304347826087,0.0,0.0,0.0,0.0,0,0,112,0,112
India,1298169,0.6666666666666666,0.26,0.15789473684210525,0.2,0.3333333333333333,0.5098117647058823,0.5,0.5,0.23529411764705882,0.0,0.3584905660377358,0.5,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.41304347826086957,0.0,0.0,0.0,0.0,0,23,4,0,27
