teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Pakistan,412689,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.07142857142857142,0.0,0.7575757575757576,0.7142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,0.0,0.0,0.0,0.0,0,0,2,0,2
Pakistan,406207,1.0,1.0,0.4,1.0,0.0,0.625,1.0,1.0,0.4285714285714285,0.0,0.39393939393939403,0.2857142857142857,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.39393939393939403,0.0,0.0,0.0,0.0,0,9,34,0,43
Delhi Daredevils,336038,0.5,0.6000000000000001,1.0,0.0,0.0,0.15,1.0,1.0,0.4285714285714285,0.0,0.4242424242424243,0.7142857142857142,0.0,0.25,0.0,0.0,0.0,0.0,0.4242424242424243,1.0,0.0,0.0,0.0,0,3,34,8,45
Delhi Daredevils,336020,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Delhi Daredevils,336009,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714282,0.0,0.4545454545454546,0.5714285714285714,0.0,0.25,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0,0,30,0,30
Delhi Daredevils,336004,0.5,0.0,0.2,0.0,0.0,0.0,1.0,1.0,0.4285714285714285,0.0,0.8484848484848486,0.5714285714285714,1.0,0.25,0.0,0.0,0.0,1.0,0.8484848484848486,0.0,0.0,0.0,0.0,0,-2,30,0,28
Delhi Daredevils,336001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.0,0.48484848484848486,0.7142857142857142,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.48484848484848486,0.0,0.0,0.0,0.0,0,0,32,0,32
Delhi Daredevils,335998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714282,0.0,0.7272727272727273,0.7142857142857142,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0,0,3,0,3
Delhi Daredevils,335995,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4999999999999999,0.0,0.6363636363636365,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.6363636363636365,0.0,0.0,0.0,0.0,0,0,60,0,60
Delhi Daredevils,335988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714285,0.0,0.030303030303030387,0.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.0,0.030303030303030387,0.0,0.0,0.0,0.0,0,0,88,0,88
Pakistan,287879,1.0,0.8,0.2,1.0,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.21212121212121215,0.2857142857142857,0.3333333333333333,0.25,0.0,0.0,0.0,0.3333333333333333,0.46424242424242435,1.0,0.0,0.0,0.0,0,8,32,8,48
Pakistan,287877,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,0.48484848484848486,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,0,0,8,0,8
Pakistan,287875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.24242424242424243,0.42857142857142855,0.0,0.25,0.0,0.5,0.0,0.6666666666666666,0.24242424242424243,0.0,0.0,1.0,0.0,0,0,47,12,59
Pakistan,287870,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.0,0.48484848484848486,0.7142857142857142,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.48484848484848486,0.0,0.0,0.0,0.0,0,0,31,0,31
Pakistan,287868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714285,0.0,0.8787878787878789,0.7142857142857142,0.6666666666666666,0.5,0.0,0.5,1.0,0.3333333333333333,0.8787878787878789,0.0,0.0,0.0,0.0,0,0,63,0,63
Pakistan,287862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0,0,147,8,155
Pakistan,287855,1.0,0.0,0.0,0.0,0.0,0.0,0.8330000000000002,0.833333333333333,0.4999999999999999,0.0,0.3030303030303031,0.7142857142857142,0.0,0.25,0.0,0.5,0.0,0.0,0.33939393939393947,1.0,0.0,0.0,0.0,0,0,43,8,51
Pakistan,306989,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4999999999999999,0.0,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5454545454545454,0.0,0.0,0.0,0.0,0,0,10,0,10
Pakistan,225263,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.09090909090909094,0.5714285714285714,0.0,0.5,0.0,0.5,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.0,0,0,74,0,74
