teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,1415738,0.4285714285714286,0.0,0.045454545454545456,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.9183673469387754,0.14285714285714285,1.0,0.5,0.0,0.0,0.0,0.2857142857142857,0.625,0.3333333333333333,0.0,0.0,0.0,0,0,54,8,62
Netherlands,1415727,0.4285714285714286,0.08695652173913043,0.13636363636363635,0.0,0.0,0.33335000000000004,1.0,1.0,0.6,0.0,0.8775510204081632,1.0,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.5972222222222222,0.0,0.0,0.0,0.0,0,2,7,0,9
Netherlands,1415716,0.5714285714285714,1.0,1.0,1.0,0.0,0.52275,1.0,1.0,0.8666666666666667,1.0,0.42857142857142855,0.14285714285714285,0.25,0.5,0.0,1.0,0.0,0.0,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0,35,95,8,138
Netherlands,1415707,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.8666666666666667,0.0,0.36734693877551017,0.2857142857142857,0.25,0.75,0.5,0.5,0.0,0.0,0.3,1.0,0.0,0.0,0.0,0,0,112,28,140
Netherlands,1428156,0.4285714285714286,0.043478260869565216,0.045454545454545456,0.0,0.0,0.5,1.0,1.0,0.6666666666666666,0.0,0.5306122448979591,0.2857142857142857,0.25,0.5,0.5,0.0,0.0,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0,1,70,0,71
Netherlands,1428154,0.4285714285714286,0.43478260869565216,0.6363636363636364,0.0,0.0,0.35715,1.0,1.0,0.9333333333333333,0.0,0.26530612244897955,0.0,0.0,0.75,0.0,0.5,0.0,0.2857142857142857,0.18055555555555555,0.3333333333333333,0.0,0.0,0.0,0,10,107,8,125
Netherlands,1428152,0.4285714285714286,0.13043478260869565,0.2272727272727273,0.0,0.0,0.3,1.0,1.0,0.8,0.0,0.44897959183673464,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.0,0.3055555555555555,0.0,0.0,0.0,0.0,0,3,16,0,19
Netherlands,1428151,0.4285714285714286,0.21739130434782608,0.13636363636363635,0.0,0.0,0.8333499999999999,0.75,0.75,0.6666666666666666,0.0,0.36734693877551017,0.42857142857142855,0.0,0.75,0.5,1.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0,5,115,0,120
Netherlands,1298174,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.26666666666666666,0.0,0.4693877551020408,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.0,0.4261111111111111,0.3333333333333333,0.0,0.0,0.0,0,0,4,8,12
Netherlands,1298168,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.58325,0.5833333333333333,0.5333333333333333,0.0,0.3469387755102041,0.14285714285714285,0.25,0.5,0.0,0.0,0.0,0.14285714285714285,0.40499999999999997,0.3333333333333333,0.0,0.0,0.0,0,0,58,8,66
Netherlands,1298163,0.7142857142857142,0.2608695652173913,0.4090909090909091,0.0,0.0,0.33335000000000004,0.5,0.5,0.3333333333333333,0.0,0.18367346938775508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,6,11,0,17
Netherlands,1298157,0.5714285714285714,0.13043478260869565,0.2272727272727273,0.0,0.0,0.3,1.0,1.0,0.2,0.0,0.9183673469387754,0.2857142857142857,0.75,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0,3,-1,0,2
Netherlands,1298151,0.5714285714285714,0.08695652173913043,0.2272727272727273,0.0,0.0,0.2,0.75,0.75,0.4,0.0,0.24489795918367346,0.0,0.0,0.25,0.0,0.0,0.0,0.14285714285714285,0.2222222222222222,0.6666666666666666,0.0,0.0,0.0,0,2,37,16,55
Netherlands,1298136,0.7142857142857142,0.17391304347826086,0.18181818181818182,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.0,0.3877551020408163,0.0,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.5277777777777778,0.0,0.0,0.0,0.0,0,4,5,0,9
Netherlands,1310902,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.0,0.7551020408163265,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.6849999999999999,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Netherlands,1310901,0.4285714285714286,0.17391304347826086,0.36363636363636365,0.0,0.0,0.25,1.0,1.0,0.5333333333333333,0.0,0.7142857142857142,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,0.2857142857142857,0.4861111111111111,0.0,0.0,0.0,0.0,0,4,58,0,62
