teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Himachal Pradesh,1333055,0.0,0.18095238095238098,0.40298507462686567,0.16666666666666666,0.0,0.29772381113555596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
Himachal Pradesh,1333053,0.0,0.1619047619047619,0.22388059701492538,0.16666666666666666,0.3333333333333333,0.4794804535454391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
Himachal Pradesh,1333041,0.0,0.24761904761904763,0.16417910447761194,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,58,0,8,66
Himachal Pradesh,1333024,0.0,0.580952380952381,0.7164179104477612,0.3333333333333333,0.6666666666666666,0.5376544254526993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97,0,0,97
Himachal Pradesh,1333005,0.0,0.2,0.34328358208955223,0.08333333333333333,0.0,0.3862751734642071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
Himachal,1280295,0.4000000000000001,0.34285714285714286,0.47761194029850745,0.5,0.0,0.4759688610594009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,64,0,8,72
Himachal,1280280,0.0,0.33333333333333337,0.47761194029850745,0.08333333333333333,0.6666666666666666,0.4627686579793535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,55,0,16,71
Himachal,1280224,0.2,0.1619047619047619,0.26865671641791045,0.16666666666666666,0.0,0.39955999323066504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
Himachal,1280204,0.2,0.06666666666666668,0.13432835820895522,0.0,0.0,0.32907429345066846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
Himachal,1244402,0.2,0.05714285714285715,0.08955223880597014,0.08333333333333333,0.0,0.4230834320528008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,10,0,8,18
Himachal,1244369,0.2,0.5142857142857143,0.6119402985074627,0.6666666666666666,0.3333333333333333,0.5572431883567439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,102,0,16,118
Himachal,1244351,0.2,0.33333333333333337,0.47761194029850745,0.41666666666666663,0.0,0.4627686579793535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,59,0,16,75
Himachal,1244333,0.2,0.37142857142857144,0.5223880597014925,0.16666666666666666,0.6666666666666666,0.471441868336436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,63,0,16,79
Himachal,1244313,0.2,0.2666666666666667,0.44776119402985076,0.08333333333333333,0.6666666666666666,0.394863767134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
Himachal,1205835,0.2,0.44761904761904764,0.44776119402985076,0.5,0.3333333333333333,0.662844812997123,0.5,0.5,0.2,0.0,0.8125,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,85,1,0,86
Himachal,1205816,0.2,0.2666666666666667,0.3283582089552239,0.3333333333333333,0.0,0.5384582839735995,1.0,1.0,1.0,0.0,0.6875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.42307692307692313,0.0,0.0,0.0,0.0,0,48,9,0,57
Himachal,1205798,0.2,0.0,0.014925373134328358,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538463,0.5,0.0,0.0,0.0,0,-2,0,8,6
Himachal,1205780,0.2,0.43809523809523815,0.8208955223880597,0.3333333333333333,0.0,0.3538669825689626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0,0,66
Himachal,1205755,0.2,0.3047619047619048,0.43283582089552236,0.25,0.3333333333333333,0.4668302589270604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,54,0,20,74
Himachal,1205737,0.2,0.08571428571428572,0.13432835820895522,0.16666666666666666,0.0,0.4230834320528008,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,17,5,0,22
Rajasthan Royals,1178396,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Himachal,1157181,0.2,0.2,0.3880597014925373,0.16666666666666666,0.0,0.3417244880690472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
Himachal,1157164,0.2,0.6476190476190476,0.7910447761194029,0.3333333333333333,0.6666666666666666,0.5428160433237434,0.5,0.5,0.2,0.0,0.6875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538463,0.5,0.0,0.0,0.0,0,104,1,8,113
Himachal,1157146,0.2,0.13333333333333336,0.2537313432835821,0.08333333333333333,0.0,0.34840920629548144,0.5,0.5,0.2,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,1.0,0.0,0.0,0.0,0,18,1,16,35
Himachal,1157128,0.2,0.33333333333333337,0.5223880597014925,0.16666666666666666,0.3333333333333333,0.4230834320528008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
Himachal,1157112,0.2,0.5047619047619049,0.6119402985074627,0.25,1.0,0.5469199526146556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91,0,0,91
Rajasthan Royals,1136603,0.8,0.0761904761904762,0.08955223880597014,0.16666666666666666,0.0,0.5640971399559993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Himachal,1130720,0.0,0.49523809523809526,0.5223880597014925,0.5833333333333333,0.3333333333333333,0.6285750550008461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,96,0,8,104
Himachal,1130710,0.0,0.28571428571428575,0.47761194029850745,0.25,0.3333333333333333,0.39664071754950075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,0,52
Himachal,1130704,0.0,0.08571428571428572,0.11940298507462686,0.08333333333333333,0.0,0.4759688610594009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
Himachal,1130678,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,-2,0,20,18
Himachal,1130664,0.0,1.0,1.0,1.0,0.0,0.6630563547131494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,4,173,0,20,193
Himachal,902139,0.0,0.7047619047619048,0.8955223880597015,0.5,0.3333333333333333,0.5217887967507192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,112,0,8,120
Himachal,902113,0.2,0.04761904761904762,0.08955223880597014,0.08333333333333333,0.0,0.3525554239295989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,9,0,20,29
Himachal,902087,0.2,0.8476190476190477,0.9104477611940298,0.5833333333333333,0.6666666666666666,0.6172787273650364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,143,0,8,151
