Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Capitals,PP Shaw,8b3e9c7c,1,48,31,4,2,154.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,84,0,0,84
Delhi Capitals,S Dhawan,0a476045,2,43,34,3,2,126.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
Delhi Capitals,RR Pant,919a3be2,3,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Delhi Capitals,SS Iyer,85ec8e33,4,18,18,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Delhi Capitals,SO Hetmyer,48a1d7b7,5,29,22,2,2,131.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
Delhi Capitals,RV Patel,60500956,6,7,7,1,0,100.0,"[9, 11, 16]",3.0,18,5,0,22,2,0,0,0,0,0,2,7.33,0,0,0,0,0,11,5,0,16
Delhi Capitals,AR Patel,2e171977,7,0,0,0,0,0.0,"[4, 10, 12, 14]",4.0,24,8,0,39,4,2,1,0,0,0,0,9.75,0,0,0,0,0,0,33,0,33
Delhi Capitals,R Ashwin,495d42a5,8,0,0,0,0,0.0,[8],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,0,1,8,9
Delhi Capitals,K Rabada,e62dd25d,9,0,0,0,0,0.0,"[5, 7, 13, 17]",4.0,24,4,0,37,3,1,0,0,0,0,0,9.25,1,0,0,0,0,0,4,8,12
Delhi Capitals,Avesh Khan,eef2536f,10,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,10,0,31,2,1,0,0,0,0,2,7.75,0,0,0,0,0,0,10,0,10
Delhi Capitals,A Nortje,acdc62f5,11,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,8,0,24,2,0,2,0,0,0,1,6.0,0,0,0,0,0,0,60,0,60
Royal Challengers Bangalore,V Kohli,ba607b88,1,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Royal Challengers Bangalore,D Padikkal,2c25d4f5,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Royal Challengers Bangalore,KS Bharat,44a89551,3,78,52,3,4,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,126,0,8,134
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,26,26,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Royal Challengers Bangalore,GJ Maxwell,b681e71e,5,51,33,8,0,154.55,"[1, 3, 5]",3.0,18,3,0,29,2,1,0,0,0,0,2,9.67,0,0,0,0,4,95,3,0,98
Royal Challengers Bangalore,DT Christian,2a2e6343,6,0,0,0,0,0.0,"[13, 15]",2.0,12,5,0,19,2,1,1,0,0,0,0,9.5,2,0,0,0,0,0,30,16,46
Royal Challengers Bangalore,Shahbaz Ahmed,f9e6e7ef,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,GHS Garton,be869ccf,8,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,5,0,20,2,0,0,0,0,1,0,6.67,1,0,0,0,0,0,7,8,15
Royal Challengers Bangalore,HV Patel,f986ca1a,9,0,0,0,0,0.0,"[9, 11, 17, 19]",4.0,24,8,0,34,1,2,1,0,0,0,3,8.5,0,0,0,0,0,0,33,0,33
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,10,0,0,0,0,0.0,"[2, 7, 18, 20]",4.0,24,9,0,25,4,0,2,0,0,0,0,6.25,0,0,0,0,0,0,61,0,61
Royal Challengers Bangalore,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,5,0,34,1,2,1,0,0,0,0,8.5,0,0,0,0,0,0,30,0,30
